Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8705991734036449 ,0.8762254274832041 ,0.8650447108410257 ,138557.0
Band Pull-Down Row                 ,0.5117739403453689 ,0.5152792413066386 ,0.5083160083160083 ,962.0
Bicep Curl                         ,0.5984602917341978 ,0.5858786195953987 ,0.6115942028985507 ,2415.0
Box Jump (on bench)                ,0.1643835616438356 ,0.15894039735099338,0.1702127659574468 ,141.0
Burpee                             ,0.43125            ,0.42051802945657696,0.4425440940673437 ,1871.0
Butterfly sit-up                   ,0.5921171578376423 ,0.5922242314647378 ,0.5920101229211858 ,5532.0
Chest Press                        ,0.6282342260553789 ,0.6167557932263814 ,0.6401480111008325 ,1081.0
Crunch                             ,0.6475950958817982 ,0.6429463171036205 ,0.6523115896136795 ,1579.0
Dip                                ,0.5714285714285714 ,0.5700404858299595 ,0.5728234336859235 ,1229.0
Dumbbell Deadlift Row              ,0.4577637574483001 ,0.4647686832740214 ,0.4509668508287293 ,1448.0
Dumbbell Row (both)                ,0.3966844286560095 ,0.391583869082408  ,0.4019196160767847 ,1667.0
Dumbbell Row (right)               ,0.3750000000000001 ,0.35714285714285715,0.3947368421052632 ,342.0
Dumbbell Squat (hands at side)     ,0.5898789195901893 ,0.586781964175417  ,0.5930087390761548 ,1602.0
Elliptical machine                 ,0.8776505911052729 ,0.8693308550185873 ,0.8861311102690413 ,5278.0
Punches                            ,0.8348250610252238 ,0.8294260307194826 ,0.8402948402948403 ,1221.0
Jump Rope                          ,0.7997977755308392 ,0.8011478730587441 ,0.7984522207267833 ,2972.0
Jumping Jacks                      ,0.9106529209621992 ,0.9122203098106711 ,0.9090909090909092 ,583.0
Kettlebell Swing                   ,0.6855345911949685 ,0.6968036529680365 ,0.6746242263483643 ,1131.0
Lateral Raise                      ,0.4098288723124177 ,0.4064403829416885 ,0.4132743362831858 ,1130.0
Lawnmower (both)                   ,0.39130434782608703,0.3947368421052632 ,0.3879310344827586 ,116.0
Lawnmower (right)                  ,0.3540336622170632 ,0.3517877739331027 ,0.3563084112149533 ,856.0
Lunge (both legs)                  ,0.36915238536359424,0.3637608397991785 ,0.37470615890926173,2127.0
Ball Slam                          ,0.39930705933304456,0.394017094017094  ,0.4047410008779631 ,1139.0
Triceps Extension (standing - both),0.6957680773075642 ,0.6918489065606361 ,0.6997319034852547 ,1492.0
Plank                              ,0.8355240598925592 ,0.8310595725329696 ,0.8400367731555964 ,4351.0
Power Boat pose                    ,0.6816961889425658 ,0.6593977154724818 ,0.7055555555555556 ,900.0
Pushups                            ,0.6708074534161489 ,0.6561360874848117 ,0.6861499364675985 ,1574.0
Rowing machine                     ,0.7704500978473579 ,0.7585741811175337 ,0.7827037773359841 ,5030.0
Running                            ,0.867387786389575  ,0.8568063267709911 ,0.8782338737495688 ,5798.0
Russian Twist                      ,0.5279655808236018 ,0.5250611246943765 ,0.5309023485784921 ,1618.0
Seated Back Fly                    ,0.4340704340704341 ,0.4236610711430856 ,0.4450041981528128 ,1191.0
Shoulder Press                     ,0.6523407521105142 ,0.6493506493506493 ,0.6553585196607556 ,1297.0
Squat                              ,0.6748646661765689 ,0.6746392303580973 ,0.6750902527075813 ,7479.0
Triceps Kickback                   ,0.5451597962019453 ,0.5301801801801802 ,0.5610104861773118 ,2098.0
Triceps extension (lying)          ,0.6409836065573771 ,0.6532999164578112 ,0.6291230893000804 ,1243.0
Dumbbell Curl                      ,0.6036775106082036 ,0.5931072818232351 ,0.6146313364055299 ,1736.0
V-up                               ,0.5547757094903876 ,0.5552840562003665 ,0.5542682926829269 ,1640.0
Walk                               ,0.7525219573400251 ,0.7411764705882353 ,0.7642201834862385 ,9810.0
Walking lunge                      ,0.4434306569343065 ,0.4278169014084507 ,0.4602272727272727 ,1584.0
Wall Ball                          ,0.6239267315397825 ,0.6228571428571429 ,0.625              ,872.0
Wall Squat                         ,0.4800196126501594 ,0.4697696737044146 ,0.4907268170426065 ,1995.0
accuracy                           ,0.7880690114563252 ,0.7880690114563252 ,0.7880690114563252 ,0.7880690114563252
macro avg                          ,0.5932348065657249 ,0.5882630258431593 ,0.5985162403087355 ,226687.0
weighted avg                       ,0.7889958415384773 ,0.7900655957703461 ,0.7880690114563252 ,226687.0
