Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8955155850075383 ,0.8992043374172651 ,0.891856973252322  ,28638.0
Band Pull-Down Row                 ,0.5440806045340051 ,0.5482233502538071 ,0.54               ,200.0
Bicep Curl                         ,0.6759720837487537 ,0.6686390532544378 ,0.6834677419354839 ,496.0
Box Jump (on bench)                ,0.6428571428571429 ,0.6923076923076923 ,0.6                ,30.0
Burpee                             ,0.6113207547169811 ,0.5941320293398533 ,0.6295336787564767 ,386.0
Butterfly sit-up                   ,0.7686308492201039 ,0.7659758203799655 ,0.7713043478260869 ,1150.0
Chest Press                        ,0.634920634920635  ,0.6451612903225806 ,0.625              ,224.0
Crunch                             ,0.6687211093990755 ,0.6718266253869969 ,0.6656441717791411 ,326.0
Dip                                ,0.592156862745098  ,0.58984375         ,0.5944881889763779 ,254.0
Dumbbell Deadlift Row              ,0.5859649122807017 ,0.6185185185185185 ,0.5566666666666666 ,300.0
Dumbbell Row (both)                ,0.3759177679882526 ,0.3798219584569733 ,0.372093023255814  ,344.0
Dumbbell Row (right)               ,0.3401360544217687 ,0.3205128205128205 ,0.3623188405797101 ,69.0
Dumbbell Squat (hands at side)     ,0.7142857142857143 ,0.7230769230769231 ,0.7057057057057057 ,333.0
Elliptical machine                 ,0.8601462522851919 ,0.8570127504553734 ,0.8633027522935779 ,1090.0
Punches                            ,0.8349514563106796 ,0.8237547892720306 ,0.8464566929133859 ,254.0
Jump Rope                          ,0.8046550290939318 ,0.8189509306260575 ,0.7908496732026143 ,612.0
Jumping Jacks                      ,0.8306451612903227 ,0.8110236220472441 ,0.8512396694214877 ,121.0
Kettlebell Swing                   ,0.6859504132231405 ,0.6666666666666666 ,0.7063829787234043 ,235.0
Lateral Raise                      ,0.5579399141630901 ,0.5603448275862069 ,0.5555555555555556 ,234.0
Lawnmower (both)                   ,0.20833333333333331,0.20833333333333331,0.20833333333333331,24.0
Lawnmower (right)                  ,0.40220385674931136,0.3882978723404255 ,0.4171428571428572 ,175.0
Lunge (both legs)                  ,0.5635359116022098 ,0.5448717948717948 ,0.5835240274599542 ,437.0
Ball Slam                          ,0.6194331983805668 ,0.5953307392996109 ,0.6455696202531646 ,237.0
Triceps Extension (standing - both),0.7507987220447283 ,0.7389937106918238 ,0.762987012987013  ,308.0
Plank                              ,0.7869034406215316 ,0.7860310421286031 ,0.7877777777777778 ,900.0
Power Boat pose                    ,0.6345177664974619 ,0.5980861244019139 ,0.6756756756756757 ,185.0
Pushups                            ,0.6593406593406594 ,0.6624605678233438 ,0.65625            ,320.0
Rowing machine                     ,0.8639999999999999 ,0.8476454293628809 ,0.8809980806142035 ,1042.0
Running                            ,0.8603491271820448 ,0.8560794044665012 ,0.8646616541353384 ,1197.0
Russian Twist                      ,0.6626506024096385 ,0.6666666666666666 ,0.6586826347305389 ,334.0
Seated Back Fly                    ,0.49200000000000005,0.48046875         ,0.5040983606557377 ,244.0
Shoulder Press                     ,0.7110266159695818 ,0.7276264591439688 ,0.6951672862453532 ,269.0
Squat                              ,0.7127895906061568 ,0.6988176726820162 ,0.7273316062176166 ,1544.0
Triceps Kickback                   ,0.5565610859728507 ,0.5491071428571429 ,0.5642201834862385 ,436.0
Triceps extension (lying)          ,0.7279843444227004 ,0.7294117647058823 ,0.7265625          ,256.0
Dumbbell Curl                      ,0.7249283667621776 ,0.7397660818713451 ,0.7106741573033708 ,356.0
V-up                               ,0.7492625368731564 ,0.7492625368731564 ,0.7492625368731564 ,339.0
Walk                               ,0.8213935230618252 ,0.8169838945827232 ,0.8258510113468179 ,2027.0
Walking lunge                      ,0.6314199395770392 ,0.6314199395770392 ,0.6314199395770392 ,331.0
Wall Ball                          ,0.8114285714285714 ,0.8255813953488372 ,0.797752808988764  ,178.0
Wall Squat                         ,0.3976047904191617 ,0.3933649289099526 ,0.4019370460048426 ,413.0
accuracy                           ,0.8269082991803278 ,0.8269082991803278 ,0.8269082991803278 ,0.8269082991803278
macro avg                          ,0.6578837630669959 ,0.6558440245809848 ,0.6606767505281123 ,46848.0
weighted avg                       ,0.8274372773344687 ,0.8281460407030429 ,0.8269082991803278 ,46848.0
