Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.012550565653601152 ,0.8374710871241327   ,0.006322659358723314 ,858974.0
Band Pull-Down Row                 ,0.0063261110232484576,0.05882352941176471  ,0.003342804613070366 ,5983.0
Bicep Curl                         ,0.007400181640822094 ,0.007440476190476191 ,0.007360321177651389 ,14945.0
Box Jump (on bench)                ,0.0006781040211568455,0.0003458930959738044,0.017142857142857144 ,875.0
Burpee                             ,0.004910423140369049 ,0.004426921214636509 ,0.005512489233419466 ,11610.0
Butterfly sit-up                   ,0.008973403738378308 ,0.010093280862847982 ,0.008077214673120663 ,34294.0
Chest Press                        ,0.03303994583615437  ,0.17655571635311146  ,0.018225276366895728 ,6694.0
Crunch                             ,0.010247771460658386 ,0.007808739369952398 ,0.014902521179953047 ,9797.0
Dip                                ,0.015653504384158183 ,0.014147431124348473 ,0.017518440463645944 ,7592.0
Dumbbell Deadlift Row              ,0.04037081339712918  ,0.02251443232841565  ,0.19513008672448295  ,8994.0
Dumbbell Row (both)                ,0.005418633106100332 ,0.028003613369467027 ,0.002999516207063377 ,10335.0
Dumbbell Row (right)               ,0.006581352833638026 ,0.005376344086021507 ,0.008482563619227144 ,2122.0
Dumbbell Squat (hands at side)     ,0.03867747972551466  ,0.06245802552048355  ,0.028012048192771085 ,9960.0
Elliptical machine                 ,0.021783304884987403 ,0.09644913627639157  ,0.012278183317552916 ,32741.0
Punches                            ,0.030855222161376213 ,0.01800550964187328  ,0.10775520970720126  ,7582.0
Jump Rope                          ,0.16750712944286014  ,0.09971740008074284  ,0.5231629826752837   ,18413.0
Jumping Jacks                      ,0.029083149752536376 ,0.015080113100848256 ,0.4071922544951591   ,3615.0
Kettlebell Swing                   ,0.0092403432127479   ,0.005928375544442652 ,0.020937188434695917 ,7021.0
Lateral Raise                      ,0.00576036866359447  ,0.004832785617630003 ,0.007128599942971201 ,7014.0
Lawnmower (both)                   ,0.007655393053016455 ,0.0038809831824062092,0.2787794729542302   ,721.0
Lawnmower (right)                  ,0.006527473510081818 ,0.004282529625718644 ,0.013719225709453109 ,5321.0
Lunge (both legs)                  ,0.0029267578839540496,0.04201680672268908  ,0.0015161852778409525,13191.0
Ball Slam                          ,0.018399530224760218 ,0.009789627161008124 ,0.15268361581920906  ,7080.0
Triceps Extension (standing - both),0.034015852047556146 ,0.07253521126760562  ,0.02221742881794651  ,9272.0
Plank                              ,0.17500949487276868  ,0.17925078772318825  ,0.17096427113864876  ,26953.0
Power Boat pose                    ,0.1810838595975914   ,0.10489153551680136  ,0.6618357487922706   ,5589.0
Pushups                            ,0.027344562279060097 ,0.027690040008422828 ,0.027007599096323682 ,9738.0
Rowing machine                     ,0.08710929950629866  ,0.09635791192132777  ,0.07948060275729402  ,31190.0
Running                            ,0.05540658161964464  ,0.04050597112776543  ,0.08764951321279554  ,35950.0
Russian Twist                      ,0.0009124728012915   ,0.0007050273876023647,0.0012928891098955744,10055.0
Seated Back Fly                    ,0.007992202729044834 ,0.0062404870624048715,0.011111111111111113 ,7380.0
Shoulder Press                     ,0.028011373948817232 ,0.018528893869057147 ,0.0573729863692689   ,8070.0
Squat                              ,0.023124035862111102 ,0.0395651492186275   ,0.016335779024600778 ,46340.0
Triceps Kickback                   ,0.0059689614007162745,0.008454276454840074 ,0.004612900745752287 ,13007.0
Triceps extension (lying)          ,0.011248242462115294 ,0.0093807000781725   ,0.014044213263979194 ,7690.0
Dumbbell Curl                      ,0.013547770435938992 ,0.008723108209354595 ,0.03031430165519806  ,10754.0
V-up                               ,0.03311707666647642  ,0.017701094878139725 ,0.2565337001375516   ,10178.0
Walk                               ,0.35028775985648536  ,0.2325479883168253   ,0.7095198947714567   ,60820.0
Walking lunge                      ,0.06284295520457342  ,0.03953274707966925  ,0.15314215985356924  ,9834.0
Wall Ball                          ,0.011629119732999585 ,0.006768651733139076 ,0.0412504624491306   ,5406.0
Wall Squat                         ,0.095797409304844    ,0.09865316976923737  ,0.0931023316062176   ,12352.0
accuracy                           ,0.0620120786764685   ,0.0620120786764685   ,0.0620120786764685   ,0.0620120786764685
macro avg                          ,0.041341853489736034 ,0.062036134356769836 ,0.10477974661462172  ,1405452.0
weighted avg                       ,0.037856157408745074 ,0.5391352574500181   ,0.0620120786764685   ,1405452.0
