Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.014108133086876156 ,0.929658952496955    ,0.007108000633270937 ,859032.0
Band Pull-Down Row                 ,0.0009613843935266783,0.01153846153846154  ,0.0005015883631499749,5981.0
Bicep Curl                         ,0.0031827302290181967,0.0032937133037376485,0.003078982597054886 ,14940.0
Box Jump (on bench)                ,0.000991837999793367 ,0.0005050505050505049,0.027428571428571427 ,875.0
Burpee                             ,0.0016606698034874064,0.0017867778439547351,0.0015511892450879006,11604.0
Butterfly sit-up                   ,0.002268879697017296 ,0.0028276852133814765,0.001894491401923637 ,34310.0
Chest Press                        ,0.020199225235196457 ,0.13619402985074627  ,0.01090854751942618  ,6692.0
Crunch                             ,0.003108893070440972 ,0.0025938566552901024,0.003879134340547162 ,9796.0
Dip                                ,0.008826241601896984 ,0.008826241601896984 ,0.008826241601896984 ,7591.0
Dumbbell Deadlift Row              ,0.01693018229535192  ,0.009572579941226105 ,0.07316801957077727  ,8993.0
Dumbbell Row (both)                ,0.010000892936869364 ,0.06466512702078522  ,0.0054195296622471705,10333.0
Dumbbell Row (right)               ,0.00196811651249754  ,0.0016874789065136687,0.002360717658168083 ,2118.0
Dumbbell Squat (hands at side)     ,0.01837868642256732  ,0.03157894736842105  ,0.012960916306641214 ,9953.0
Elliptical machine                 ,0.011891592920353985 ,0.06290228203627853  ,0.0065664895241585725,32742.0
Punches                            ,0.01485186610234706  ,0.00869408531915852  ,0.050910050118702185 ,7582.0
Jump Rope                          ,0.1234648252162424   ,0.07013872456223379  ,0.5150692370350258   ,18415.0
Jumping Jacks                      ,0.017586653416448342 ,0.009039198235498976 ,0.3232770550788818   ,3613.0
Kettlebell Swing                   ,0.0012720488466757124,0.0009054690329590726,0.0021373610715303506,7018.0
Lateral Raise                      ,0.0025190503180301024,0.002255299954894001 ,0.0028526601055484237,7011.0
Lawnmower (both)                   ,0.007678692988427501 ,0.0039162315298300185,0.1955617198335645   ,721.0
Lawnmower (right)                  ,0.002451461070798196 ,0.0016585948384528627,0.004696599661844825 ,5323.0
Lunge (both legs)                  ,0.0012977649603460705,0.013138686131386863 ,0.0006825938566552901,13185.0
Ball Slam                          ,0.01337899030724898  ,0.007163754408464252 ,0.10104578858111928  ,7076.0
Triceps Extension (standing - both),0.00347682119205298  ,0.007475970096119616 ,0.002265127817926869 ,9271.0
Plank                              ,0.2075080312069757   ,0.205370444387922    ,0.2096905839578541   ,26954.0
Power Boat pose                    ,0.17787046824557895  ,0.10584835090105406  ,0.5565885928839621   ,5593.0
Pushups                            ,0.01728053170866796  ,0.018743241619608317 ,0.016029593094944512 ,9732.0
Rowing machine                     ,0.012610694993875378 ,0.01687899801107348  ,0.01006539299910245  ,31196.0
Running                            ,0.026617158121074912 ,0.0201792433860914   ,0.039087494783697316 ,35945.0
Russian Twist                      ,0.0011773478277932578,0.0009723842862699338,0.0014917951268025858,10055.0
Seated Back Fly                    ,0.0021219623099075434,0.0016923200902570715,0.0028439869989165764,7384.0
Shoulder Press                     ,0.010283911671924292 ,0.0068953847455476116,0.02022081627589629  ,8061.0
Squat                              ,0.006186311607969979 ,0.01134661905310448  ,0.004252379821702247 ,46327.0
Triceps Kickback                   ,0.009761755182912096 ,0.013151041666666669 ,0.007761469299930837 ,13013.0
Triceps extension (lying)          ,0.0053435114503816794,0.005229083665338645 ,0.005463059313215401 ,7688.0
Dumbbell Curl                      ,0.002379896871135584 ,0.0015883397178361207,0.004744186046511628 ,10750.0
V-up                               ,0.01196729824052941  ,0.006375573383428656 ,0.09733817896080936  ,10181.0
Walk                               ,0.29040652871472245  ,0.1860455436753117   ,0.6614327288272143   ,60821.0
Walking lunge                      ,0.029952571201607436 ,0.01944073759553561  ,0.06521517957065825  ,9829.0
Wall Ball                          ,0.004530956568396578 ,0.0027009737721231074,0.014050656313551487 ,5409.0
Wall Squat                         ,0.06798763861116161  ,0.07744072885391863  ,0.06059133252328878  ,12345.0
accuracy                           ,0.05222710319340742  ,0.05222710319340742  ,0.05222710319340742  ,0.05222710319340742
macro avg                          ,0.028937615003856724 ,0.05102234651714108  ,0.07661019609297022  ,1405458.0
weighted avg                       ,0.031031967562940844 ,0.5874468211012404   ,0.05222710319340742  ,1405458.0
