Unnamed: 0                         ,f1-score             ,precision             ,recall               ,support
Noise                              ,0.012187908670397362 ,0.7945473715921072    ,0.006141054491817554 ,858973.0
Band Pull-Down Row                 ,0.008821676118462508 ,0.07588075880758807   ,0.0046830573674527505,5979.0
Bicep Curl                         ,0.008215426745778184 ,0.008012718600953895  ,0.008428657435279952 ,14949.0
Box Jump (on bench)                ,0.0011926058437686346,0.0006085145224331218 ,0.029714285714285717 ,875.0
Burpee                             ,0.013069749113358729 ,0.010560390575249415  ,0.017143349414197106 ,11608.0
Butterfly sit-up                   ,0.013371747095481164 ,0.014442264763579788  ,0.012448979591836737 ,34300.0
Chest Press                        ,0.024386939439100398 ,0.13100436681222707   ,0.0134448760083657   ,6694.0
Crunch                             ,0.020800939843129126 ,0.01572458468289625   ,0.03071742014491275  ,9799.0
Dip                                ,0.02318744106063128  ,0.020034509202453987  ,0.02751810401579987  ,7595.0
Dumbbell Deadlift Row              ,0.04015711838201495  ,0.02216047318721103   ,0.21372178360947405  ,8993.0
Dumbbell Row (both)                ,0.006127450980392157 ,0.03213957759412305   ,0.003386550556361877 ,10335.0
Dumbbell Row (right)               ,0.018145527127563052 ,0.014749262536873156  ,0.023573785950023574 ,2121.0
Dumbbell Squat (hands at side)     ,0.06885697422781821  ,0.09924385633270323   ,0.05271613615824882  ,9959.0
Elliptical machine                 ,0.02374536431792108  ,0.09392148585901224   ,0.013590691140091012 ,32743.0
Punches                            ,0.030668769947540264 ,0.01781186747629701   ,0.1102466042463405   ,7583.0
Jump Rope                          ,0.19403709621958373  ,0.11921805483061168   ,0.5210189007169237   ,18412.0
Jumping Jacks                      ,0.03038961614282233  ,0.015828334102445774  ,0.3796347537354732   ,3614.0
Kettlebell Swing                   ,0.006237648221343874 ,0.003982021763128844  ,0.014387464387464388 ,7020.0
Lateral Raise                      ,0.012005610098176718 ,0.009900074019245005  ,0.015248681772837397 ,7017.0
Lawnmower (both)                   ,0.009109614336211595 ,0.004613301984254211  ,0.3592233009708738   ,721.0
Lawnmower (right)                  ,0.01552013422818792  ,0.009989200863930884  ,0.03477443609022556  ,5320.0
Lunge (both legs)                  ,0.006148891003586853 ,0.08917197452229299   ,0.003184230477634572 ,13190.0
Ball Slam                          ,0.01925946461623764  ,0.010219622367214135  ,0.16683147337194518  ,7079.0
Triceps Extension (standing - both),0.022227793097685303 ,0.04940564635958395   ,0.014339622641509434 ,9275.0
Plank                              ,0.13859600987731746  ,0.14688045193985216   ,0.13119620065301274  ,26952.0
Power Boat pose                    ,0.18437827038340784  ,0.10631994733377223   ,0.6936292054402291   ,5588.0
Pushups                            ,0.031297379250595635 ,0.03311182401466545   ,0.02967145790554415  ,9740.0
Rowing machine                     ,0.09145063063662684  ,0.09505361466620546   ,0.08811081185071183  ,31188.0
Running                            ,0.06754531868725673  ,0.04849190185239065   ,0.11126255180662567  ,35951.0
Russian Twist                      ,0.0004903334267301765,0.00037831702967086416,0.0006965867250472682,10049.0
Seated Back Fly                    ,0.019843894695065485 ,0.014714537963507943  ,0.030463038180341188 ,7386.0
Shoulder Press                     ,0.03641490926924963  ,0.02418862238872826   ,0.07363332093715136  ,8067.0
Squat                              ,0.032475874637746115 ,0.05275418587721427   ,0.02345857522066599  ,46337.0
Triceps Kickback                   ,0.00579305905701872  ,0.00958126330731015   ,0.0041516106711770575,13007.0
Triceps extension (lying)          ,0.02067392956675957  ,0.01693508218495766   ,0.026531408505657432 ,7689.0
Dumbbell Curl                      ,0.00842133109940257  ,0.005518955154877485  ,0.01776248488793825  ,10753.0
V-up                               ,0.03241651541497962  ,0.017327706690910074  ,0.25088408644400784  ,10180.0
Walk                               ,0.3850458766899957   ,0.26073835864632305   ,0.7358763564616903   ,60820.0
Walking lunge                      ,0.0660647072132294   ,0.04140882838283829   ,0.16329435688866295  ,9835.0
Wall Ball                          ,0.01846090022816843  ,0.010733236854799807  ,0.06592592592592593  ,5400.0
Wall Squat                         ,0.10291277138221433  ,0.0983969860382655    ,0.10786298485707344  ,12349.0
accuracy                           ,0.064664216671588    ,0.064664216671588     ,0.064664216671588    ,0.064664216671588
macro avg                          ,0.04561349313153554  ,0.06452936716304157   ,0.11293973569197165  ,1405445.0
weighted avg                       ,0.04032602385506245  ,0.5152165555865007    ,0.064664216671588    ,1405445.0
