Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.012504058446247685 ,0.8387846845450317   ,0.006298979777143469 ,859028.0
Band Pull-Down Row                 ,0.008236971329003645 ,0.0783132530120482   ,0.004347099147299783 ,5981.0
Bicep Curl                         ,0.005860106981022793 ,0.005968077723802915 ,0.00575597349574995  ,14941.0
Box Jump (on bench)                ,0.0008214733123857638,0.000418243794307702 ,0.02288329519450801  ,874.0
Burpee                             ,0.004095939506124218 ,0.0037727635492998627,0.004479669193659545 ,11608.0
Butterfly sit-up                   ,0.006930097118966667 ,0.007842992856616835 ,0.0062075598169789884,34313.0
Chest Press                        ,0.03510204081632653  ,0.1963470319634703   ,0.01927386822052891  ,6693.0
Crunch                             ,0.00859649746012575  ,0.006591131931582961 ,0.0123557643214541   ,9793.0
Dip                                ,0.01767601874369773  ,0.016076823478636166 ,0.019628507443024638 ,7591.0
Dumbbell Deadlift Row              ,0.035303424115719295 ,0.019649034530473616 ,0.1736520289049472   ,8995.0
Dumbbell Row (both)                ,0.005083705846261723 ,0.02710280373831776  ,0.0028049134345681397,10339.0
Dumbbell Row (right)               ,0.009458948164964056 ,0.007893905904641615 ,0.011798017932987258 ,2119.0
Dumbbell Squat (hands at side)     ,0.03590211065142697  ,0.059465737514517995 ,0.02571313780634793  ,9956.0
Elliptical machine                 ,0.022887898227682942 ,0.10413059609201088  ,0.0128569247213315   ,32745.0
Punches                            ,0.02563443387564729  ,0.014890666666666668 ,0.09204800210998286  ,7583.0
Jump Rope                          ,0.1596946743387812   ,0.0943550774696536   ,0.5193091086850252   ,18411.0
Jumping Jacks                      ,0.02606220100374693  ,0.013508579773640016 ,0.36866869637420413  ,3613.0
Kettlebell Swing                   ,0.00611158572649011  ,0.003972152223123904 ,0.01324597635664435  ,7021.0
Lateral Raise                      ,0.00596038099690294  ,0.0050475059382422815,0.007276358967042373 ,7009.0
Lawnmower (both)                   ,0.006482567437893166 ,0.003291895872135834 ,0.21081830790568654  ,721.0
Lawnmower (right)                  ,0.008429926238145416 ,0.005574068464101787 ,0.01728673431040962  ,5322.0
Lunge (both legs)                  ,0.003801169590643275 ,0.05252525252525252  ,0.0019719378081152826,13185.0
Ball Slam                          ,0.016830389711745643 ,0.00895234141631095  ,0.14025166124699562  ,7073.0
Triceps Extension (standing - both),0.023781611120415345 ,0.053084112149532715 ,0.015323189813316068 ,9267.0
Plank                              ,0.17881767830903136  ,0.18165116546101734  ,0.17607122982749027  ,26955.0
Power Boat pose                    ,0.1800020028039255   ,0.1046335642354037   ,0.6435732187611887   ,5586.0
Pushups                            ,0.018295354951796676 ,0.01960093896713615  ,0.017152834839769926 ,9736.0
Rowing machine                     ,0.10548655324774728  ,0.11531586353782375  ,0.09720129516237618  ,31193.0
Running                            ,0.06227712796250054  ,0.045456289569610536 ,0.0988595271210014   ,35950.0
Russian Twist                      ,0.0012715905478435942,0.0009852216748768472,0.00179265013444876  ,10041.0
Seated Back Fly                    ,0.006345429307951615 ,0.005007824726134585 ,0.008658008658008658 ,7392.0
Shoulder Press                     ,0.028662420382165606 ,0.019027484143763214 ,0.05806451612903226  ,8060.0
Squat                              ,0.01929684623880231  ,0.03334570322854265  ,0.013576809341880896 ,46329.0
Triceps Kickback                   ,0.007691933206757217 ,0.010489974770946752 ,0.006072252113758647 ,13010.0
Triceps extension (lying)          ,0.00914570775306589  ,0.007611798287345386 ,0.01145385916959521  ,7683.0
Dumbbell Curl                      ,0.01164260114768702  ,0.007489538633758896 ,0.02613467261904762  ,10752.0
V-up                               ,0.02745735692651044  ,0.01468151411211958  ,0.21153468264885048  ,10178.0
Walk                               ,0.33799545041677714  ,0.2236720320861304   ,0.6913679710621506   ,60820.0
Walking lunge                      ,0.05380292907393477  ,0.03437844561929264  ,0.12369036720577765  ,9831.0
Wall Ball                          ,0.013203091455560327 ,0.007722977427557844 ,0.04546294585104417  ,5411.0
Wall Squat                         ,0.09563046192259676  ,0.09833119383825416  ,0.0930741190765492   ,12345.0
accuracy                           ,0.060601813080907015 ,0.060601813080907015 ,0.060601813080907015 ,0.060601813080907015
macro avg                          ,0.04020177479061027  ,0.06236488447446668  ,0.09848772372463224  ,1405453.0
weighted avg                       ,0.03735271220502298  ,0.5399675125304961   ,0.060601813080907015 ,1405453.0
