Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.012306111351759859 ,0.5918005540166205   ,0.006217702232482226,858999.0
Band Pull-Down Row                 ,0.014110359068486863 ,0.0107386066003143   ,0.0205685618729097  ,5980.0
Bicep Curl                         ,0.17107997948551834  ,0.14334177673240456  ,0.21212932592543007 ,14939.0
Box Jump (on bench)                ,0.00838648712497047  ,0.004421747524444168 ,0.08114285714285714 ,875.0
Burpee                             ,0.07836943188883101  ,0.04868069472277889  ,0.2008786286501852  ,11609.0
Butterfly sit-up                   ,0.033772595556782116 ,0.04136037177862273  ,0.02853728210808605 ,34306.0
Chest Press                        ,0.039599397323406886 ,0.022466712257130213 ,0.16679110049275794 ,6697.0
Crunch                             ,0.039667733637059874 ,0.02455807620298101  ,0.10310330747243772 ,9796.0
Dip                                ,0.07897467195605737  ,0.051396115502244114 ,0.1704201237982352  ,7593.0
Dumbbell Deadlift Row              ,0.03291224650447951  ,0.02483172125120199  ,0.048788619693265166,8998.0
Dumbbell Row (both)                ,0.02039453717754173  ,0.01485870959182771  ,0.0325045951436587  ,10337.0
Dumbbell Row (right)               ,0.021491455204557225 ,0.012452179131347984 ,0.07841284837033538 ,2117.0
Dumbbell Squat (hands at side)     ,0.10399502984792416  ,0.06007833590811916  ,0.3865849984938247  ,9959.0
Elliptical machine                 ,0.16952750280640885  ,0.2555063369016857   ,0.12684401820347574 ,32741.0
Punches                            ,0.3851508120649652   ,0.3004802364240857   ,0.5362605485232067  ,7584.0
Jump Rope                          ,0.3644362010748085   ,0.3241676889885359   ,0.41612815639424383 ,18415.0
Jumping Jacks                      ,0.3877551020408163   ,0.26898326898326896  ,0.6943521594684385  ,3612.0
Kettlebell Swing                   ,0.13056395425266198  ,0.08004513217279174  ,0.3539558089807555  ,7015.0
Lateral Raise                      ,0.052628714487863285 ,0.032520598621153515 ,0.13788678169114502 ,7013.0
Lawnmower (both)                   ,0.0015268235130821016,0.0008036823262950244,0.015235457063711913,722.0
Lawnmower (right)                  ,0.02266540747736237  ,0.016087059380175066 ,0.038345864661654135,5320.0
Lunge (both legs)                  ,0.049125607720774976 ,0.04709892862112147  ,0.05133454655747649 ,13188.0
Ball Slam                          ,0.04372561004278528  ,0.03276032126250528  ,0.0657243816254417  ,7075.0
Triceps Extension (standing - both),0.07682972367438387  ,0.06769205461424578  ,0.08881933952082884 ,9266.0
Plank                              ,0.10499224820925324  ,0.05608498355067079  ,0.8203843870584743  ,26952.0
Power Boat pose                    ,0.044007490636704116 ,0.023728052953385315 ,0.3027916964924839  ,5588.0
Pushups                            ,0.06475394052760433  ,0.04422982976964413  ,0.12081708068158488 ,9742.0
Rowing machine                     ,0.099452372386777    ,0.13206645787992993  ,0.07975637121333548 ,31195.0
Running                            ,0.4203852798331105   ,0.507556080283353    ,0.3587682207633248  ,35948.0
Russian Twist                      ,0.0688713441581012   ,0.0458861282958944   ,0.13799621928166353 ,10051.0
Seated Back Fly                    ,0.01349274124679761  ,0.018278574733919483 ,0.010693015701136978,7388.0
Shoulder Press                     ,0.03134827534567963  ,0.026234438967332283 ,0.038938492063492064,8064.0
Squat                              ,0.007796132843356116 ,0.019083648591845314 ,0.004898681456224779,46339.0
Triceps Kickback                   ,0.025857594488746284 ,0.03347178108966528  ,0.021065580072268775,13007.0
Triceps extension (lying)          ,0.07753828147859164  ,0.047713359740727414 ,0.20681581685744016 ,7688.0
Dumbbell Curl                      ,0.07733977831485958  ,0.0700588857013438   ,0.08630952380952381 ,10752.0
V-up                               ,0.07625470107638438  ,0.056918832583127625 ,0.115486595305902   ,10183.0
Walk                               ,0.2667373958402405   ,0.24165320588981296  ,0.297632357777047   ,60820.0
Walking lunge                      ,0.07072126321423791  ,0.052676168643476524 ,0.10757174842255242 ,9826.0
Wall Ball                          ,0.045470517956286455 ,0.028076722791182087 ,0.11950498707055783 ,5414.0
Wall Squat                         ,0.02295938774966001  ,0.013741920038305004 ,0.06973353851137927 ,12347.0
accuracy                           ,0.07915913651046633  ,0.07915913651046633  ,0.07915913651046633 ,0.07915913651046633
macro avg                          ,0.0940725424534068   ,0.0949899995370614   ,0.16975930064939598 ,1405460.0
weighted avg                       ,0.05770514775750411  ,0.41130897035240704  ,0.07915913651046633 ,1405460.0
