Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.06550220298888977 ,0.8850546853697701   ,0.03400961391817808 ,858963.0
Band Pull-Down Row                 ,0.02684999290219221 ,0.0152788035450517   ,0.11064683269262912 ,5983.0
Bicep Curl                         ,0.30529378787474304 ,0.2539753042551301   ,0.3826028772164604  ,14945.0
Box Jump (on bench)                ,0.16973180076628352 ,0.10195627157652476  ,0.5062857142857143  ,875.0
Burpee                             ,0.10485276752075877 ,0.06700845691286744  ,0.2409130060292851  ,11610.0
Butterfly sit-up                   ,0.2180521926284638  ,0.2575366405846606   ,0.18906546143752734 ,34295.0
Chest Press                        ,0.1043119029176349  ,0.07970957304080183  ,0.15088138631610398 ,6694.0
Crunch                             ,0.17935920141684109 ,0.13100950230501454  ,0.2842706951107482  ,9797.0
Dip                                ,0.1713050362340905  ,0.1114059405940594   ,0.3705216016859853  ,7592.0
Dumbbell Deadlift Row              ,0.11454749439042633 ,0.06885312233062088  ,0.3405603735823883  ,8994.0
Dumbbell Row (both)                ,0.013748688447483629,0.010980120203421172 ,0.018384131591678763,10335.0
Dumbbell Row (right)               ,0.06823911703736904 ,0.03872321485343677  ,0.28699340245051835 ,2122.0
Dumbbell Squat (hands at side)     ,0.16141030939588707 ,0.09405570595758107  ,0.5685742971887551  ,9960.0
Elliptical machine                 ,0.2755970726806153  ,0.24808115375213885  ,0.30997831465135456 ,32741.0
Punches                            ,0.3778217093466967  ,0.2899992942338909   ,0.5419414402532313  ,7582.0
Jump Rope                          ,0.3834894338024192  ,0.3383580416095677   ,0.4425134415901809  ,18413.0
Jumping Jacks                      ,0.3749092229484386  ,0.27901634914200785  ,0.5712309820193637  ,3615.0
Kettlebell Swing                   ,0.30141991730504186 ,0.19447431549342376  ,0.6697051702036747  ,7021.0
Lateral Raise                      ,0.1742531632278049  ,0.10678893178893177  ,0.4731964642144283  ,7014.0
Lawnmower (both)                   ,0.002815618400894373,0.0014511310285958176,0.04715672676837725 ,721.0
Lawnmower (right)                  ,0.035088455646261354,0.0197495865816206   ,0.15711332456305205 ,5321.0
Lunge (both legs)                  ,0.10101152008991288 ,0.09410378901904326  ,0.10901372147676447 ,13191.0
Ball Slam                          ,0.2353485502776064  ,0.1850145489815713   ,0.3233050847457627  ,7080.0
Triceps Extension (standing - both),0.32151553520989584 ,0.293109572012076    ,0.3560181190681622  ,9272.0
Plank                              ,0.12344467558974763 ,0.06768996775130842  ,0.7001075947018884  ,26953.0
Power Boat pose                    ,0.0663617969380475  ,0.03550155170687756  ,0.507604222580068   ,5589.0
Pushups                            ,0.10472620473779803 ,0.08395811388561869  ,0.13914561511604026 ,9738.0
Rowing machine                     ,0.3542298716452742  ,0.3249397912764249   ,0.3893235011221545  ,31190.0
Running                            ,0.34437810945273634 ,0.31145106861642297  ,0.3850904033379694  ,35950.0
Russian Twist                      ,0.1868729538494033  ,0.1272060673591891   ,0.35196419691695674 ,10055.0
Seated Back Fly                    ,0.0429270971580248  ,0.03240964687996683  ,0.063550135501355   ,7380.0
Shoulder Press                     ,0.13429480629433918 ,0.08784325707520146  ,0.2850061957868649  ,8070.0
Squat                              ,0.01927638940693771 ,0.031230360164370318 ,0.013940440224428141,46340.0
Triceps Kickback                   ,0.07491464149427597 ,0.10797510493559126  ,0.0573537326055201  ,13007.0
Triceps extension (lying)          ,0.2706314734380221  ,0.1765545119486387   ,0.5793237971391417  ,7690.0
Dumbbell Curl                      ,0.3099795863343989  ,0.264580182786508    ,0.3741863492653896  ,10754.0
V-up                               ,0.2721916622455533  ,0.19013068070996686  ,0.4788760070740813  ,10178.0
Walk                               ,0.3942834955688917  ,0.3365897910051987   ,0.4758467609339033  ,60820.0
Walking lunge                      ,0.14919131664719265 ,0.0934298698297774   ,0.37004270896888347 ,9834.0
Wall Ball                          ,0.1144783286164022  ,0.0690952362673218   ,0.3335804299481097  ,5396.0
Wall Squat                         ,0.041099066720769815,0.03200902934537246  ,0.057399611398963726,12352.0
accuracy                           ,0.14730773171523062 ,0.14730773171523062  ,0.14730773171523062 ,0.14730773171523062
macro avg                          ,0.1777989309657187  ,0.15947044601745278  ,0.31822497282151324 ,1405432.0
weighted avg                       ,0.12407240443984245 ,0.612500013092614    ,0.14730773171523062 ,1405432.0
