Unnamed: 0                         ,f1-score             ,precision             ,recall              ,support
Noise                              ,0.061780792047602874 ,0.8960581656939781    ,0.0319933226467743  ,859023.0
Band Pull-Down Row                 ,0.025221292591245302 ,0.014344497827636147  ,0.10433037953519478 ,5981.0
Bicep Curl                         ,0.2898126304943193   ,0.24359558756495575   ,0.3576735158289271  ,14941.0
Box Jump (on bench)                ,0.036746231155778894 ,0.021295959228249003  ,0.13386727688787187 ,874.0
Burpee                             ,0.1010622456070684   ,0.06566555718966896   ,0.21924534803583734 ,11608.0
Butterfly sit-up                   ,0.1707950563913051   ,0.21250108441051446   ,0.1427738757905167  ,34313.0
Chest Press                        ,0.08171206225680933  ,0.055242805282264426  ,0.15688032272523533 ,6693.0
Crunch                             ,0.13084398194200014  ,0.08720337254368668   ,0.26192178086388235 ,9793.0
Dip                                ,0.18314494205179568  ,0.11698471887109745   ,0.4215518377025425  ,7591.0
Dumbbell Deadlift Row              ,0.11094912154982824  ,0.07132871576539365   ,0.24958310172317955 ,8995.0
Dumbbell Row (both)                ,0.01843660098369784  ,0.013552847007458612  ,0.028822903569010544,10339.0
Dumbbell Row (right)               ,0.05997800034736293  ,0.03418239408736967   ,0.244454931571496   ,2119.0
Dumbbell Squat (hands at side)     ,0.15513398779517112  ,0.08937087307410124   ,0.5872840498192045  ,9956.0
Elliptical machine                 ,0.2590261486525147   ,0.24362941635497676   ,0.2765002290426019  ,32745.0
Punches                            ,0.38385255870521096  ,0.2974266038419717    ,0.541078728735329   ,7583.0
Jump Rope                          ,0.35938429329336474  ,0.319744306155279     ,0.4102438759437293  ,18411.0
Jumping Jacks                      ,0.3834082775075709   ,0.2867929708951126    ,0.5781898699141987  ,3613.0
Kettlebell Swing                   ,0.30827967774290616  ,0.19944737503139914   ,0.6785358211081043  ,7021.0
Lateral Raise                      ,0.17944991055456172  ,0.11158619251225364   ,0.4579825938079612  ,7009.0
Lawnmower (both)                   ,0.0005992958274028018,0.00031675641431738987,0.005547850208044383,721.0
Lawnmower (right)                  ,0.036164887367829586 ,0.020926933081106644  ,0.133032694475761   ,5322.0
Lunge (both legs)                  ,0.08656687958813998  ,0.0744995077125041    ,0.10329920364050058 ,13185.0
Ball Slam                          ,0.2288060710016113   ,0.1809140226861746    ,0.31118337339177154 ,7073.0
Triceps Extension (standing - both),0.3480585910253429   ,0.377220612322036     ,0.3230819035286501  ,9267.0
Plank                              ,0.12347203818236548  ,0.06737151526645173   ,0.7380448896308662  ,26955.0
Power Boat pose                    ,0.05717420455930757  ,0.03030694668820678   ,0.5037593984962406  ,5586.0
Pushups                            ,0.1204613413071337   ,0.08856355993622264   ,0.18827033689400166 ,9736.0
Rowing machine                     ,0.3255666306901149   ,0.3224041998050989    ,0.3287917160901485  ,31193.0
Running                            ,0.3362058335959228   ,0.33125455576253343   ,0.34130737134909594 ,35950.0
Russian Twist                      ,0.20305901152836436  ,0.1423029236491621    ,0.35434717657603826 ,10041.0
Seated Back Fly                    ,0.0405880828056142   ,0.02794350109632349   ,0.07413419913419914 ,7392.0
Shoulder Press                     ,0.13279100370857758  ,0.087484237074401     ,0.27543424317617865 ,8060.0
Squat                              ,0.015149588049914503 ,0.02193844138834316   ,0.011569427356515356,46329.0
Triceps Kickback                   ,0.07469932210802536  ,0.08665651953323186   ,0.06564181398923905 ,13010.0
Triceps extension (lying)          ,0.2843081716470755   ,0.19527260347259376   ,0.5225823246127814  ,7683.0
Dumbbell Curl                      ,0.27466945544184657  ,0.22949694170515544   ,0.3419828869047619  ,10752.0
V-up                               ,0.25790853480920484  ,0.18329744948658494   ,0.43495775201414816 ,10178.0
Walk                               ,0.3534851676669714   ,0.2960037277830785    ,0.4386714896415653  ,60820.0
Walking lunge                      ,0.1449727962524703   ,0.09535883938888176   ,0.3022073034279321  ,9831.0
Wall Ball                          ,0.12490952331713367  ,0.07675689414156818   ,0.33518312985571586 ,5406.0
Wall Squat                         ,0.03340425531914894  ,0.02486636309641655   ,0.05087079789388416 ,12345.0
accuracy                           ,0.13787111963985732  ,0.13787111963985732   ,0.13787111963985732 ,0.13787111963985732
macro avg                          ,0.1683424023773081   ,0.15466123158116488   ,0.2943125621351131  ,1405443.0
weighted avg                       ,0.11641238596753795  ,0.6157408562548393    ,0.13787111963985732 ,1405443.0
