Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.0563729827143741   ,0.8856191791494034   ,0.029113069392221462 ,859030.0
Band Pull-Down Row                 ,0.02287828266848395  ,0.013388406209941604 ,0.07856904045469743  ,5982.0
Bicep Curl                         ,0.2876735619155569   ,0.24945940632986044  ,0.33971355909516804  ,14942.0
Box Jump (on bench)                ,0.01980823938468022  ,0.010911201392919326 ,0.10730593607305937  ,876.0
Burpee                             ,0.09932341529042447  ,0.06418850806451612  ,0.2194365469113466   ,11607.0
Butterfly sit-up                   ,0.11983811468070625  ,0.1554254923820141   ,0.09751121991024073  ,34314.0
Chest Press                        ,0.08718592964824119  ,0.0551954507495924   ,0.2073808456596444   ,6693.0
Crunch                             ,0.10774493537352263  ,0.06739097012248245  ,0.26855917492086184  ,9793.0
Dip                                ,0.15810100897795812  ,0.10018670518194947  ,0.37470355731225297  ,7590.0
Dumbbell Deadlift Row              ,0.1219313932693871   ,0.08616331970038142  ,0.2084723148765844   ,8994.0
Dumbbell Row (both)                ,0.02582815734989648  ,0.0176312628082821   ,0.04826852389243568  ,10338.0
Dumbbell Row (right)               ,0.05137614678899083  ,0.029008470961057964 ,0.2244224422442244   ,2121.0
Dumbbell Squat (hands at side)     ,0.15290384665400922  ,0.08782098202948778  ,0.5905575087895529   ,9955.0
Elliptical machine                 ,0.24038698277984566  ,0.22858480691896654  ,0.2534742371949543   ,32741.0
Punches                            ,0.3920750782064651   ,0.3059624204764018   ,0.5456464379947229   ,7580.0
Jump Rope                          ,0.35696551724137937  ,0.3315939057913619   ,0.3865413860525744   ,18412.0
Jumping Jacks                      ,0.3622904790266315   ,0.26158004668878243  ,0.5890979524073049   ,3614.0
Kettlebell Swing                   ,0.30324909747292417  ,0.19757455439989646  ,0.6519510111079464   ,7022.0
Lateral Raise                      ,0.15741007194244605  ,0.09859053386683968  ,0.3902125838208018   ,7009.0
Lawnmower (both)                   ,0.0005398110661268557,0.0002886002886002886,0.0041666666666666675,720.0
Lawnmower (right)                  ,0.03871576959395656  ,0.02325141776937618  ,0.1156015037593985   ,5320.0
Lunge (both legs)                  ,0.08972374374851155  ,0.073839972561125    ,0.11431388909959796  ,13183.0
Ball Slam                          ,0.18643184660275114  ,0.14764380622266238  ,0.2528621908127208   ,7075.0
Triceps Extension (standing - both),0.287946930514954    ,0.3007280413339596   ,0.2762079378774806   ,9272.0
Plank                              ,0.12101754831170902  ,0.06573721144198065  ,0.7607776211322995   ,26954.0
Power Boat pose                    ,0.05280700734453423  ,0.027914933721239932 ,0.4876521116678597   ,5588.0
Pushups                            ,0.12839611697905856  ,0.09134343916952613  ,0.21602465331278886  ,9735.0
Rowing machine                     ,0.2814299504044204   ,0.29262130546134146  ,0.2710630931007951   ,31192.0
Running                            ,0.3296241050119332   ,0.35539901572903604  ,0.3073349837278518   ,35951.0
Russian Twist                      ,0.19051503146119786  ,0.1346621092945682   ,0.3255350920856147   ,10045.0
Seated Back Fly                    ,0.03661412901052001  ,0.02530662940537184  ,0.06618841364374661  ,7388.0
Shoulder Press                     ,0.10311327711693226  ,0.06952611553095815  ,0.1994789728321548   ,8061.0
Squat                              ,0.013983879694241362 ,0.019569015725101918 ,0.010878950094974962 ,46328.0
Triceps Kickback                   ,0.05852267963444286  ,0.0643495897483175   ,0.05366341200891828  ,13007.0
Triceps extension (lying)          ,0.2406478981874277   ,0.17101512826134618  ,0.4059328649492584   ,7686.0
Dumbbell Curl                      ,0.2486975397973951   ,0.20350524009710466  ,0.3196911915170682   ,10751.0
V-up                               ,0.24406150900496615  ,0.17544086021505376  ,0.4008451257861636   ,10176.0
Walk                               ,0.3439142373315882   ,0.2916147043007677   ,0.4190726734626768   ,60820.0
Walking lunge                      ,0.13995644753104586  ,0.09847198641765703  ,0.241838706396827    ,9833.0
Wall Ball                          ,0.12492187787213704  ,0.07795365909612298  ,0.3142804291527932   ,5406.0
Wall Squat                         ,0.02793875147232037  ,0.019697724630460052 ,0.048035641960307816 ,12345.0
accuracy                           ,0.12793278162352387  ,0.12793278162352387  ,0.12793278162352387  ,0.12793278162352387
macro avg                          ,0.1564113007092218   ,0.14575990560111746  ,0.273716670077038    ,1405449.0
weighted avg                       ,0.10778931849119863  ,0.6058105785285727   ,0.12793278162352387  ,1405449.0
