Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.062081460983565276 ,0.8986106139979826   ,0.03215133491429842 ,858969.0
Band Pull-Down Row                 ,0.02490625616735741  ,0.014120437711191175 ,0.10546548554237004 ,5983.0
Bicep Curl                         ,0.2910102947931585   ,0.24406272661348805  ,0.3603211776513885  ,14945.0
Box Jump (on bench)                ,0.05526141628060887  ,0.032307989940027086 ,0.19085714285714286 ,875.0
Burpee                             ,0.1018707314659012   ,0.06613545816733067  ,0.22161929371231695 ,11610.0
Butterfly sit-up                   ,0.17705077446690284  ,0.21885464068000346  ,0.14865574152913047 ,34294.0
Chest Press                        ,0.08089452226214024  ,0.05542341943691576  ,0.14968628622647145 ,6694.0
Crunch                             ,0.13645255088554056  ,0.0920700602860914   ,0.2634479942839645  ,9797.0
Dip                                ,0.18502636611230228  ,0.11860188693262015  ,0.4205742887249737  ,7592.0
Dumbbell Deadlift Row              ,0.10997847733024292  ,0.06984708745155767  ,0.25850567044696465 ,8994.0
Dumbbell Row (both)                ,0.017514250230869666 ,0.013052971330928422 ,0.02660861151427189 ,10335.0
Dumbbell Row (right)               ,0.06187845303867402  ,0.03529489816227692  ,0.25070688030160226 ,2122.0
Dumbbell Squat (hands at side)     ,0.15580205235377648  ,0.08989580434715394  ,0.5838353413654619  ,9960.0
Elliptical machine                 ,0.2609365197056978   ,0.24471129416169665  ,0.2794661128248985  ,32741.0
Punches                            ,0.3813425193184992   ,0.2946762589928057   ,0.5402268530730678  ,7582.0
Jump Rope                          ,0.3644156090168592   ,0.3230614215542214   ,0.4179112583500788  ,18413.0
Jumping Jacks                      ,0.3845657979556128   ,0.28823854224185536  ,0.5775933609958506  ,3615.0
Kettlebell Swing                   ,0.3089981926155435   ,0.1997663063890164   ,0.6818117077339411  ,7021.0
Lateral Raise                      ,0.1803921568627451   ,0.11205556131439827  ,0.4623609923011121  ,7014.0
Lawnmower (both)                   ,0.0008295886622882821,0.0004365541327124563,0.008321775312066574,721.0
Lawnmower (right)                  ,0.03657936195352501  ,0.02104636999688412  ,0.1396354068784063  ,5321.0
Lunge (both legs)                  ,0.08794317122561153  ,0.07633928571428572  ,0.10370707300432112 ,13191.0
Ball Slam                          ,0.23125065192448105  ,0.18331404001984453  ,0.31313559322033896 ,7080.0
Triceps Extension (standing - both),0.348021427337135    ,0.3734701446408703   ,0.32581967213114754 ,9272.0
Plank                              ,0.12367451375377705  ,0.0675306841200925   ,0.7334619522873149  ,26953.0
Power Boat pose                    ,0.05837072407689459  ,0.03096644573774609  ,0.5074252996958311  ,5589.0
Pushups                            ,0.12002023950075895  ,0.08936554980660069  ,0.18268638324091188 ,9738.0
Rowing machine                     ,0.33216650898770106  ,0.3268073223704623   ,0.3377043924334723  ,31190.0
Running                            ,0.33595892724447746  ,0.326625508997767    ,0.34584144645340753 ,35950.0
Russian Twist                      ,0.2027383280891232   ,0.14178098485449211  ,0.35564395822973643 ,10055.0
Seated Back Fly                    ,0.03759567762269248  ,0.02599626400996264  ,0.06788617886178863 ,7380.0
Shoulder Press                     ,0.13717922276892255  ,0.08998492520582893  ,0.2884758364312268  ,8070.0
Squat                              ,0.0162384290528531   ,0.02380456080376871  ,0.012321968062149332,46340.0
Triceps Kickback                   ,0.0782635824753755   ,0.09310710498409333  ,0.06750211424617514 ,13007.0
Triceps extension (lying)          ,0.2872148024485254   ,0.1960402620833729   ,0.5369310793237971  ,7690.0
Dumbbell Curl                      ,0.27609175616510123  ,0.2310100820339408   ,0.34303514971173515 ,10754.0
V-up                               ,0.2607561173605474   ,0.18495516986098545  ,0.4418353311063077  ,10178.0
Walk                               ,0.3557894736842105   ,0.2978056078909453   ,0.4418119039789543  ,60820.0
Walking lunge                      ,0.14621657500474114  ,0.0953323029366306   ,0.3136058572300183  ,9834.0
Wall Ball                          ,0.12509789233545576  ,0.07664385847797063  ,0.34012219959266804 ,5401.0
Wall Squat                         ,0.035121688853032136 ,0.02629565497523457  ,0.05286593264248705 ,12352.0
accuracy                           ,0.1391533766601539   ,0.1391533766601539   ,0.1391533766601539  ,0.1391533766601539
macro avg                          ,0.1700852942042251   ,0.1558401478869769   ,0.2983312692298431  ,1405442.0
weighted avg                       ,0.11735132754775482  ,0.6177728843681746   ,0.1391533766601539  ,1405442.0
