Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.0656939216139078   ,0.8861100190522273   ,0.03411142763676411 ,858979.0
Band Pull-Down Row                 ,0.02681619731424197  ,0.015301423882500175 ,0.10836120401337793 ,5980.0
Bicep Curl                         ,0.30859740607033026  ,0.2569698049345328   ,0.3861856636102001  ,14941.0
Box Jump (on bench)                ,0.17387959222927485  ,0.10453283996299724  ,0.5165714285714286  ,875.0
Burpee                             ,0.10471165140864766  ,0.06681896059394632  ,0.2418812989921613  ,11609.0
Butterfly sit-up                   ,0.22334634260732653  ,0.2625423328345278   ,0.194333517940945   ,34307.0
Chest Press                        ,0.10652162205826916  ,0.08330525606469003  ,0.14767806480513662 ,6697.0
Crunch                             ,0.18514278237545387  ,0.13622141997593262  ,0.2888934258881176  ,9796.0
Dip                                ,0.16926665253082118  ,0.1099134539732494   ,0.3679704991439484  ,7593.0
Dumbbell Deadlift Row              ,0.1156223709718717   ,0.06919877408056042  ,0.3513002889531007  ,8998.0
Dumbbell Row (both)                ,0.013954847665668155 ,0.01121089393672595  ,0.018477314501305988,10337.0
Dumbbell Row (right)               ,0.06667401366541767  ,0.03773937995134427  ,0.2857817666509211  ,2117.0
Dumbbell Squat (hands at side)     ,0.1605498005681655   ,0.09365740973233566  ,0.5618033939150517  ,9959.0
Elliptical machine                 ,0.2770853048533189   ,0.24856290475150986  ,0.31300204636388623 ,32741.0
Punches                            ,0.37794334069168506  ,0.29018361581920904  ,0.541798523206751   ,7584.0
Jump Rope                          ,0.3850300105919736   ,0.3398005816368924   ,0.44414879174585936 ,18415.0
Jumping Jacks                      ,0.3712715148238263   ,0.27521710086840345  ,0.5703211517165006  ,3612.0
Kettlebell Swing                   ,0.3017837056082276   ,0.1948132780082988   ,0.66928011404134    ,7015.0
Lateral Raise                      ,0.17210342854169916  ,0.10525311018486112  ,0.4716954227862541  ,7013.0
Lawnmower (both)                   ,0.0027376901716922837,0.0014086207590453574,0.04847645429362881 ,722.0
Lawnmower (right)                  ,0.03555834116786796  ,0.020002350452462098 ,0.15996240601503758 ,5320.0
Lunge (both legs)                  ,0.1036544380372873   ,0.09715498375223823  ,0.1110858356081286  ,13188.0
Ball Slam                          ,0.2353724766881853   ,0.1846017841356586   ,0.3246643109540636  ,7075.0
Triceps Extension (standing - both),0.3166221883339688   ,0.2834954770438641   ,0.3585150010792144  ,9266.0
Plank                              ,0.12332844873471373  ,0.06765534992033337  ,0.6963490650044524  ,26952.0
Power Boat pose                    ,0.06702396938763384  ,0.0358956734257456   ,0.5046528274874732  ,5588.0
Pushups                            ,0.1046585327206465   ,0.08521481099213005  ,0.13559843974543215 ,9742.0
Rowing machine                     ,0.3564647410502052   ,0.3237048665620094   ,0.39660201955441576 ,31195.0
Running                            ,0.34554238248995583  ,0.31019604372261805  ,0.3899799710693224  ,35948.0
Russian Twist                      ,0.1862727153876324   ,0.1263389373625594   ,0.35439259775146753 ,10051.0
Seated Back Fly                    ,0.04456218364161029  ,0.034252054396043924 ,0.06375203031943692 ,7388.0
Shoulder Press                     ,0.1314702522189999   ,0.08606604533425383  ,0.27827380952380953 ,8064.0
Squat                              ,0.01909550746760049  ,0.03114778108675487  ,0.013768100304279331,46339.0
Triceps Kickback                   ,0.07386906858551802  ,0.10690358287212352  ,0.05643115245636965 ,13007.0
Triceps extension (lying)          ,0.26867820401307696  ,0.1745994620512221   ,0.5825962539021852  ,7688.0
Dumbbell Curl                      ,0.3131702800709821   ,0.26756756756756755  ,0.3775111607142857  ,10752.0
V-up                               ,0.2700044208664898   ,0.18785804913683726  ,0.4798193066876166  ,10183.0
Walk                               ,0.4002026481179741   ,0.3428665274616991   ,0.4805656034199277  ,60820.0
Walking lunge                      ,0.14926524315986034  ,0.09322785933419538  ,0.3741731962959194  ,9827.0
Wall Ball                          ,0.11156685808039377  ,0.06723711732268492  ,0.327468049638822   ,5399.0
Wall Squat                         ,0.04076299973869872  ,0.03177189409368635  ,0.05685131195335276 ,12348.0
accuracy                           ,0.14808848537458286  ,0.14808848537458286  ,0.14808848537458286 ,0.14808848537458286
macro avg                          ,0.17819214869075906  ,0.1596712048544019   ,0.3191483962990656  ,1405430.0
weighted avg                       ,0.12471680757865318  ,0.6135208214991945   ,0.14808848537458286 ,1405430.0
