Unnamed: 0                         ,f1-score             ,precision             ,recall              ,support
Noise                              ,0.0580128291755633   ,0.8896756588718869    ,0.029983993480981345,859025.0
Band Pull-Down Row                 ,0.023425178587995175 ,0.013599030564157802  ,0.08443404113024577 ,5981.0
Bicep Curl                         ,0.2882308531163493   ,0.247526654500048     ,0.3449568301987819  ,14941.0
Box Jump (on bench)                ,0.02305345236749915  ,0.012791572610985704  ,0.11657142857142858 ,875.0
Burpee                             ,0.09985869053226568  ,0.06465385788350107   ,0.21923474663909    ,11604.0
Butterfly sit-up                   ,0.13305835081605805  ,0.17058716265499635   ,0.1090644127076654  ,34310.0
Chest Press                        ,0.08831592689295037  ,0.0564974110572908    ,0.20218170950388525 ,6692.0
Crunch                             ,0.11273557723091372  ,0.07126858623202094   ,0.2695998366680278  ,9796.0
Dip                                ,0.16320151815365724  ,0.10353374406911693   ,0.3851929917006982  ,7591.0
Dumbbell Deadlift Row              ,0.12132579018570902  ,0.08384684033827716   ,0.21939286111419992 ,8993.0
Dumbbell Row (both)                ,0.025324657793136963 ,0.0175615966449487    ,0.045388560921320036,10333.0
Dumbbell Row (right)               ,0.052175819357667436 ,0.029513888888888888  ,0.2247403210576015  ,2118.0
Dumbbell Squat (hands at side)     ,0.15531776066814562  ,0.08925116606925926   ,0.5979101778358283  ,9953.0
Elliptical machine                 ,0.2454443064660525   ,0.232772787028922     ,0.2595748579805754  ,32742.0
Punches                            ,0.3932796971131093   ,0.3066873339238264    ,0.5480084410445792  ,7582.0
Jump Rope                          ,0.35512389490723445  ,0.327966881324747     ,0.3871843605756177  ,18415.0
Jumping Jacks                      ,0.37115736305843416  ,0.2707750952986023    ,0.5898145585386105  ,3613.0
Kettlebell Swing                   ,0.3038957620426428   ,0.19756994951655685   ,0.6580222285551439  ,7018.0
Lateral Raise                      ,0.16528878172005967  ,0.1034681042228212    ,0.4106404221936956  ,7011.0
Lawnmower (both)                   ,0.0007183908045977012,0.00038406144983197315,0.005547850208044383,721.0
Lawnmower (right)                  ,0.03951212166842343  ,0.023527723979628438  ,0.1232387751268082  ,5323.0
Lunge (both legs)                  ,0.09256959379638324  ,0.07706273956021788   ,0.11588926810769815 ,13185.0
Ball Slam                          ,0.2003225974296269   ,0.15852754673474428   ,0.2720463538722442  ,7076.0
Triceps Extension (standing - both),0.3015161957270848   ,0.32244196044711954   ,0.28314097724085857 ,9271.0
Plank                              ,0.12190586486542958  ,0.06628580702750954   ,0.7576241003190621  ,26954.0
Power Boat pose                    ,0.053468025264469164 ,0.028272951832029637  ,0.4911496513499017  ,5593.0
Pushups                            ,0.1271737112445077   ,0.09098556627999646   ,0.2111590628853268  ,9732.0
Rowing machine                     ,0.2926208651399492   ,0.30195048762190546   ,0.28385049365303244 ,31196.0
Running                            ,0.3288221580328734   ,0.34762524801587297   ,0.3119488106829879  ,35945.0
Russian Twist                      ,0.1969241443108233   ,0.13881077556343482   ,0.3387369467926405  ,10055.0
Seated Back Fly                    ,0.03894389438943895  ,0.026702202554561003  ,0.07191224268689057 ,7384.0
Shoulder Press                     ,0.10671736375158428  ,0.07166262394144432   ,0.20890708348840092 ,8061.0
Squat                              ,0.014411662617146825 ,0.02019612421200093   ,0.01120297019016988 ,46327.0
Triceps Kickback                   ,0.06289046230737193  ,0.06865508775120488   ,0.058018904172750324,13013.0
Triceps extension (lying)          ,0.25527394141751397  ,0.1802014141847011    ,0.4375650364203954  ,7688.0
Dumbbell Curl                      ,0.25965350168844514  ,0.21444161513277554   ,0.3290232558139535  ,10750.0
V-up                               ,0.2470389170896785   ,0.17701863354037267   ,0.4087024850211178  ,10181.0
Walk                               ,0.3457882529595517   ,0.2919066966963568    ,0.4240640568224791  ,60821.0
Walking lunge                      ,0.14184755174154468  ,0.09791698931392287   ,0.2572736520854527  ,9830.0
Wall Ball                          ,0.1227777374646252   ,0.07636068237205522   ,0.3131014063656551  ,5404.0
Wall Squat                         ,0.02983255745935802  ,0.02133593641054246   ,0.04957472660996355 ,12345.0
accuracy                           ,0.13064446354472026  ,0.13064446354472026   ,0.13064446354472026 ,0.13064446354472026
macro avg                          ,0.15997452978916754  ,0.14858098039812398   ,0.2796481680569222  ,1405448.0
weighted avg                       ,0.11022391932194063  ,0.6093115199848153    ,0.13064446354472026 ,1405448.0
