Unnamed: 0                         ,f1-score              ,precision            ,recall               ,support
Noise                              ,0.04976545663914224   ,0.8507128230885137   ,0.025632459011813352 ,859028.0
Band Pull-Down Row                 ,0.022089303101961333  ,0.013249232412228008 ,0.06637686005684668  ,5981.0
Bicep Curl                         ,0.2953363255357727    ,0.26564003849855633  ,0.3325078642661134   ,14941.0
Box Jump (on bench)                ,0.01635351426583159   ,0.008849557522123894 ,0.10755148741418764  ,874.0
Burpee                             ,0.09414491473980464   ,0.059852648813004325 ,0.2204514128187457   ,11608.0
Butterfly sit-up                   ,0.08428081573723155   ,0.1106792434943357   ,0.06805001020021566  ,34313.0
Chest Press                        ,0.0699879145964818    ,0.042662563027961495 ,0.19468101001045868  ,6693.0
Crunch                             ,0.08994620972661231   ,0.05491355572608676  ,0.2484427652404779   ,9793.0
Dip                                ,0.12833461121539802   ,0.08027917438475787  ,0.31972072190752204  ,7591.0
Dumbbell Deadlift Row              ,0.10105115079520142   ,0.07791033984092552  ,0.14374652584769315  ,8995.0
Dumbbell Row (both)                ,0.02684854911790225   ,0.017879497961673034 ,0.05387368217429152  ,10339.0
Dumbbell Row (right)               ,0.04173716864072194   ,0.023176906613770424 ,0.2095327984898537   ,2119.0
Dumbbell Squat (hands at side)     ,0.13952886357753042   ,0.08008439320099846  ,0.5413820811570912   ,9956.0
Elliptical machine                 ,0.2234773221521661    ,0.22911587321955604  ,0.2181096350587876   ,32745.0
Punches                            ,0.3956550362080316    ,0.3074618139296938   ,0.5547936173018594   ,7583.0
Jump Rope                          ,0.35391967892694004   ,0.3443633747816257   ,0.3640215088805605   ,18411.0
Jumping Jacks                      ,0.3434200157604413    ,0.2400572876501047   ,0.6030999169665098   ,3613.0
Kettlebell Swing                   ,0.3008837707552223    ,0.19666535381383746  ,0.6400797607178464   ,7021.0
Lateral Raise                      ,0.138201308244244     ,0.08658915288510148  ,0.3421315451562277   ,7009.0
Lawnmower (both)                   ,0.00035426445841820923,0.0001892147587511826,0.0027739251040221915,721.0
Lawnmower (right)                  ,0.03574574280681151   ,0.0222110736112378   ,0.09150695227358137  ,5322.0
Lunge (both legs)                  ,0.0925364258102884    ,0.07610662753729518  ,0.1180128934395146   ,13185.0
Ball Slam                          ,0.1445107708279263    ,0.1141732283464567   ,0.19680475045949386  ,7073.0
Triceps Extension (standing - both),0.22102294826915594   ,0.20113264312892665  ,0.2452789468004748   ,9267.0
Plank                              ,0.11847867974470265   ,0.06409944240181159  ,0.7813021702838063   ,26955.0
Power Boat pose                    ,0.051723457180084496  ,0.027370928313240426 ,0.4690297171500179   ,5586.0
Pushups                            ,0.11933655757647688   ,0.08390703884507865  ,0.2065529991783073   ,9736.0
Rowing machine                     ,0.2567514002585093    ,0.27761627906976744  ,0.23880357772577185  ,31193.0
Running                            ,0.3335134550956446    ,0.374761458658617    ,0.3004450625869263   ,35950.0
Russian Twist                      ,0.16500399632929752   ,0.11739679865206402  ,0.2775619958171497   ,10041.0
Seated Back Fly                    ,0.02575621443545972   ,0.020408163265306117 ,0.0349025974025974   ,7392.0
Shoulder Press                     ,0.08054576014237222   ,0.054840012565632985 ,0.15161290322580645  ,8060.0
Squat                              ,0.01255188632467735   ,0.018262016654299613 ,0.00956204537114982  ,46329.0
Triceps Kickback                   ,0.0455821073220512    ,0.05100875523410735  ,0.04119907763259032  ,13010.0
Triceps extension (lying)          ,0.17456359102244387   ,0.12376237623762375  ,0.2961082910321489   ,7683.0
Dumbbell Curl                      ,0.1960485796339227    ,0.15609675464212905  ,0.2634858630952381   ,10752.0
V-up                               ,0.2050053885762184    ,0.14742099371394127  ,0.3364118687364905   ,10178.0
Walk                               ,0.3363036556562693    ,0.29179915609773793  ,0.3968267017428477   ,60820.0
Walking lunge                      ,0.1380584481021162    ,0.10306434625608103  ,0.2090326518156851   ,9831.0
Wall Ball                          ,0.12616379990531798   ,0.08020263831067864  ,0.2955091480317871   ,5411.0
Wall Squat                         ,0.022166939708351027  ,0.014771685805164697 ,0.04439044147428108  ,12345.0
accuracy                           ,0.11747600239922645   ,0.11747600239922645  ,0.11747600239922645  ,0.11747600239922645
macro avg                          ,0.1418703902176379    ,0.13440840153587325  ,0.250275615684312    ,1405453.0
weighted avg                       ,0.09856990414858448   ,0.5812640717573261   ,0.11747600239922645  ,1405453.0
