Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.44111989007214014 ,0.8406546644844517  ,0.2990103620910467  ,42945.0
Band Pull-Down Row                 ,0.4130081300813008  ,0.40445859872611467 ,0.4219269102990033  ,301.0
Bicep Curl                         ,0.5176336746302617  ,0.4500494559841741  ,0.6091030789825971  ,747.0
Box Jump (on bench)                ,0.13157894736842105 ,0.0925925925925926  ,0.2272727272727273  ,44.0
Burpee                             ,0.4184345281638625  ,0.3606557377049181  ,0.4982578397212544  ,574.0
Butterfly sit-up                   ,0.471275105091079   ,0.3924542979385453  ,0.5897136177673875  ,1711.0
Chest Press                        ,0.44206008583690987 ,0.29068673565381    ,0.9223880597014924  ,335.0
Crunch                             ,0.5174418604651163  ,0.4935304990757856  ,0.5437881873727087  ,491.0
Dip                                ,0.4234470691163604  ,0.31675392670157065 ,0.6385224274406333  ,379.0
Dumbbell Deadlift Row              ,0.3853211009174312  ,0.3586337760910816  ,0.4162995594713657  ,454.0
Dumbbell Row (both)                ,0.018229166666666668,0.027999999999999997,0.013513513513513514,518.0
Dumbbell Row (right)               ,0.14393939393939395 ,0.12101910828025478 ,0.17757009345794392 ,107.0
Dumbbell Squat (hands at side)     ,0.2209944751381216  ,0.12614678899082568 ,0.8906882591093117  ,494.0
Elliptical machine                 ,0.7027818448023425  ,0.6752954417557682  ,0.7326007326007326  ,1638.0
Punches                            ,0.8217687074829934  ,0.8531073446327684  ,0.7926509186351706  ,381.0
Jump Rope                          ,0.5021816739389131  ,0.3953778888194878  ,0.6880434782608695  ,920.0
Jumping Jacks                      ,0.6974789915966386  ,0.5627118644067797  ,0.9171270718232044  ,181.0
Kettlebell Swing                   ,0.5112917795844625  ,0.3743386243386244  ,0.8062678062678063  ,351.0
Lateral Raise                      ,0.3561643835616438  ,0.2552147239263804  ,0.5892351274787535  ,353.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,36.0
Lawnmower (right)                  ,0.1661272923408846  ,0.11613876319758673 ,0.2916666666666667  ,264.0
Lunge (both legs)                  ,0.1312              ,0.1010682004930156  ,0.18693009118541035 ,658.0
Ball Slam                          ,0.3985507246376812  ,0.3503184713375796  ,0.4621848739495799  ,357.0
Triceps Extension (standing - both),0.6796296296296297  ,0.5977198697068404  ,0.7875536480686696  ,466.0
Plank                              ,0.1405117402887058  ,0.07662679910804784 ,0.8450074515648286  ,1342.0
Power Boat pose                    ,0.1963993453355156  ,0.11085450346420324 ,0.8602150537634409  ,279.0
Pushups                            ,0.3627652292950034  ,0.27319587628865977 ,0.539714867617108   ,491.0
Rowing machine                     ,0.6656725320608411  ,0.6206896551724138  ,0.7176848874598071  ,1555.0
Running                            ,0.7505900865460267  ,0.7105263157894737  ,0.7954419121734296  ,1799.0
Russian Twist                      ,0.3434504792332269  ,0.2866666666666667  ,0.42828685258964144 ,502.0
Seated Back Fly                    ,0.2180451127819549  ,0.3580246913580247  ,0.15675675675675674 ,370.0
Shoulder Press                     ,0.3928112965340179  ,0.408               ,0.3787128712871287  ,404.0
Squat                              ,0.022143139580862004,0.1339712918660287  ,0.01206896551724138 ,2320.0
Triceps Kickback                   ,0.4301732925586136  ,0.6336336336336337  ,0.3256172839506173  ,648.0
Triceps extension (lying)          ,0.5969773299748111  ,0.5823095823095823  ,0.6124031007751938  ,387.0
Dumbbell Curl                      ,0.3857374392220421  ,0.34097421203438394 ,0.4440298507462687  ,536.0
V-up                               ,0.6501377410468321  ,0.6092943201376936  ,0.6968503937007874  ,508.0
Walk                               ,0.5573735429365843  ,0.4129298051022025  ,0.8572368421052632  ,3040.0
Walking lunge                      ,0.34767932489451475 ,0.21949920085242408 ,0.8356997971602435  ,493.0
Wall Ball                          ,0.6436090225563911  ,0.5473145780051151  ,0.7810218978102191  ,274.0
Wall Squat                         ,0.09219422249539028 ,0.07447864945382324 ,0.12096774193548387 ,620.0
accuracy                           ,0.4085779744709917  ,0.4085779744709917  ,0.4085779744709917  ,0.4085779744709917
macro avg                          ,0.3977543739610631  ,0.3647784672214959  ,0.5343910140988124  ,70273.0
weighted avg                       ,0.4374634834984529  ,0.6649069273256211  ,0.4085779744709917  ,70273.0
