Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.4937000213558598  ,0.8520065520065521 ,0.34754284568870475 ,29933.0
Band Pull-Down Row                 ,0.4059405940594059  ,0.4183673469387755 ,0.3942307692307692  ,208.0
Bicep Curl                         ,0.5327510917030567  ,0.488              ,0.5865384615384616  ,520.0
Box Jump (on bench)                ,0.101010101010101   ,0.07246376811594203,0.16666666666666666 ,30.0
Burpee                             ,0.4659574468085106  ,0.4063079777365491 ,0.5461346633416458  ,401.0
Butterfly sit-up                   ,0.4899676375404531  ,0.4005291005291005 ,0.6308333333333334  ,1200.0
Chest Press                        ,0.4615384615384616  ,0.30914368650217705,0.9102564102564102  ,234.0
Crunch                             ,0.5139664804469275  ,0.4867724867724868 ,0.5443786982248521  ,338.0
Dip                                ,0.4241610738255034  ,0.3305439330543933 ,0.5917602996254682  ,267.0
Dumbbell Deadlift Row              ,0.3862275449101796  ,0.36033519553072624,0.4161290322580645  ,310.0
Dumbbell Row (both)                ,0.08074534161490682 ,0.09187279151943464,0.07202216066481995 ,361.0
Dumbbell Row (right)               ,0.19161676646706585 ,0.1702127659574468 ,0.2191780821917808  ,73.0
Dumbbell Squat (hands at side)     ,0.26608315098468266 ,0.1568627450980392 ,0.8760806916426513  ,347.0
Elliptical machine                 ,0.7076146403029028  ,0.6787732041969329 ,0.7390158172231986  ,1138.0
Punches                            ,0.8176583493282149  ,0.8352941176470589 ,0.8007518796992481  ,266.0
Jump Rope                          ,0.5257076834199884  ,0.4178145087235997 ,0.7087227414330218  ,642.0
Jumping Jacks                      ,0.6666666666666666  ,0.5299539170506913 ,0.8984375           ,128.0
Kettlebell Swing                   ,0.5018820577164367  ,0.3603603603603603 ,0.8264462809917356  ,242.0
Lateral Raise                      ,0.368               ,0.2727272727272727 ,0.5655737704918032  ,244.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,25.0
Lawnmower (right)                  ,0.17365269461077845 ,0.12033195020746887,0.3118279569892473  ,186.0
Lunge (both legs)                  ,0.2402022756005057  ,0.16979445933869527,0.4103671706263499  ,463.0
Ball Slam                          ,0.4135593220338984  ,0.3556851311953353 ,0.4939271255060729  ,247.0
Triceps Extension (standing - both),0.7150837988826816  ,0.6530612244897959 ,0.7901234567901234  ,324.0
Plank                              ,0.1556114745848012  ,0.08588888888888889,0.8267379679144385  ,935.0
Power Boat pose                    ,0.20318237454100369 ,0.11527777777777777,0.8556701030927835  ,194.0
Pushups                            ,0.3291866028708134  ,0.24293785310734464,0.5103857566765578  ,337.0
Rowing machine                     ,0.6690821256038647  ,0.5948460987831067 ,0.764489420423183   ,1087.0
Running                            ,0.765701391500564   ,0.7245551601423488 ,0.8118022328548644  ,1254.0
Russian Twist                      ,0.38770685579196223 ,0.3313131313131313 ,0.4672364672364672  ,351.0
Seated Back Fly                    ,0.17464788732394365 ,0.31313131313131315,0.12109375          ,256.0
Shoulder Press                     ,0.4822695035460993  ,0.4788732394366197 ,0.4857142857142857  ,280.0
Squat                              ,0.017084282460136675,0.10714285714285714,0.009282178217821782,1616.0
Triceps Kickback                   ,0.4552352048558422  ,0.7177033492822966 ,0.3333333333333333  ,450.0
Triceps extension (lying)          ,0.6547406082289803  ,0.6288659793814433 ,0.6828358208955224  ,268.0
Dumbbell Curl                      ,0.4476534296028881  ,0.4105960264900662 ,0.492063492063492   ,378.0
V-up                               ,0.6780551905387647  ,0.6386138613861386 ,0.7226890756302521  ,357.0
Walk                               ,0.5768987341772152  ,0.43384102808186575,0.8607176581680831  ,2118.0
Walking lunge                      ,0.3465947403910991  ,0.2254385964912281 ,0.749271137026239   ,343.0
Wall Ball                          ,0.662280701754386   ,0.5634328358208955 ,0.8031914893617021  ,188.0
Wall Squat                         ,0.1775147928994083  ,0.12385321100917432,0.31322505800464034 ,431.0
accuracy                           ,0.4459464978558301  ,0.4459464978558301 ,0.4459464978558301  ,0.4459464978558301
macro avg                          ,0.4177351000365601  ,0.3822811147162276 ,0.5526020741714169  ,48970.0
weighted avg                       ,0.4770623484683907  ,0.6776595849430382 ,0.4459464978558301  ,48970.0
