Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.4200371849187723  ,0.833645877442381  ,0.2807464298082996  ,49087.0
Band Pull-Down Row                 ,0.375366568914956   ,0.375366568914956  ,0.375366568914956   ,341.0
Bicep Curl                         ,0.490079365079365   ,0.42512908777969016,0.5784543325526932  ,854.0
Box Jump (on bench)                ,0.1264367816091954  ,0.08870967741935484,0.22                ,50.0
Burpee                             ,0.3984962406015037  ,0.34156820622986034,0.4781954887218045  ,665.0
Butterfly sit-up                   ,0.4686346863468634  ,0.39251373626373626,0.5813835198372329  ,1966.0
Chest Press                        ,0.4314442413162706  ,0.2811755361397935 ,0.9267015706806284  ,382.0
Crunch                             ,0.5355285961871751  ,0.521079258010118  ,0.5508021390374331  ,561.0
Dip                                ,0.4233378561736771  ,0.30028873917228105,0.7172413793103448  ,435.0
Dumbbell Deadlift Row              ,0.35988753514526706 ,0.3484573502722323 ,0.372093023255814   ,516.0
Dumbbell Row (both)                ,0.03322259136212625 ,0.04792332268370607,0.025423728813559324,590.0
Dumbbell Row (right)               ,0.23972602739726026 ,0.20114942528735635,0.2966101694915254  ,118.0
Dumbbell Squat (hands at side)     ,0.2184546970539188  ,0.12991735537190086,0.6858638743455497  ,573.0
Elliptical machine                 ,0.6973378133884724  ,0.6761904761904762 ,0.7198505869797225  ,1874.0
Punches                            ,0.8104886769964242  ,0.8353808353808354 ,0.7870370370370371  ,432.0
Jump Rope                          ,0.4933981931897151  ,0.38840262582056895,0.6761904761904762  ,1050.0
Jumping Jacks                      ,0.6835443037974684  ,0.5431034482758621 ,0.9219512195121952  ,205.0
Kettlebell Swing                   ,0.5003872966692487  ,0.3637387387387387 ,0.8014888337468983  ,403.0
Lateral Raise                      ,0.35143769968051125 ,0.25821596244131456,0.55                ,400.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,41.0
Lawnmower (right)                  ,0.14171833480956594 ,0.09685230024213076,0.26402640264026395 ,303.0
Lunge (both legs)                  ,0.13990321161460625 ,0.10467412771560236,0.21087533156498675 ,754.0
Ball Slam                          ,0.3762376237623761  ,0.3366141732283465 ,0.4264339152119701  ,401.0
Triceps Extension (standing - both),0.6804979253112032  ,0.6056129985228951 ,0.7765151515151515  ,528.0
Plank                              ,0.13793103448275865 ,0.0750587291583109 ,0.8495460440985733  ,1542.0
Power Boat pose                    ,0.18696102104173853 ,0.10507948817371074,0.846875            ,320.0
Pushups                            ,0.3772845953002611  ,0.2955010224948875 ,0.5216606498194946  ,554.0
Rowing machine                     ,0.6852382192137465  ,0.6394557823129252 ,0.7380818844643858  ,1783.0
Running                            ,0.7580458439453577  ,0.7227373068432671 ,0.7969814995131451  ,2054.0
Russian Twist                      ,0.3368569415081043  ,0.2811764705882353 ,0.4200351493848858  ,569.0
Seated Back Fly                    ,0.1806451612903226  ,0.2828282828282828 ,0.13270142180094788 ,422.0
Shoulder Press                     ,0.38255033557046986 ,0.3967517401392112 ,0.3693304535637149  ,463.0
Squat                              ,0.027605244996549348,0.15810276679841898,0.015122873345935728,2645.0
Triceps Kickback                   ,0.4487632508833922  ,0.6546391752577321 ,0.3413978494623656  ,744.0
Triceps extension (lying)          ,0.5689277899343544  ,0.5485232067510548 ,0.5909090909090909  ,440.0
Dumbbell Curl                      ,0.4550641940085592  ,0.4068877551020408 ,0.5161812297734628  ,618.0
V-up                               ,0.6694490818030049  ,0.6457326892109501 ,0.6949740034662045  ,577.0
Walk                               ,0.5525067435587386  ,0.4082474226804124 ,0.8544303797468354  ,3476.0
Walking lunge                      ,0.3172234836198508  ,0.19412465263993647,0.8670212765957447  ,564.0
Wall Ball                          ,0.6639004149377593  ,0.5797101449275363 ,0.7766990291262136  ,309.0
Wall Squat                         ,0.1485371342835709  ,0.10086602139582272,0.2816500711237553  ,703.0
accuracy                           ,0.3971511106683933  ,0.3971511106683933 ,0.3971511106683933  ,0.3971511106683933
macro avg                          ,0.397392535163524   ,0.3656373776791921 ,0.5326060752527634  ,80312.0
weighted avg                       ,0.4248526347320572  ,0.66194607481339   ,0.3971511106683933  ,80312.0
