Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.3083426412764141  ,0.7009992154919691  ,0.1976380060999744  ,171804.0
Band Pull-Down Row                 ,0.22112211221122116 ,0.32263242375601925 ,0.1682008368200837  ,1195.0
Bicep Curl                         ,0.37053146663042    ,0.3125429947259803  ,0.4549399198931909  ,2996.0
Box Jump (on bench)                ,0.050991501416430586,0.05056179775280899 ,0.051428571428571435,175.0
Burpee                             ,0.2702702702702703  ,0.2196173538129884  ,0.35129310344827586 ,2320.0
Butterfly sit-up                   ,0.2522742909563489  ,0.2652306703102395  ,0.2405247813411079  ,6860.0
Chest Press                        ,0.3962889330682571  ,0.25468483816013626 ,0.8925373134328358  ,1340.0
Crunch                             ,0.33073322932917315 ,0.4250200481154772  ,0.2706843718079673  ,1958.0
Dip                                ,0.3535598705501618  ,0.25518248175182484 ,0.5753785385121789  ,1519.0
Dumbbell Deadlift Row              ,0.3052572074618428  ,0.3099885189437428  ,0.30066815144766146 ,1796.0
Dumbbell Row (both)                ,0.00997091815538014 ,0.035294117647058816,0.005805515239477504,2067.0
Dumbbell Row (right)               ,0.2439613526570049  ,0.25                ,0.2382075471698113  ,424.0
Dumbbell Squat (hands at side)     ,0.16285140562248995 ,0.09046795694126833 ,0.8146659969864389  ,1991.0
Elliptical machine                 ,0.7812227074235807  ,0.7462458286985539  ,0.8196395846059865  ,6548.0
Punches                            ,0.7694837224597173  ,0.7687253613666228  ,0.7702435813034891  ,1519.0
Jump Rope                          ,0.5309511826874685  ,0.4944926177642372  ,0.5732138005976637  ,3681.0
Jumping Jacks                      ,0.6946484784889821  ,0.5595942519019442  ,0.9156293222683264  ,723.0
Kettlebell Swing                   ,0.3713516870213206  ,0.2618213660245184  ,0.6384341637010676  ,1405.0
Lateral Raise                      ,0.20656266810112967 ,0.16580310880829016 ,0.2738944365192582  ,1402.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,143.0
Lawnmower (right)                  ,0.07881773399014777 ,0.07007299270072992 ,0.0900562851782364  ,1066.0
Lunge (both legs)                  ,0.11420612813370473 ,0.08574144486692015 ,0.1709628506444276  ,2638.0
Ball Slam                          ,0.13436574812115692 ,0.09909304669129997 ,0.20862800565770864 ,1414.0
Triceps Extension (standing - both),0.5223012281835812  ,0.4351885098743267  ,0.6530172413793104  ,1856.0
Plank                              ,0.11266577155913601 ,0.06014990316657864 ,0.8877134372680029  ,5388.0
Power Boat pose                    ,0.1898608349900596  ,0.10682326621923938 ,0.8526785714285714  ,1120.0
Pushups                            ,0.4098548510313216  ,0.3261398176291793  ,0.5513874614594039  ,1946.0
Rowing machine                     ,0.4565385607428424  ,0.4923048396068978  ,0.4256171849951907  ,6238.0
Running                            ,0.7403314917127072  ,0.7180760684877794  ,0.7640105687665137  ,7191.0
Russian Twist                      ,0.2782239017477563  ,0.26448136506511    ,0.29347284504235177 ,2007.0
Seated Back Fly                    ,0.07354685646500593 ,0.29523809523809524 ,0.042005420054200535,1476.0
Shoulder Press                     ,0.378099173553719   ,0.32475598935226263 ,0.4524103831891224  ,1618.0
Squat                              ,0.024426907177752723,0.0944081336238199  ,0.014028272364303443,9267.0
Triceps Kickback                   ,0.35150609907891456 ,0.5003543586109143  ,0.2709132770529547  ,2606.0
Triceps extension (lying)          ,0.3548911277218069  ,0.3536269430051813  ,0.3561643835616438  ,1533.0
Dumbbell Curl                      ,0.28392016147118193 ,0.2737889273356401  ,0.29482999534233817 ,2147.0
V-up                               ,0.36686390532544383 ,0.3540429419826405  ,0.3806483300589391  ,2036.0
Walk                               ,0.5062245088369365  ,0.3745562130177515  ,0.7806462221491408  ,12163.0
Walking lunge                      ,0.30220835333653384 ,0.1977072864321608  ,0.6410386965376782  ,1964.0
Wall Ball                          ,0.5340069957248349  ,0.4610738255033557  ,0.6343490304709142  ,1083.0
Wall Squat                         ,0.047507423034849186,0.03867684478371501 ,0.061563385986229235,2469.0
accuracy                           ,0.3067963513725044  ,0.3067963513725044  ,0.3067963513725044  ,0.3067963513725044
macro avg                          ,0.3144083757982197  ,0.3028098967113971  ,0.4238821802734281  ,281092.0
weighted avg                       ,0.3275848775393843  ,0.5587944270479599  ,0.3067963513725044  ,281092.0
