Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.3892332988246757  ,0.8237022526934378  ,0.2548240997671674   ,62706.0
Band Pull-Down Row                 ,0.4244521337946943  ,0.4279069767441861  ,0.42105263157894735  ,437.0
Bicep Curl                         ,0.5123966942148761  ,0.4483471074380165  ,0.5977961432506887   ,1089.0
Box Jump (on bench)                ,0.07106598984771574 ,0.05223880597014925 ,0.1111111111111111   ,63.0
Burpee                             ,0.3647276084949216  ,0.3003802281368821  ,0.464159811985899    ,851.0
Butterfly sit-up                   ,0.4187422166874221  ,0.3432873915262889  ,0.5367118914604948   ,2506.0
Chest Press                        ,0.43355325164938735 ,0.28169014084507044 ,0.9406952965235174   ,489.0
Crunch                             ,0.4897671136203246  ,0.4943019943019943  ,0.4853146853146853   ,715.0
Dip                                ,0.43557582668187    ,0.318864774624374   ,0.6870503597122302   ,556.0
Dumbbell Deadlift Row              ,0.3593750000000001  ,0.33643617021276595 ,0.3856707317073171   ,656.0
Dumbbell Row (both)                ,0.004008016032064128,0.00816326530612245 ,0.0026560424966799467,753.0
Dumbbell Row (right)               ,0.22107969151670956 ,0.184549356223176   ,0.2756410256410257   ,156.0
Dumbbell Squat (hands at side)     ,0.19435028248587569 ,0.11261457878655608 ,0.7087912087912088   ,728.0
Elliptical machine                 ,0.7207280080889787  ,0.6966379984362784  ,0.7465437788018433   ,2387.0
Punches                            ,0.8143261074458059  ,0.8503937007874016  ,0.7811934900542495   ,553.0
Jump Rope                          ,0.500139703827885   ,0.400626678603402   ,0.6654275092936803   ,1345.0
Jumping Jacks                      ,0.6976744186046511  ,0.5620608899297423  ,0.9195402298850576   ,261.0
Kettlebell Swing                   ,0.5530764029749831  ,0.4225206611570248  ,0.8003913894324853   ,511.0
Lateral Raise                      ,0.34376996805111826 ,0.2554605887939221  ,0.525390625          ,512.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,52.0
Lawnmower (right)                  ,0.1774960380348653  ,0.12829324169530354 ,0.2879177377892031   ,389.0
Lunge (both legs)                  ,0.10473649099399597 ,0.07733990147783251 ,0.1621900826446281   ,968.0
Ball Slam                          ,0.32685512367491165 ,0.2988691437802908  ,0.3606237816764133   ,513.0
Triceps Extension (standing - both),0.6658179503500955  ,0.5830546265328874  ,0.7759643916913946   ,674.0
Plank                              ,0.12759230682374195 ,0.06891364449503984 ,0.8590978205778003   ,1973.0
Power Boat pose                    ,0.16929420325006064 ,0.09389292440139896 ,0.8596059113300493   ,406.0
Pushups                            ,0.4360587002096437  ,0.3469557964970809  ,0.5867418899858956   ,709.0
Rowing machine                     ,0.7200657219141509  ,0.6755298651252408  ,0.7708883025505717   ,2274.0
Running                            ,0.7437275985663083  ,0.7029132791327913  ,0.7895738203957382   ,2628.0
Russian Twist                      ,0.32112970711297073 ,0.2595097210481826  ,0.4211248285322359   ,729.0
Seated Back Fly                    ,0.19305019305019308 ,0.3164556962025317  ,0.1388888888888889   ,540.0
Shoulder Press                     ,0.38368055555555547 ,0.3925399644760213  ,0.3752122241086587   ,589.0
Squat                              ,0.023224412638401297,0.13271604938271606 ,0.012725658478839894 ,3379.0
Triceps Kickback                   ,0.4182194616977226  ,0.6047904191616766  ,0.3196202531645569   ,948.0
Triceps extension (lying)          ,0.5439999999999999  ,0.5406360424028268  ,0.5474060822898033   ,559.0
Dumbbell Curl                      ,0.4579439252336449  ,0.421505376344086   ,0.5012787723785166   ,782.0
V-up                               ,0.6971121558092679  ,0.6957104557640751  ,0.6985195154777928   ,743.0
Walk                               ,0.5374602256291583  ,0.3959088003409333  ,0.8365601080594327   ,4442.0
Walking lunge                      ,0.34499862220997524 ,0.21475128644939967 ,0.876750700280112    ,714.0
Wall Ball                          ,0.6298568507157464  ,0.5310344827586206  ,0.7738693467336684   ,398.0
Wall Squat                         ,0.07451820128479658 ,0.060839160839160834,0.09613259668508288  ,905.0
accuracy                           ,0.3778122197527976  ,0.3778122197527976  ,0.3778122197527976   ,0.3778122197527976
macro avg                          ,0.3913385409170529  ,0.3624961814347533  ,0.5209915798909165   ,102588.0
weighted avg                       ,0.403536046136506   ,0.6534070412554428  ,0.3778122197527976   ,102588.0
