Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.4836454489192473  ,0.8516993622346007 ,0.33770806658130603 ,31240.0
Band Pull-Down Row                 ,0.3838862559241707  ,0.3951219512195122 ,0.3732718894009217  ,217.0
Bicep Curl                         ,0.531017369727047   ,0.4834337349397591 ,0.5889908256880734  ,545.0
Box Jump (on bench)                ,0.0900900900900901  ,0.06329113924050632,0.15625             ,32.0
Burpee                             ,0.4365079365079365  ,0.3728813559322034 ,0.5263157894736842  ,418.0
Butterfly sit-up                   ,0.4644491913335368  ,0.3752465483234714 ,0.6092874299439551  ,1249.0
Chest Press                        ,0.4455445544554456  ,0.2925877763328999 ,0.933609958506224   ,241.0
Crunch                             ,0.5206185567010309  ,0.4798099762470309 ,0.5690140845070423  ,355.0
Dip                                ,0.44029850746268656 ,0.3352272727272727 ,0.6413043478260869  ,276.0
Dumbbell Deadlift Row              ,0.3596491228070175  ,0.3445378151260504 ,0.3761467889908257  ,327.0
Dumbbell Row (both)                ,0.13488372093023254 ,0.1190965092402464 ,0.1554959785522788  ,373.0
Dumbbell Row (right)               ,0.16129032258064516 ,0.1388888888888889 ,0.19230769230769232 ,78.0
Dumbbell Squat (hands at side)     ,0.25141930251419303 ,0.14719848053181386,0.8611111111111112  ,360.0
Elliptical machine                 ,0.7147435897435896  ,0.6845740598618573 ,0.7476948868398994  ,1193.0
Punches                            ,0.8150943396226416  ,0.8372093023255814 ,0.7941176470588235  ,272.0
Jump Rope                          ,0.5359550561797753  ,0.42934293429342935,0.7130044843049327  ,669.0
Jumping Jacks                      ,0.6647564469914039  ,0.5321100917431193 ,0.8854961832061069  ,131.0
Kettlebell Swing                   ,0.4855491329479769  ,0.34539473684210525,0.8171206225680934  ,257.0
Lateral Raise                      ,0.3607748184019371  ,0.2609457092819615 ,0.5843137254901961  ,255.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,25.0
Lawnmower (right)                  ,0.18294573643410847 ,0.13053097345132744,0.3056994818652849  ,193.0
Lunge (both legs)                  ,0.13461538461538464 ,0.0974025974025974 ,0.21784232365145229 ,482.0
Ball Slam                          ,0.4232633279483037  ,0.3628808864265928 ,0.5077519379844961  ,258.0
Triceps Extension (standing - both),0.7210884353741497  ,0.6641604010025063 ,0.7886904761904762  ,336.0
Plank                              ,0.15290049942374184 ,0.08438460722993746,0.8130745658835546  ,979.0
Power Boat pose                    ,0.1838955386289445  ,0.10342717258261934,0.8284313725490197  ,204.0
Pushups                            ,0.3261480787253983  ,0.24335664335664334,0.4943181818181818  ,352.0
Rowing machine                     ,0.677115987460815   ,0.6101694915254238 ,0.7605633802816901  ,1136.0
Running                            ,0.7716878402903811  ,0.733103448275862  ,0.8145593869731801  ,1305.0
Russian Twist                      ,0.3805309734513274  ,0.31910946196660483,0.4712328767123288  ,365.0
Seated Back Fly                    ,0.21195652173913046 ,0.39               ,0.1455223880597015  ,268.0
Shoulder Press                     ,0.4201077199281867  ,0.4482758620689655 ,0.3952702702702703  ,296.0
Squat                              ,0.027487630566245192,0.1953125          ,0.014784151389710232,1691.0
Triceps Kickback                   ,0.4728789986091794  ,0.6967213114754098 ,0.3578947368421053  ,475.0
Triceps extension (lying)          ,0.6541095890410958  ,0.6241830065359477 ,0.6870503597122302  ,278.0
Dumbbell Curl                      ,0.4232558139534884  ,0.3880597014925373 ,0.4654731457800512  ,391.0
V-up                               ,0.6805736636245111  ,0.6574307304785895 ,0.7054054054054054  ,370.0
Walk                               ,0.5726341169379146  ,0.42928151830094896,0.8597285067873304  ,2210.0
Walking lunge                      ,0.35287152161042035 ,0.22389181066867014,0.8324022346368715  ,358.0
Wall Ball                          ,0.6652806652806653  ,0.5693950177935944 ,0.8                 ,200.0
Wall Squat                         ,0.0853932584269663  ,0.06418918918918919,0.12751677852348994 ,447.0
accuracy                           ,0.436456845441916   ,0.436456845441916  ,0.436456845441916   ,0.436456845441916
macro avg                          ,0.4097784162417309  ,0.37863082869649456,0.5428237432603434  ,51107.0
weighted avg                       ,0.4686656005519194  ,0.678513806193731  ,0.436456845441916   ,51107.0
