Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.4792036971205119  ,0.8516426341608444 ,0.3334012279221346  ,34367.0
Band Pull-Down Row                 ,0.3881856540084389  ,0.3898305084745763 ,0.3865546218487395  ,238.0
Bicep Curl                         ,0.5146286571642911  ,0.4679399727148704 ,0.5716666666666667  ,600.0
Box Jump (on bench)                ,0.14285714285714288 ,0.1038961038961039 ,0.22857142857142854 ,35.0
Burpee                             ,0.4253798033958892  ,0.36335877862595417,0.5129310344827587  ,464.0
Butterfly sit-up                   ,0.4789356984478936  ,0.3865771812080537 ,0.6292789512017479  ,1373.0
Chest Press                        ,0.4403183023872679  ,0.2885283893395133 ,0.9291044776119404  ,268.0
Crunch                             ,0.5154894671623297  ,0.5                ,0.5319693094629157  ,391.0
Dip                                ,0.4350580781414995  ,0.31741140215716485,0.6912751677852349  ,298.0
Dumbbell Deadlift Row              ,0.3553299492385787  ,0.3271028037383177 ,0.3888888888888889  ,360.0
Dumbbell Row (both)                ,0.1017751479289941  ,0.10093896713615023,0.1026252983293556  ,419.0
Dumbbell Row (right)               ,0.19444444444444445 ,0.1640625          ,0.23863636363636365 ,88.0
Dumbbell Squat (hands at side)     ,0.25087650954421503 ,0.14845550945136007,0.8090452261306532  ,398.0
Elliptical machine                 ,0.7052361772244599  ,0.6791255289139634 ,0.7334348819497334  ,1313.0
Punches                            ,0.8271186440677967  ,0.8561403508771931 ,0.8                 ,305.0
Jump Rope                          ,0.5244897959183673  ,0.4199346405228758 ,0.6983695652173914  ,736.0
Jumping Jacks                      ,0.6891191709844561  ,0.5518672199170125 ,0.9172413793103448  ,145.0
Kettlebell Swing                   ,0.4983748645720477  ,0.35714285714285715,0.8243727598566308  ,279.0
Lateral Raise                      ,0.3616071428571429  ,0.262987012987013  ,0.5785714285714286  ,280.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,29.0
Lawnmower (right)                  ,0.19718309859154928 ,0.1417004048582996 ,0.3240740740740741  ,216.0
Lunge (both legs)                  ,0.20973348783314025 ,0.15045719035743976,0.34608030592734224 ,523.0
Ball Slam                          ,0.4266263237518911  ,0.376              ,0.493006993006993   ,286.0
Triceps Extension (standing - both),0.7003610108303249  ,0.6298701298701299 ,0.7886178861788617  ,369.0
Plank                              ,0.15247252747252746 ,0.08401930173147885,0.8229842446709916  ,1079.0
Power Boat pose                    ,0.1949974476773864  ,0.11034084344309647,0.8377192982456141  ,228.0
Pushups                            ,0.3528352835283528  ,0.2692307692307692 ,0.5117493472584856  ,383.0
Rowing machine                     ,0.6685941452837008  ,0.6085526315789473 ,0.7417802726543705  ,1247.0
Running                            ,0.7642975206611571  ,0.7284183994959043 ,0.803894297635605   ,1438.0
Russian Twist                      ,0.3421828908554572  ,0.2806451612903226 ,0.43828715365239296 ,397.0
Seated Back Fly                    ,0.2057416267942584  ,0.35537190082644626,0.1447811447811448  ,297.0
Shoulder Press                     ,0.40722495894909694 ,0.4381625441696113 ,0.3803680981595092  ,326.0
Squat                              ,0.026772434308378782,0.1588235294117647 ,0.014618299945858147,1847.0
Triceps Kickback                   ,0.4464751958224543  ,0.6867469879518072 ,0.3307543520309478  ,517.0
Triceps extension (lying)          ,0.6595092024539877  ,0.617816091954023  ,0.7072368421052632  ,304.0
Dumbbell Curl                      ,0.4593202883625129  ,0.4114391143911439 ,0.5198135198135199  ,429.0
V-up                               ,0.6720930232558139  ,0.6422222222222222 ,0.7048780487804878  ,410.0
Walk                               ,0.5652762730227519  ,0.4214458804523425 ,0.8581414473684209  ,2432.0
Walking lunge                      ,0.3635346756152125  ,0.23297491039426524,0.8269720101781171  ,393.0
Wall Ball                          ,0.6819047619047621  ,0.5792880258899676 ,0.8287037037037037  ,216.0
Wall Squat                         ,0.14645577035735208 ,0.10313531353135312,0.2525252525252525  ,495.0
accuracy                           ,0.4350741755309687  ,0.4350741755309687 ,0.4350741755309687  ,0.4350741755309687
macro avg                          ,0.4139517145072642  ,0.3796000905930527 ,0.5508030553693003  ,56218.0
weighted avg                       ,0.466065394481064   ,0.6770814791825213 ,0.4350741755309687  ,56218.0
