Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8179151228976494 ,0.8212265590161241 ,0.814630284969268  ,85904.0
Band Pull-Down Row                 ,0.4092792046396023 ,0.4049180327868853 ,0.4137353433835846 ,597.0
Bicep Curl                         ,0.4721030042918455 ,0.463984425697599  ,0.4805107526881721 ,1488.0
Box Jump (on bench)                ,0.06741573033707865,0.06593406593406594,0.06896551724137931,87.0
Burpee                             ,0.12473302007689023,0.12414965986394558,0.12532188841201716,1165.0
Butterfly sit-up                   ,0.4760806916426513 ,0.4713266761768902 ,0.4809315866084425 ,3435.0
Chest Press                        ,0.595679012345679  ,0.6176             ,0.5752608047690015 ,671.0
Crunch                             ,0.5061425061425061 ,0.4876893939393939 ,0.5260469867211439 ,979.0
Dip                                ,0.3469119579500657 ,0.3450980392156863 ,0.3487450462351387 ,757.0
Dumbbell Deadlift Row              ,0.2574146614437605 ,0.25900900900900903,0.25583982202447164,899.0
Dumbbell Row (both)                ,0.30206378986866794,0.2927272727272727 ,0.312015503875969  ,1032.0
Dumbbell Row (right)               ,0.07476635514018691,0.07339449541284404,0.0761904761904762 ,210.0
Dumbbell Squat (hands at side)     ,0.3901477832512316 ,0.38372093023255816,0.3967935871743487 ,998.0
Elliptical machine                 ,0.6322992700729928 ,0.6290468986384267 ,0.6355854478752675 ,3271.0
Punches                            ,0.37647058823529417,0.3942028985507247 ,0.36026490066225164,755.0
Jump Rope                          ,0.6470748299319727 ,0.6490174672489083 ,0.6451437873033098 ,1843.0
Jumping Jacks                      ,0.5637393767705383 ,0.5751445086705202 ,0.5527777777777778 ,360.0
Kettlebell Swing                   ,0.5003543586109143 ,0.5                ,0.500709219858156  ,705.0
Lateral Raise                      ,0.27041866849691143,0.2598944591029024 ,0.2818311874105865 ,699.0
Lawnmower (both)                   ,0.2191780821917808 ,0.2191780821917808 ,0.2191780821917808 ,73.0
Lawnmower (right)                  ,0.1400560224089636 ,0.13837638376383765,0.14177693761814744,529.0
Lunge (both legs)                  ,0.25767790262172285,0.2550037064492217 ,0.2604087812263437 ,1321.0
Ball Slam                          ,0.1991643454038997 ,0.19696969696969696,0.20140845070422536,710.0
Triceps Extension (standing - both),0.6183783783783784 ,0.6190476190476191 ,0.6177105831533477 ,926.0
Plank                              ,0.8035877722862896 ,0.7941389290882779 ,0.8132641719155242 ,2699.0
Power Boat pose                    ,0.6319569120287253 ,0.6319569120287253 ,0.6319569120287253 ,557.0
Pushups                            ,0.2215320910973085 ,0.2233820459290188 ,0.21971252566735114,974.0
Rowing machine                     ,0.6754945756222079 ,0.6727041626946298 ,0.6783082345402115 ,3121.0
Running                            ,0.7108266072919565 ,0.7104311543810848 ,0.7112225006961849 ,3591.0
Russian Twist                      ,0.30293819655521786,0.3082474226804124 ,0.29780876494023906,1004.0
Seated Back Fly                    ,0.2729766803840878 ,0.2775453277545328 ,0.26855600539811064,741.0
Shoulder Press                     ,0.5411042944785275 ,0.5345454545454545 ,0.5478260869565217 ,805.0
Squat                              ,0.4709802235597593 ,0.46886368499893   ,0.4731159576765278 ,4631.0
Triceps Kickback                   ,0.471655328798186  ,0.4635958395245171 ,0.48               ,1300.0
Triceps extension (lying)          ,0.4879005886200131 ,0.4927344782034346 ,0.48316062176165797,772.0
Dumbbell Curl                      ,0.51615925058548   ,0.5207939508506616 ,0.5116063138347261 ,1077.0
V-up                               ,0.4617676266137041 ,0.4668674698795181 ,0.4567779960707269 ,1018.0
Walk                               ,0.6946390744663516 ,0.688468992248062  ,0.7009207497533706 ,6082.0
Walking lunge                      ,0.2972316658572123 ,0.2846511627906977 ,0.3109756097560976 ,984.0
Wall Ball                          ,0.1784121320249777 ,0.1718213058419244 ,0.1855287569573284 ,539.0
Wall Squat                         ,0.5170068027210885 ,0.5118858954041204 ,0.5222312045270816 ,1237.0
accuracy                           ,0.6987320877150541 ,0.6987320877150541 ,0.6987320877150541 ,0.6987320877150541
macro avg                          ,0.42735693868639696,0.4260803529143881 ,0.4288964675257315 ,140546.0
weighted avg                       ,0.6995943007521374 ,0.7005472167893124 ,0.6987320877150541 ,140546.0
