Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8153936643979497 ,0.820370620857568  ,0.8104767313667192 ,29933.0
Band Pull-Down Row                 ,0.475              ,0.4947916666666667 ,0.4567307692307692 ,208.0
Bicep Curl                         ,0.3966165413533835 ,0.3878676470588235 ,0.4057692307692308 ,520.0
Box Jump (on bench)                ,0.06557377049180327,0.06451612903225806,0.06666666666666668,30.0
Burpee                             ,0.12484394506866416,0.125              ,0.12468827930174566,401.0
Butterfly sit-up                   ,0.4908789386401327 ,0.4884488448844885 ,0.4933333333333334 ,1200.0
Chest Press                        ,0.6176470588235294 ,0.6074380165289256 ,0.6282051282051282 ,234.0
Crunch                             ,0.5078014184397164 ,0.4877384196185286 ,0.5295857988165681 ,338.0
Dip                                ,0.3129496402877698 ,0.30103806228373703,0.3258426966292135 ,267.0
Dumbbell Deadlift Row              ,0.3404255319148936 ,0.3455149501661129 ,0.335483870967742  ,310.0
Dumbbell Row (both)                ,0.24383561643835616,0.24119241192411925,0.2465373961218837 ,361.0
Dumbbell Row (right)               ,0.08695652173913042,0.09230769230769233,0.0821917808219178 ,73.0
Dumbbell Squat (hands at side)     ,0.456490727532097  ,0.4519774011299435 ,0.4610951008645533 ,347.0
Elliptical machine                 ,0.7076656561281941 ,0.6976942783945346 ,0.7179261862917399 ,1138.0
Punches                            ,0.4103585657370518 ,0.4364406779661017 ,0.387218045112782  ,266.0
Jump Rope                          ,0.7315175097276263 ,0.7309486780715396 ,0.7320872274143302 ,642.0
Jumping Jacks                      ,0.5101214574898786 ,0.5294117647058824 ,0.4921875          ,128.0
Kettlebell Swing                   ,0.39453125         ,0.3740740740740741 ,0.4173553719008264 ,242.0
Lateral Raise                      ,0.21301775147928995,0.20532319391634984,0.22131147540983606,244.0
Lawnmower (both)                   ,0.15094339622641512,0.14285714285714285,0.16               ,25.0
Lawnmower (right)                  ,0.09115281501340483,0.09090909090909093,0.0913978494623656 ,186.0
Lunge (both legs)                  ,0.3685932388222465 ,0.3722466960352423 ,0.3650107991360691 ,463.0
Ball Slam                          ,0.1532567049808429 ,0.14545454545454545,0.16194331983805668,247.0
Triceps Extension (standing - both),0.5701078582434514 ,0.5692307692307692 ,0.5709876543209876 ,324.0
Plank                              ,0.7194994786235662 ,0.7019328585961343 ,0.7379679144385026 ,935.0
Power Boat pose                    ,0.5199999999999999 ,0.5048543689320388 ,0.5360824742268041 ,194.0
Pushups                            ,0.2566371681415929 ,0.25513196480938416,0.258160237388724  ,337.0
Rowing machine                     ,0.7450800915331809 ,0.7413479052823315 ,0.7488500459981601 ,1087.0
Running                            ,0.7623246492985971 ,0.7663174858984689 ,0.7583732057416268 ,1254.0
Russian Twist                      ,0.2924667651403249 ,0.30368098159509205,0.28205128205128205,351.0
Seated Back Fly                    ,0.2384615384615385 ,0.2348484848484849 ,0.2421875          ,256.0
Shoulder Press                     ,0.5740072202166066 ,0.5802919708029197 ,0.5678571428571428 ,280.0
Squat                              ,0.43639683505782106,0.4293413173652695 ,0.4436881188118812 ,1616.0
Triceps Kickback                   ,0.3612334801762115 ,0.3580786026200873 ,0.3644444444444445 ,450.0
Triceps extension (lying)          ,0.4740740740740741 ,0.4705882352941176 ,0.4776119402985074 ,268.0
Dumbbell Curl                      ,0.44385733157199453,0.4432717678100264 ,0.4444444444444444 ,378.0
V-up                               ,0.5508474576271185 ,0.5555555555555556 ,0.5462184873949579 ,357.0
Walk                               ,0.7920094007050528 ,0.7884885353299017 ,0.7955618508026441 ,2118.0
Walking lunge                      ,0.4201680672268907 ,0.4043126684636119 ,0.43731778425655976,343.0
Wall Ball                          ,0.25065274151436034,0.24615384615384614,0.2553191489361702 ,188.0
Wall Squat                         ,0.39956803455723533,0.37373737373737376,0.42923433874709976,431.0
accuracy                           ,0.7026955278742087 ,0.7026955278742087 ,0.7026955278742087 ,0.7026955278742087
macro avg                          ,0.42616985153419495,0.4234323584675313 ,0.4294976237273516 ,48970.0
weighted avg                       ,0.7039558195571142 ,0.7054165897875363 ,0.7026955278742087 ,48970.0
