Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8153703267303399 ,0.8195396533467092 ,0.8112432074586929 ,36253.0
Band Pull-Down Row                 ,0.4699029126213593 ,0.4600760456273764 ,0.4801587301587302 ,252.0
Bicep Curl                         ,0.4127725856697819 ,0.4045801526717557 ,0.4213036565977743 ,629.0
Box Jump (on bench)                ,0.15384615384615385,0.14285714285714285,0.16666666666666666,36.0
Burpee                             ,0.13613613613613612,0.13229571984435798,0.1402061855670103 ,485.0
Butterfly sit-up                   ,0.4857437306767434 ,0.4842465753424657 ,0.487250172294969  ,1451.0
Chest Press                        ,0.6198630136986301 ,0.5993377483443708 ,0.6418439716312057 ,282.0
Crunch                             ,0.4689331770222743 ,0.453514739229025  ,0.4854368932038835 ,412.0
Dip                                ,0.3446054750402576 ,0.35313531353135313,0.33647798742138363,318.0
Dumbbell Deadlift Row              ,0.24081115335868186,0.23227383863080686,0.25               ,380.0
Dumbbell Row (both)                ,0.26174496644295303,0.2554585152838428 ,0.268348623853211  ,436.0
Dumbbell Row (right)               ,0.0930232558139535 ,0.0963855421686747 ,0.0898876404494382 ,89.0
Dumbbell Squat (hands at side)     ,0.4123006833712984 ,0.3960612691466083 ,0.42992874109263657,421.0
Elliptical machine                 ,0.7048648648648649 ,0.7025862068965517 ,0.7071583514099783 ,1383.0
Punches                            ,0.43666666666666665,0.4695340501792114 ,0.40809968847352013,321.0
Jump Rope                          ,0.7508218277449047 ,0.7705802968960864 ,0.7320512820512819 ,780.0
Jumping Jacks                      ,0.5555555555555556 ,0.5714285714285714 ,0.5405405405405406 ,148.0
Kettlebell Swing                   ,0.3735909822866345 ,0.3613707165109034 ,0.38666666666666666,300.0
Lateral Raise                      ,0.2334494773519164 ,0.23843416370106765,0.22866894197952214,293.0
Lawnmower (both)                   ,0.0909090909090909 ,0.08823529411764706,0.09375            ,32.0
Lawnmower (right)                  ,0.1407867494824017 ,0.13229571984435798,0.1504424778761062 ,226.0
Lunge (both legs)                  ,0.3452708907254362 ,0.3540489642184557 ,0.33691756272401435,558.0
Ball Slam                          ,0.1708542713567839 ,0.16887417218543047,0.17288135593220338,295.0
Triceps Extension (standing - both),0.5703703703703704 ,0.5552884615384616 ,0.5862944162436549 ,394.0
Plank                              ,0.7260155574762317 ,0.7155025553662692 ,0.7368421052631579 ,1140.0
Power Boat pose                    ,0.5529157667386608 ,0.5663716814159292 ,0.540084388185654  ,237.0
Pushups                            ,0.2445520581113801 ,0.2422062350119904 ,0.2469437652811736 ,409.0
Rowing machine                     ,0.736842105263158  ,0.7230769230769231 ,0.7511415525114156 ,1314.0
Running                            ,0.7507389162561576 ,0.7485265225933202 ,0.7529644268774703 ,1518.0
Russian Twist                      ,0.3221957040572793 ,0.3276699029126214 ,0.31690140845070425,426.0
Seated Back Fly                    ,0.23174603174603176,0.22955974842767296,0.23397435897435895,312.0
Shoulder Press                     ,0.555223880597015  ,0.5585585585585585 ,0.5519287833827893 ,337.0
Squat                              ,0.4476683937823834 ,0.4521193092621664 ,0.4433042585941509 ,1949.0
Triceps Kickback                   ,0.3670212765957447 ,0.3538461538461539 ,0.3812154696132597 ,543.0
Triceps extension (lying)          ,0.5562310030395137 ,0.5479041916167665 ,0.5648148148148148 ,324.0
Dumbbell Curl                      ,0.4719827586206897 ,0.4639830508474576 ,0.4802631578947368 ,456.0
V-up                               ,0.5334900117508813 ,0.5417661097852029 ,0.5254629629629629 ,432.0
Walk                               ,0.7821572774466449 ,0.7722095671981777 ,0.7923646279703934 ,2567.0
Walking lunge                      ,0.3577639751552795 ,0.3692307692307693 ,0.3469879518072289 ,415.0
Wall Ball                          ,0.2780082987551867 ,0.26693227091633465,0.29004329004329005,231.0
Wall Squat                         ,0.4184331797235023 ,0.400352733686067  ,0.43822393822393824,518.0
accuracy                           ,0.7028599372702439 ,0.7028599372702439 ,0.7028599372702439 ,0.7028599372702439
macro avg                          ,0.4297848905575349 ,0.4273720770071614 ,0.4328215858815754 ,59302.0
weighted avg                       ,0.7039079180187574 ,0.7051571684913042 ,0.7028599372702439 ,59302.0
