Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8168232104567357 ,0.8206532844652554 ,0.8130287210764804 ,232164.0
Band Pull-Down Row                 ,0.3693147362037599 ,0.3625             ,0.37639060568603216,1618.0
Bicep Curl                         ,0.4055569095783573 ,0.3992322456813819 ,0.4120851906884596 ,4038.0
Box Jump (on bench)                ,0.07200000000000001,0.06818181818181818,0.07627118644067797,236.0
Burpee                             ,0.15334268349696115,0.14977168949771688,0.15708812260536398,3132.0
Butterfly sit-up                   ,0.4827363665698613 ,0.4812352562727858 ,0.4842468709538196 ,9268.0
Chest Press                        ,0.5588235294117647 ,0.5522066738428417 ,0.565600882028666  ,1814.0
Crunch                             ,0.5024353690520793 ,0.4986984008925251 ,0.5062287655719139 ,2649.0
Dip                                ,0.3030592734225621 ,0.2968164794007491 ,0.3095703125       ,2048.0
Dumbbell Deadlift Row              ,0.31651749389747763,0.3133306484091825 ,0.3197698314837649 ,2433.0
Dumbbell Row (both)                ,0.3209745762711865 ,0.3163940132265924 ,0.32568971694733073,2791.0
Dumbbell Row (right)               ,0.15682967959527827,0.15146579804560262,0.16258741258741258,572.0
Dumbbell Squat (hands at side)     ,0.41183994153115294,0.4059798270893372 ,0.417871709306637  ,2697.0
Elliptical machine                 ,0.5730413185820726 ,0.5725888324873096 ,0.5734945203931759 ,8851.0
Punches                            ,0.34314214463840403,0.35084140744518105,0.3357735480722304 ,2049.0
Jump Rope                          ,0.4900835598510018 ,0.4911218724778047 ,0.4890496282901346 ,4977.0
Jumping Jacks                      ,0.5267901852779169 ,0.5151811949069539 ,0.5389344262295082 ,976.0
Kettlebell Swing                   ,0.6131270010672358 ,0.6194070080862534 ,0.606973058637084  ,1893.0
Lateral Raise                      ,0.33689143452225984,0.3331616889804325 ,0.3407056345444971 ,1899.0
Lawnmower (both)                   ,0.25065274151436034,0.2553191489361702 ,0.24615384615384614,195.0
Lawnmower (right)                  ,0.2584745762711865 ,0.26255380200860834,0.2545201668984701 ,1438.0
Lunge (both legs)                  ,0.21754096103538484,0.2136867730592372 ,0.22153673583847447,3566.0
Ball Slam                          ,0.3113207547169811 ,0.31230283911671924,0.3103448275862069 ,1914.0
Triceps Extension (standing - both),0.6169451073985681 ,0.6140142517814727 ,0.6199040767386091 ,2502.0
Plank                              ,0.8323243316781171 ,0.8256410256410256 ,0.8391167192429022 ,7291.0
Power Boat pose                    ,0.6642833929151771 ,0.6526181353767561 ,0.6763732627399074 ,1511.0
Pushups                            ,0.2752018021400413 ,0.2709796672828096 ,0.2795575896262395 ,2622.0
Rowing machine                     ,0.6499678117867385 ,0.6415944540727903 ,0.6585626185958254 ,8432.0
Running                            ,0.6452942995567467 ,0.6462936196572372 ,0.6442980650473445 ,9716.0
Russian Twist                      ,0.4611121374468871 ,0.4627363737486096 ,0.4594992636229749 ,2716.0
Seated Back Fly                    ,0.3596867895933317 ,0.36271013754457465,0.35671342685370744,1996.0
Shoulder Press                     ,0.54721326577614   ,0.5505097312326228 ,0.5439560439560439 ,2184.0
Squat                              ,0.5312276235181796 ,0.5294584093251923 ,0.5330087012053963 ,12527.0
Triceps Kickback                   ,0.44094044769815577,0.43645484949832775,0.44551920341394025,3515.0
Triceps extension (lying)          ,0.5246765692381409 ,0.5229226361031518 ,0.5264423076923077 ,2080.0
Dumbbell Curl                      ,0.4240581179253252 ,0.4161140583554377 ,0.4323114019979332 ,2903.0
V-up                               ,0.446770119090581  ,0.44340974212034384,0.4501818181818182 ,2750.0
Walk                               ,0.5915145683615479 ,0.5847452589025622 ,0.5984424434168898 ,16436.0
Walking lunge                      ,0.2797332345313079 ,0.2754469171835097 ,0.2841550621001129 ,2657.0
Wall Ball                          ,0.4135977337110482 ,0.429096252755327  ,0.39917976760082025,1463.0
Wall Squat                         ,0.580090365835884  ,0.5645390070921986 ,0.5965227817745803 ,3336.0
accuracy                           ,0.6940385146963973 ,0.6940385146963973 ,0.6940385146963973 ,0.6940385146963973
macro avg                          ,0.4408769796381927 ,0.4383393958581562 ,0.4436014701055498 ,379855.0
weighted avg                       ,0.6950291947902656 ,0.6960930938895841 ,0.6940385146963973 ,379855.0
