Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8211489971094966 ,0.8264714204867006 ,0.8158946872217471 ,57277.0
Band Pull-Down Row                 ,0.4225             ,0.4203980099502487 ,0.4246231155778895 ,398.0
Bicep Curl                         ,0.4512256128064032 ,0.4505494505494506 ,0.4519038076152305 ,998.0
Box Jump (on bench)                ,0.10169491525423728,0.1                ,0.10344827586206896,58.0
Burpee                             ,0.12067881835323695,0.1175030599755202 ,0.12403100775193797,774.0
Butterfly sit-up                   ,0.49749072659829796,0.4962995211144972 ,0.4986876640419948 ,2286.0
Chest Press                        ,0.6183783783783785 ,0.6008403361344538 ,0.6369710467706013 ,449.0
Crunch                             ,0.4910714285714286 ,0.4775687409551375 ,0.5053598774885145 ,653.0
Dip                                ,0.36827195467422097,0.35390199637023595,0.3838582677165354 ,508.0
Dumbbell Deadlift Row              ,0.26350245499181674,0.2567783094098884 ,0.27058823529411763,595.0
Dumbbell Row (both)                ,0.2684659090909091 ,0.2621359223300971 ,0.27510917030567683,687.0
Dumbbell Row (right)               ,0.07638888888888888,0.07432432432432433,0.07857142857142857,140.0
Dumbbell Squat (hands at side)     ,0.4299772899318698 ,0.4316109422492401 ,0.4283559577677225 ,663.0
Elliptical machine                 ,0.6842584167424932 ,0.6793134598012647 ,0.689275893675527  ,2182.0
Punches                            ,0.3664921465968587 ,0.39325842696629215,0.3431372549019608 ,510.0
Jump Rope                          ,0.7011070110701108 ,0.7037037037037037 ,0.6985294117647058 ,1224.0
Jumping Jacks                      ,0.5618448637316562 ,0.5606694560669456 ,0.5630252100840336 ,238.0
Kettlebell Swing                   ,0.40576725025746657,0.39399999999999996,0.4182590233545648 ,471.0
Lateral Raise                      ,0.2606882168925965 ,0.25100401606425704,0.2711496746203905 ,461.0
Lawnmower (both)                   ,0.22222222222222224,0.22               ,0.22448979591836732,49.0
Lawnmower (right)                  ,0.13492063492063494,0.12686567164179105,0.1440677966101695 ,354.0
Lunge (both legs)                  ,0.2566122678671919 ,0.2547486033519553 ,0.2585034013605442 ,882.0
Ball Slam                          ,0.17088607594936708,0.17016806722689076,0.1716101694915254 ,472.0
Triceps Extension (standing - both),0.629746835443038  ,0.6199376947040498 ,0.639871382636656  ,622.0
Plank                              ,0.7874965725253633 ,0.7741239892183288 ,0.8013392857142857 ,1792.0
Power Boat pose                    ,0.58777633289987   ,0.5707070707070707 ,0.6058981233243967 ,373.0
Pushups                            ,0.2503725782414307 ,0.24312590448625185,0.25806451612903225,651.0
Rowing machine                     ,0.7249456652982372 ,0.7279340446168768 ,0.7219817219817222 ,2079.0
Running                            ,0.7528183716075156 ,0.7534475553698287 ,0.7521902377972466 ,2397.0
Russian Twist                      ,0.3017176997759522 ,0.3028485757121439 ,0.3005952380952381 ,672.0
Seated Back Fly                    ,0.26666666666666666,0.25555555555555554,0.2787878787878788 ,495.0
Shoulder Press                     ,0.5517873510540787 ,0.5443037974683544 ,0.5594795539033457 ,538.0
Squat                              ,0.4646103896103896 ,0.4653658536585366 ,0.4638573743922204 ,3085.0
Triceps Kickback                   ,0.44649021864211735,0.4444444444444444 ,0.4485549132947977 ,865.0
Triceps extension (lying)          ,0.5175097276264591 ,0.5135135135135135 ,0.5215686274509804 ,510.0
Dumbbell Curl                      ,0.5202156334231806 ,0.5026041666666666 ,0.5391061452513967 ,716.0
V-up                               ,0.5930232558139534 ,0.5870503597122302 ,0.5991189427312775 ,681.0
Walk                               ,0.7493899463152757 ,0.7421459642339294 ,0.7567767373090192 ,4058.0
Walking lunge                      ,0.3656884875846501 ,0.35893648449039883,0.3726993865030675 ,652.0
Wall Ball                          ,0.18338108882521487,0.19161676646706588,0.17582417582417584,364.0
Wall Squat                         ,0.4710695499707773 ,0.4512877939529675 ,0.4926650366748167 ,818.0
accuracy                           ,0.7070023586667663 ,0.7070023586667663 ,0.7070023586667663 ,0.7070023586667663
macro avg                          ,0.4356170939566818 ,0.43100153594271   ,0.4406787671114343 ,93697.0
weighted avg                       ,0.7084421460815354 ,0.7100429762906832 ,0.7070023586667663 ,93697.0
