Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.04663470237018274 ,0.8156645569620253  ,0.024003538834047308,85904.0
Band Pull-Down Row                 ,0.01775872627066748 ,0.010865492693892843,0.04857621440536013 ,597.0
Bicep Curl                         ,0.2844574780058651  ,0.2523413111342352  ,0.3259408602150537  ,1488.0
Box Jump (on bench)                ,0.021793797150041917,0.01175406871609403 ,0.14942528735632185 ,87.0
Burpee                             ,0.09035056017347308 ,0.05722133211261157 ,0.2145922746781116  ,1165.0
Butterfly sit-up                   ,0.06987054442276999 ,0.08938294010889293 ,0.05735080058224162 ,3435.0
Chest Press                        ,0.060202450719232824,0.03665261109309115 ,0.1684053651266766  ,671.0
Crunch                             ,0.0869086908690869  ,0.0529608938547486  ,0.2420837589376915  ,979.0
Dip                                ,0.11344969199178645 ,0.07040458744823191 ,0.2919418758256275  ,757.0
Dumbbell Deadlift Row              ,0.08464328899637244 ,0.06637168141592921 ,0.1167964404894327  ,899.0
Dumbbell Row (both)                ,0.029566046733428705,0.0196078431372549  ,0.060077519379844964,1032.0
Dumbbell Row (right)               ,0.03484320557491289 ,0.01917545541706616 ,0.19047619047619047 ,210.0
Dumbbell Squat (hands at side)     ,0.13326446280991736 ,0.07648977171657279 ,0.5170340681362725  ,998.0
Elliptical machine                 ,0.21340763809211605 ,0.23003533568904594 ,0.1990217059003363  ,3271.0
Punches                            ,0.4038004750593824  ,0.3148148148148148  ,0.5629139072847682  ,755.0
Jump Rope                          ,0.3498242768315761  ,0.3485991379310345  ,0.3510580575149213  ,1843.0
Jumping Jacks                      ,0.3376230128690386  ,0.2320499479708637  ,0.6194444444444445  ,360.0
Kettlebell Swing                   ,0.29185969556585045 ,0.1903323262839879  ,0.625531914893617   ,705.0
Lateral Raise                      ,0.13098384728340676 ,0.08240946045824095 ,0.3190271816881259  ,699.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,73.0
Lawnmower (right)                  ,0.03456591639871382 ,0.021949974476773864,0.08128544423440454 ,529.0
Lunge (both legs)                  ,0.09908883826879272 ,0.07941579187585578 ,0.13171839515518546 ,1321.0
Ball Slam                          ,0.13102725366876308 ,0.1043405676126878  ,0.17605633802816897 ,710.0
Triceps Extension (standing - both),0.20301117047110248 ,0.18446601941747573 ,0.22570194384449244 ,926.0
Plank                              ,0.11641000165590328 ,0.06288951841359773 ,0.7814005187106335  ,2699.0
Power Boat pose                    ,0.05141700404858299 ,0.02724444921162716 ,0.4560143626570916  ,557.0
Pushups                            ,0.11707905853952927 ,0.0829059829059829  ,0.1991786447638604  ,974.0
Rowing machine                     ,0.2440281835366901  ,0.2631578947368421  ,0.2274911887215636  ,3121.0
Running                            ,0.3318898855552118  ,0.37321739130434783 ,0.2988025619604567  ,3591.0
Russian Twist                      ,0.14437242192103714 ,0.10251046025104604 ,0.2440239043824701  ,1004.0
Seated Back Fly                    ,0.01935483870967742 ,0.018541409147095175,0.020242914979757085,741.0
Shoulder Press                     ,0.07662588538312942 ,0.05171664493698392 ,0.14782608695652175 ,805.0
Squat                              ,0.01196556252736028 ,0.01845184518451845 ,0.008853379399697691,4631.0
Triceps Kickback                   ,0.04301982285955293 ,0.047619047619047616,0.03923076923076923 ,1300.0
Triceps extension (lying)          ,0.15488215488215487 ,0.10889005786428196 ,0.26813471502590674 ,772.0
Dumbbell Curl                      ,0.1623330990864371  ,0.13058224985867722 ,0.21448467966573814 ,1077.0
V-up                               ,0.1832787860755728  ,0.13145539906103287 ,0.3025540275049116  ,1018.0
Walk                               ,0.33523246817190683 ,0.2929317762753534  ,0.3918119039789543  ,6082.0
Walking lunge                      ,0.127427597955707   ,0.09584828293182984 ,0.19004065040650409 ,984.0
Wall Ball                          ,0.12725090036014408 ,0.08112244897959184 ,0.2949907235621521  ,539.0
Wall Squat                         ,0.02443149783875211 ,0.015915768854064642,0.05254648342764753 ,1237.0
accuracy                           ,0.11271754443385085 ,0.11271754443385085 ,0.11271754443385085 ,0.11271754443385085
macro avg                          ,0.13512036438302025 ,0.12859284267993532 ,0.23990465957965784 ,140546.0
weighted avg                       ,0.0941244024311424  ,0.5579354385868546  ,0.11271754443385085 ,140546.0
