Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.06519660755589822 ,0.8919831223628693  ,0.0338348271446863  ,31240.0
Band Pull-Down Row                 ,0.026288117770767613,0.014836795252225518,0.1152073732718894  ,217.0
Bicep Curl                         ,0.29323308270676696 ,0.2484076433121019  ,0.3577981651376147  ,545.0
Box Jump (on bench)                ,0.16080402010050251 ,0.09580838323353294 ,0.5                 ,32.0
Burpee                             ,0.10032362459546924 ,0.06476323119777158 ,0.222488038277512   ,418.0
Butterfly sit-up                   ,0.1954184198223469  ,0.2348314606741573  ,0.16733386709367493 ,1249.0
Chest Press                        ,0.09921671018276762 ,0.07238095238095238 ,0.15767634854771784 ,241.0
Crunch                             ,0.16282894736842105 ,0.11498257839721256 ,0.2788732394366197  ,355.0
Dip                                ,0.18166939443535188 ,0.11733615221987315 ,0.4021739130434783  ,276.0
Dumbbell Deadlift Row              ,0.09916434540389972 ,0.0606267029972752  ,0.27217125382263    ,327.0
Dumbbell Row (both)                ,0.00966183574879227 ,0.007552870090634442,0.013404825737265416,373.0
Dumbbell Row (right)               ,0.060882800608827996,0.03454231433506045 ,0.2564102564102564  ,78.0
Dumbbell Squat (hands at side)     ,0.17214397496087636 ,0.10018214936247724 ,0.6111111111111112  ,360.0
Elliptical machine                 ,0.27650805545147994 ,0.25                ,0.30930427493713325 ,1193.0
Punches                            ,0.3643312101910828  ,0.2787524366471735  ,0.5257352941176471  ,272.0
Jump Rope                          ,0.37233354880413705 ,0.3280182232346241  ,0.4304932735426009  ,669.0
Jumping Jacks                      ,0.3875968992248062  ,0.29296875          ,0.5725190839694656  ,131.0
Kettlebell Swing                   ,0.3047945205479452  ,0.19538968166849616 ,0.6926070038910506  ,257.0
Lateral Raise                      ,0.1791730474732006  ,0.11132254995242626 ,0.4588235294117647  ,255.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,25.0
Lawnmower (right)                  ,0.03620474406991261 ,0.0205819730305181  ,0.15025906735751296 ,193.0
Lunge (both legs)                  ,0.10347903657448708 ,0.09076682316118936 ,0.12033195020746887 ,482.0
Ball Slam                          ,0.2395543175487465  ,0.18695652173913044 ,0.3333333333333333  ,258.0
Triceps Extension (standing - both),0.3553008595988539  ,0.3425414364640884  ,0.3690476190476191  ,336.0
Plank                              ,0.12419283502874835 ,0.06798373038930854 ,0.7170582226762002  ,979.0
Power Boat pose                    ,0.0656734569778048  ,0.03500810372771475 ,0.5294117647058824  ,204.0
Pushups                            ,0.1042654028436019  ,0.07823613086770982 ,0.15625             ,352.0
Rowing machine                     ,0.34174596607364505 ,0.3224043715846995  ,0.363556338028169   ,1136.0
Running                            ,0.34204946996466434 ,0.3173770491803279  ,0.3708812260536398  ,1305.0
Russian Twist                      ,0.2002967359050445  ,0.1373346897253306  ,0.3698630136986301  ,365.0
Seated Back Fly                    ,0.033745781777277835,0.024154589371980683,0.05597014925373135 ,268.0
Shoulder Press                     ,0.12955465587044535 ,0.08519701810436635 ,0.2702702702702703  ,296.0
Squat                              ,0.025801407349491788,0.03806228373702422 ,0.0195150798344175  ,1691.0
Triceps Kickback                   ,0.0690505548705302  ,0.08333333333333333 ,0.05894736842105262 ,475.0
Triceps extension (lying)          ,0.28521434820647423 ,0.1884393063583815  ,0.5863309352517986  ,278.0
Dumbbell Curl                      ,0.29561671763506625 ,0.2457627118644068  ,0.37084398976982097 ,391.0
V-up                               ,0.26730310262529833 ,0.18940248027057496 ,0.4540540540540541  ,370.0
Walk                               ,0.3730246233002573  ,0.3140470297029703  ,0.4592760180995475  ,2210.0
Walking lunge                      ,0.14545454545454545 ,0.09205642167780252 ,0.3463687150837989  ,358.0
Wall Ball                          ,0.12909090909090906 ,0.07888888888888887 ,0.355               ,200.0
Wall Squat                         ,0.034848484848484844,0.026345933562428408,0.05145413870246085 ,447.0
accuracy                           ,0.1449116559375428  ,0.1449116559375428  ,0.1449116559375428  ,0.1449116559375428
macro avg                          ,0.1759277345992105  ,0.15803821522100098 ,0.3142924129939885  ,51107.0
weighted avg                       ,0.12197500721952224 ,0.6152138795453973  ,0.1449116559375428  ,51107.0
