Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05782806958284074 ,0.8856699430936368  ,0.029889833615587412,57277.0
Band Pull-Down Row                 ,0.023151605675877526,0.013596491228070176,0.07788944723618091 ,398.0
Bicep Curl                         ,0.297343616109683   ,0.2597305389221557  ,0.34769539078156314 ,998.0
Box Jump (on bench)                ,0.025500910746812388,0.014256619144602854,0.1206896551724138  ,58.0
Burpee                             ,0.10563588079079374 ,0.06845124282982791 ,0.23126614987080105 ,774.0
Butterfly sit-up                   ,0.11525974025974026 ,0.15106382978723404 ,0.09317585301837272 ,2286.0
Chest Press                        ,0.08528198074277854 ,0.05369515011547344 ,0.2071269487750557  ,449.0
Crunch                             ,0.10768751945222536 ,0.067578125         ,0.2649310872894334  ,653.0
Dip                                ,0.14687882496940025 ,0.09264024704065878 ,0.3543307086614173  ,508.0
Dumbbell Deadlift Row              ,0.12590799031477    ,0.08843537414965986 ,0.2184873949579832  ,595.0
Dumbbell Row (both)                ,0.02497073741708935 ,0.017057569296375266,0.046579330422125184,687.0
Dumbbell Row (right)               ,0.05293631100082713 ,0.02993451824134705 ,0.22857142857142854 ,140.0
Dumbbell Squat (hands at side)     ,0.16040688575899845 ,0.0921555405709148  ,0.6184012066365008  ,663.0
Elliptical machine                 ,0.23667330236673306 ,0.2287302265925609  ,0.2451879010082493  ,2182.0
Punches                            ,0.3951324266284897  ,0.3111612175873732  ,0.5411764705882353  ,510.0
Jump Rope                          ,0.3478899082568807  ,0.3157894736842105  ,0.3872549019607843  ,1224.0
Jumping Jacks                      ,0.3725231175693528  ,0.27167630057803466 ,0.592436974789916   ,238.0
Kettlebell Swing                   ,0.29694323144104806 ,0.19245283018867929 ,0.6496815286624203  ,471.0
Lateral Raise                      ,0.15431296055483312 ,0.09642470205850487 ,0.386117136659436   ,461.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,49.0
Lawnmower (right)                  ,0.04271123491179202 ,0.02555555555555556 ,0.12994350282485875 ,354.0
Lunge (both legs)                  ,0.10666666666666666 ,0.08771929824561403 ,0.1360544217687075  ,882.0
Ball Slam                          ,0.1937984496124031  ,0.1528117359413203  ,0.2648305084745763  ,472.0
Triceps Extension (standing - both),0.2709030100334449  ,0.28222996515679444 ,0.2604501607717042  ,622.0
Plank                              ,0.1213767309319204  ,0.06595054918469058 ,0.7606026785714286  ,1792.0
Power Boat pose                    ,0.05363873586546825 ,0.028352490421455937,0.4959785522788204  ,373.0
Pushups                            ,0.1303328645100797  ,0.09379217273954116 ,0.2135176651305684  ,651.0
Rowing machine                     ,0.2786561264822135  ,0.2864398171660741  ,0.2712842712842713  ,2079.0
Running                            ,0.32963127498889383 ,0.3524940617577197  ,0.3095536086775136  ,2397.0
Russian Twist                      ,0.2014892685063513  ,0.14276846679081315 ,0.3422619047619048  ,672.0
Seated Back Fly                    ,0.034009873834339   ,0.023343373493975902,0.06262626262626263 ,495.0
Shoulder Press                     ,0.11276794035414725 ,0.07524875621890548 ,0.224907063197026   ,538.0
Squat                              ,0.015637860082304528,0.02140845070422535 ,0.012317666126418152,3085.0
Triceps Kickback                   ,0.05289672544080605 ,0.05809128630705394 ,0.048554913294797684,865.0
Triceps extension (lying)          ,0.2404692082111437  ,0.17154811715481172 ,0.4019607843137255  ,510.0
Dumbbell Curl                      ,0.2546652030735456  ,0.2097649186256781  ,0.3240223463687151  ,716.0
V-up                               ,0.2488928255093003  ,0.1781864299302473  ,0.41262848751835535 ,681.0
Walk                               ,0.346953117156912   ,0.29273250889378283 ,0.42582552981764416 ,4058.0
Walking lunge                      ,0.14187643020594964 ,0.10110893672537508 ,0.23773006134969324 ,652.0
Wall Ball                          ,0.13022246337493218 ,0.08113590263691682 ,0.3296703296703297  ,364.0
Wall Squat                         ,0.02479631597591215 ,0.017456359102244388,0.042787286063569685,818.0
accuracy                           ,0.12927841873272355 ,0.12927841873272355 ,0.12927841873272355 ,0.12927841873272355
macro avg                          ,0.15767456939921218 ,0.14630827055761256 ,0.27679017935533645 ,93697.0
weighted avg                       ,0.10894552251144636 ,0.6058524547426325  ,0.12927841873272355 ,93697.0
