Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05937563303247879 ,0.8888140161725068  ,0.030713703574339276,42945.0
Band Pull-Down Row                 ,0.023336214347450302,0.013412816691505215,0.08970099667774087 ,301.0
Bicep Curl                         ,0.29336188436830835 ,0.24442462087421946 ,0.3668005354752343  ,747.0
Box Jump (on bench)                ,0.03636363636363636 ,0.02097902097902098 ,0.13636363636363635 ,44.0
Burpee                             ,0.09823182711198428 ,0.06341958396752917 ,0.2177700348432056  ,574.0
Butterfly sit-up                   ,0.1646811492641906  ,0.20559930008748906 ,0.13734658094681473 ,1711.0
Chest Press                        ,0.079587324981577   ,0.05283757338551859 ,0.16119402985074627 ,335.0
Crunch                             ,0.12413793103448276 ,0.08187134502923976 ,0.2566191446028513  ,491.0
Dip                                ,0.18615209988649264 ,0.11858279103398407 ,0.4327176781002639  ,379.0
Dumbbell Deadlift Row              ,0.10708661417322833 ,0.07029634734665748 ,0.22466960352422907 ,454.0
Dumbbell Row (both)                ,0.02121390689451974 ,0.015267175572519085,0.03474903474903475 ,518.0
Dumbbell Row (right)               ,0.057210965435041714,0.032786885245901634,0.22429906542056074 ,107.0
Dumbbell Squat (hands at side)     ,0.1641079936474325  ,0.0943970767356882  ,0.6275303643724697  ,494.0
Elliptical machine                 ,0.2616984402079722  ,0.24835526315789475 ,0.2765567765567766  ,1638.0
Punches                            ,0.3890462700661001  ,0.30383480825958703 ,0.5406824146981627  ,381.0
Jump Rope                          ,0.3547925608011445  ,0.3160577740016992  ,0.4043478260869565  ,920.0
Jumping Jacks                      ,0.3783783783783784  ,0.2807486631016043  ,0.5801104972375689  ,181.0
Kettlebell Swing                   ,0.3035714285714285  ,0.19556285949055047 ,0.6780626780626781  ,351.0
Lateral Raise                      ,0.1801801801801802  ,0.11243851018973998 ,0.453257790368272   ,353.0
Lawnmower (both)                   ,0.004825090470446321,0.002522068095838588,0.05555555555555555 ,36.0
Lawnmower (right)                  ,0.03577417551704863 ,0.02098360655737705 ,0.12121212121212123 ,264.0
Lunge (both legs)                  ,0.10596026490066224 ,0.08773678963110668 ,0.1337386018237082  ,658.0
Ball Slam                          ,0.22064777327935226 ,0.17274167987321712 ,0.30532212885154064 ,357.0
Triceps Extension (standing - both),0.33957845433255274 ,0.3737113402061856  ,0.3111587982832618  ,466.0
Plank                              ,0.12389380530973453 ,0.06755753526354863 ,0.7459016393442623  ,1342.0
Power Boat pose                    ,0.05533117932148627 ,0.0293173550181896  ,0.4910394265232975  ,279.0
Pushups                            ,0.11901681759379044 ,0.08720379146919431 ,0.18737270875763748 ,491.0
Rowing machine                     ,0.3126994256541162  ,0.3103229892336922  ,0.3151125401929261  ,1555.0
Running                            ,0.3348139922265408  ,0.33444259567387685 ,0.33518621456364645 ,1799.0
Russian Twist                      ,0.1942728804042673  ,0.1352619233776388  ,0.34462151394422313 ,502.0
Seated Back Fly                    ,0.04765564950038432 ,0.03329752953813104 ,0.08378378378378379 ,370.0
Shoulder Press                     ,0.12469733656174335 ,0.08253205128205128 ,0.2549504950495049  ,404.0
Squat                              ,0.016260162601626018,0.02325581395348837 ,0.0125              ,2320.0
Triceps Kickback                   ,0.07521367521367521 ,0.0842911877394636  ,0.06790123456790123 ,648.0
Triceps extension (lying)          ,0.2664796633941094  ,0.18286814244465832 ,0.4909560723514212  ,387.0
Dumbbell Curl                      ,0.2585551330798479  ,0.21822849807445446 ,0.31716417910447764 ,536.0
V-up                               ,0.2481246393537219  ,0.17551020408163265 ,0.42322834645669294 ,508.0
Walk                               ,0.35264349447329874 ,0.2962631461176997  ,0.4355263157894737  ,3040.0
Walking lunge                      ,0.13652217239661185 ,0.0904887714663144  ,0.2778904665314402  ,493.0
Wall Ball                          ,0.12491128459900637 ,0.07753303964757709 ,0.32116788321167883 ,274.0
Wall Squat                         ,0.04026845637583893 ,0.029612756264236907,0.06290322580645161 ,620.0
accuracy                           ,0.13604086918162026 ,0.13604086918162026 ,0.13604086918162026 ,0.13604086918162026
macro avg                          ,0.1663575601294119  ,0.15305778649591292 ,0.29189477178576945 ,70273.0
weighted avg                       ,0.11421278116350035 ,0.6107621324362013  ,0.13604086918162026 ,70273.0
