Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.03270457437088524 ,0.7431121459060923  ,0.016720217930360073,114532.0
Band Pull-Down Row                 ,0.022509848058525603,0.014508523757707652,0.05018820577164367 ,797.0
Bicep Curl                         ,0.25773195876288657 ,0.23298217179902755 ,0.2883650952858576  ,1994.0
Box Jump (on bench)                ,0.013485477178423234,0.007178354500276091,0.1111111111111111  ,117.0
Burpee                             ,0.08598321037903843 ,0.05349794238683128 ,0.2189119170984456  ,1544.0
Butterfly sit-up                   ,0.05504587155963303 ,0.07009820521503556 ,0.045315236427320486,4568.0
Chest Press                        ,0.0519604717883328  ,0.030291767329492663,0.18253079507278835 ,893.0
Crunch                             ,0.07506771572294596 ,0.04515828677839851 ,0.22230710466004586 ,1309.0
Dip                                ,0.09622388345792598 ,0.059705042816365364,0.24777887462981246 ,1013.0
Dumbbell Deadlift Row              ,0.06860959319975712 ,0.05391221374045802 ,0.09432387312186978 ,1198.0
Dumbbell Row (both)                ,0.025046040515653772,0.016781836130306017,0.04934687953555878 ,1378.0
Dumbbell Row (right)               ,0.02121684867394696 ,0.011635865845311429,0.12014134275618375 ,283.0
Dumbbell Squat (hands at side)     ,0.12280172846950052 ,0.07084057971014493 ,0.4607843137254902  ,1326.0
Elliptical machine                 ,0.1828686985410949  ,0.2475557293703559  ,0.1449839670178653  ,4366.0
Punches                            ,0.4008379888268157  ,0.30926724137931033 ,0.5694444444444444  ,1008.0
Jump Rope                          ,0.3295283222054706  ,0.3496343692870201  ,0.31160896130346233 ,2455.0
Jumping Jacks                      ,0.33175853018372703 ,0.22253521126760564 ,0.6515463917525773  ,485.0
Kettlebell Swing                   ,0.24780441490624255 ,0.15934065934065933 ,0.5570971184631803  ,937.0
Lateral Raise                      ,0.09993367234136637 ,0.06304044630404464 ,0.24093816631130066 ,938.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,96.0
Lawnmower (right)                  ,0.02761872684405524 ,0.01814962372731297 ,0.057746478873239436,710.0
Lunge (both legs)                  ,0.09133489461358313 ,0.07759649820931158 ,0.1109846328969835  ,1757.0
Ball Slam                          ,0.09077040427154844 ,0.07087552114353783 ,0.1261930010604454  ,943.0
Triceps Extension (standing - both),0.14256480218281034 ,0.1233038348082596  ,0.16895715440582054 ,1237.0
Plank                              ,0.11368694727304958 ,0.061171283833909164,0.8034521158129176  ,3592.0
Power Boat pose                    ,0.04827136333985649 ,0.025701137448988453,0.3962516733601071  ,747.0
Pushups                            ,0.10692102928127772 ,0.075148113501715   ,0.18524212144504226 ,1301.0
Rowing machine                     ,0.18224727940212404 ,0.20040369088812    ,0.1671074777590767  ,4159.0
Running                            ,0.3992652967512341  ,0.4438489025012762  ,0.3628207803046109  ,4793.0
Russian Twist                      ,0.11673151750972766 ,0.08034959120383423 ,0.2133233532934132  ,1336.0
Seated Back Fly                    ,0.011378002528445006,0.015025041736227047,0.009155645981688708,983.0
Shoulder Press                     ,0.061185468451242835,0.04327666151468315 ,0.1043802423112768  ,1073.0
Squat                              ,0.011242270938729624,0.018443378827001103,0.008085381630012937,6184.0
Triceps Kickback                   ,0.048923679060665366,0.056475903614457826,0.043153049482163405,1738.0
Triceps extension (lying)          ,0.11119064662371747 ,0.07359444093493367 ,0.2273170731707317  ,1025.0
Dumbbell Curl                      ,0.12094240837696335 ,0.09697732997481108 ,0.16063977746870653 ,1438.0
V-up                               ,0.11321566939302626 ,0.07996351474612344 ,0.19380987472365516 ,1357.0
Walk                               ,0.3324802613667302  ,0.29767940717628705 ,0.3764952521889259  ,8109.0
Walking lunge                      ,0.11320754716981132 ,0.08391608391608392 ,0.17391304347826084 ,1311.0
Wall Ball                          ,0.13411683373660555 ,0.08923643054277829 ,0.2698191933240612  ,719.0
Wall Squat                         ,0.02147882977410196 ,0.013477924089852829,0.052855407047387615,1646.0
accuracy                           ,0.10083513434189813 ,0.10083513434189813 ,0.10083513434189813 ,0.10083513434189813
macro avg                          ,0.11999738361052388 ,0.11721197334643772 ,0.21451577430336208 ,187395.0
weighted avg                       ,0.08106765147893527 ,0.5115894055740727  ,0.10083513434189813 ,187395.0
