Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8458200212992545 ,0.8173772094578948 ,0.8763136843847406 ,36253.0
Band Pull-Down Row                 ,0.2482758620689655 ,0.29508196721311475,0.21428571428571427,252.0
Bicep Curl                         ,0.4046052631578947 ,0.4190800681431005 ,0.39109697933227344,629.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,36.0
Burpee                             ,0.4615384615384615 ,0.423407917383821  ,0.5072164948453608 ,485.0
Butterfly sit-up                   ,0.5281814959234313 ,0.5437956204379562 ,0.5134390075809786 ,1451.0
Chest Press                        ,0.5126213592233011 ,0.5665236051502146 ,0.4680851063829787 ,282.0
Crunch                             ,0.3972602739726028 ,0.4559748427672956 ,0.35194174757281554,412.0
Dip                                ,0.4069952305246423 ,0.4115755627009646 ,0.4025157232704403 ,318.0
Dumbbell Deadlift Row              ,0.34652114597544337,0.3597733711048159 ,0.33421052631578946,380.0
Dumbbell Row (both)                ,0.1676367869615832 ,0.1702127659574468 ,0.1651376146788991 ,436.0
Dumbbell Row (right)               ,0.21428571428571427,0.2278481012658228 ,0.20224719101123595,89.0
Dumbbell Squat (hands at side)     ,0.4779874213836479 ,0.5080213903743316 ,0.4513064133016627 ,421.0
Elliptical machine                 ,0.6358475263584752 ,0.7239150507848569 ,0.5668835864063629 ,1383.0
Punches                            ,0.7091503267973855 ,0.7457044673539519 ,0.6760124610591899 ,321.0
Jump Rope                          ,0.5856550088915234 ,0.5446527012127894 ,0.6333333333333333 ,780.0
Jumping Jacks                      ,0.6089965397923875 ,0.6241134751773051 ,0.5945945945945946 ,148.0
Kettlebell Swing                   ,0.5698924731182796 ,0.6162790697674418 ,0.53               ,300.0
Lateral Raise                      ,0.300187617260788  ,0.3333333333333333 ,0.27303754266211605,293.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,32.0
Lawnmower (right)                  ,0.1468354430379747 ,0.17159763313609466,0.12831858407079647,226.0
Lunge (both legs)                  ,0.3996212121212121 ,0.42369477911646586,0.3781362007168459 ,558.0
Ball Slam                          ,0.4026186579378069 ,0.3892405063291139 ,0.4169491525423729 ,295.0
Triceps Extension (standing - both),0.6649810366624526 ,0.6624685138539043 ,0.6675126903553299 ,394.0
Plank                              ,0.6180974477958237 ,0.6561576354679803 ,0.5842105263157895 ,1140.0
Power Boat pose                    ,0.5355648535564853 ,0.5311203319502075 ,0.540084388185654  ,237.0
Pushups                            ,0.5123152709359606 ,0.5161290322580645 ,0.508557457212714  ,409.0
Rowing machine                     ,0.5816470588235294 ,0.7620221948212084 ,0.4703196347031963 ,1314.0
Running                            ,0.6701453596720091 ,0.7716738197424893 ,0.5922266139657444 ,1518.0
Russian Twist                      ,0.3659147869674186 ,0.3924731182795699 ,0.3427230046948357 ,426.0
Seated Back Fly                    ,0.2385008517887564 ,0.2545454545454545 ,0.2243589743589744 ,312.0
Shoulder Press                     ,0.5984962406015037 ,0.6067073170731707 ,0.5905044510385756 ,337.0
Squat                              ,0.5492920117552765 ,0.5730211817168339 ,0.5274499743458184 ,1949.0
Triceps Kickback                   ,0.3978201634877384 ,0.3924731182795699 ,0.4033149171270719 ,543.0
Triceps extension (lying)          ,0.495697074010327  ,0.5603112840466926 ,0.4444444444444444 ,324.0
Dumbbell Curl                      ,0.4589114194236926 ,0.446985446985447  ,0.4714912280701754 ,456.0
V-up                               ,0.6172539489671932 ,0.6496163682864449 ,0.5879629629629629 ,432.0
Walk                               ,0.6115591397849461 ,0.7195571955719557 ,0.5317491234904558 ,2567.0
Walking lunge                      ,0.3943298969072165 ,0.4238227146814405 ,0.3686746987951807 ,415.0
Wall Ball                          ,0.5342706502636204 ,0.4497041420118344 ,0.658008658008658  ,231.0
Wall Squat                         ,0.2504638218923933 ,0.24107142857142855,0.2606177606177606 ,518.0
accuracy                           ,0.7237361303160096 ,0.7237361303160096 ,0.7237361303160096 ,0.7237361303160096
macro avg                          ,0.4503852408518809 ,0.4727088716173616 ,0.4353481260254107 ,59302.0
weighted avg                       ,0.7174766504120283 ,0.7172793188037508 ,0.7237361303160096 ,59302.0
