Unnamed: 0                         ,f1-score           ,precision           ,recall             ,support
Noise                              ,0.8421215217546277 ,0.8120016497113005  ,0.8745619663392725 ,40522.0
Band Pull-Down Row                 ,0.2857142857142857 ,0.3257918552036199  ,0.254416961130742  ,283.0
Bicep Curl                         ,0.3858093126385809 ,0.4003067484662577  ,0.3723252496433666 ,701.0
Box Jump (on bench)                ,0.0                ,0.0                 ,0.0                ,42.0
Burpee                             ,0.4273356401384084 ,0.4069192751235585  ,0.44990892531876137,549.0
Butterfly sit-up                   ,0.5323218997361477 ,0.5707213578500707  ,0.4987639060568603 ,1618.0
Chest Press                        ,0.5033557046979866 ,0.5338078291814946  ,0.4761904761904762 ,315.0
Crunch                             ,0.35114503816793896,0.42857142857142855 ,0.2974137931034483 ,464.0
Dip                                ,0.34578146611341626,0.3424657534246575  ,0.34916201117318435,358.0
Dumbbell Deadlift Row              ,0.2775             ,0.29521276595744683 ,0.2617924528301887 ,424.0
Dumbbell Row (both)                ,0.1651741293532338 ,0.16054158607350094 ,0.17008196721311475,488.0
Dumbbell Row (right)               ,0.04901960784313725,0.047619047619047616,0.0505050505050505 ,99.0
Dumbbell Squat (hands at side)     ,0.4487334137515078 ,0.5195530726256983  ,0.3949044585987261 ,471.0
Elliptical machine                 ,0.6144927536231883 ,0.6973684210526315  ,0.5492227979274611 ,1544.0
Punches                            ,0.7060561299852288 ,0.746875            ,0.6694677871148459 ,357.0
Jump Rope                          ,0.5705162320383182 ,0.5312190287413281  ,0.6160919540229886 ,870.0
Jumping Jacks                      ,0.6315789473684209 ,0.6710526315789473  ,0.5964912280701754 ,171.0
Kettlebell Swing                   ,0.4736842105263157 ,0.51985559566787    ,0.4350453172205438 ,331.0
Lateral Raise                      ,0.3294509151414309 ,0.3639705882352941  ,0.3009118541033435 ,329.0
Lawnmower (both)                   ,0.0                ,0.0                 ,0.0                ,34.0
Lawnmower (right)                  ,0.1365638766519824 ,0.15270935960591134 ,0.12350597609561753,251.0
Lunge (both legs)                  ,0.3376835236541599 ,0.34271523178807944 ,0.3327974276527331 ,622.0
Ball Slam                          ,0.348936170212766  ,0.3342391304347826  ,0.3649851632047478 ,337.0
Triceps Extension (standing - both),0.6002239641657334 ,0.5838779956427015  ,0.6175115207373272 ,434.0
Plank                              ,0.5951787198669992 ,0.6330680813439434  ,0.5615686274509804 ,1275.0
Power Boat pose                    ,0.4452975047984645 ,0.4566929133858268  ,0.4344569288389513 ,267.0
Pushups                            ,0.5667828106852497 ,0.6009852216748769  ,0.5362637362637362 ,455.0
Rowing machine                     ,0.643740340030912  ,0.7450805008944544  ,0.5666666666666667 ,1470.0
Running                            ,0.6860158311345647 ,0.7784431137724551  ,0.6132075471698113 ,1696.0
Russian Twist                      ,0.29575757575757583,0.3475783475783476  ,0.25738396624472576,474.0
Seated Back Fly                    ,0.2547169811320755 ,0.28321678321678323 ,0.23142857142857146,350.0
Shoulder Press                     ,0.5298013245033113 ,0.5319148936170213  ,0.5277044854881267 ,379.0
Squat                              ,0.5138658449869636 ,0.533727227966519   ,0.4954296160877514 ,2188.0
Triceps Kickback                   ,0.4044180118946473 ,0.4190140845070423  ,0.3908045977011495 ,609.0
Triceps extension (lying)          ,0.4376996805111821 ,0.5131086142322098  ,0.3816155988857939 ,359.0
Dumbbell Curl                      ,0.43888354186718004,0.4326375711574952  ,0.4453125          ,512.0
V-up                               ,0.6493775933609958 ,0.6427104722792608  ,0.6561844863731656 ,477.0
Walk                               ,0.5779141104294478 ,0.6995049504950495  ,0.4923344947735192 ,2870.0
Walking lunge                      ,0.2798053527980535 ,0.3185595567867036  ,0.24945770065075926,461.0
Wall Ball                          ,0.5247018739352641 ,0.4695121951219512  ,0.5945945945945946 ,259.0
Wall Squat                         ,0.23813632441760135,0.2383419689119171  ,0.23793103448275865,580.0
accuracy                           ,0.7148804585564522 ,0.7148804585564522  ,0.7148804585564522 ,0.7148804585564522
macro avg                          ,0.42549493086310497,0.44954858169506057 ,0.4080098389598546 ,66295.0
weighted avg                       ,0.7077996561407388 ,0.706370454061011   ,0.7148804585564522 ,66295.0
