Unnamed: 0                         ,f1-score           ,precision          ,recall              ,support
Noise                              ,0.8277323645171059 ,0.7983517731416891 ,0.859358083330423   ,114532.0
Band Pull-Down Row                 ,0.2994652406417112 ,0.32045779685264664,0.2810539523212045  ,797.0
Bicep Curl                         ,0.3933489217978696 ,0.4080862533692721 ,0.3796389167502507  ,1994.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                 ,117.0
Burpee                             ,0.2878742062292107 ,0.26999432785025523,0.3082901554404145  ,1544.0
Butterfly sit-up                   ,0.4033686973641037 ,0.4030601092896175 ,0.40367775831873903 ,4568.0
Chest Press                        ,0.3683559950556242 ,0.4110344827586207 ,0.3337066069428891  ,893.0
Crunch                             ,0.3299692847740237 ,0.3876288659793815 ,0.2872421695951108  ,1309.0
Dip                                ,0.42011524358302776,0.4475446428571429 ,0.3958538993089832  ,1013.0
Dumbbell Deadlift Row              ,0.2716499544211485 ,0.2991967871485944 ,0.2487479131886477  ,1198.0
Dumbbell Row (both)                ,0.15510812826249068,0.15950920245398773,0.1509433962264151  ,1378.0
Dumbbell Row (right)               ,0.06367041198501873,0.06772908366533864,0.060070671378091876,283.0
Dumbbell Squat (hands at side)     ,0.37188019966722136,0.41465677179962895,0.3371040723981901  ,1326.0
Elliptical machine                 ,0.6372272143774069 ,0.7248831775700935 ,0.5684837379752634  ,4366.0
Punches                            ,0.7074688796680498 ,0.741304347826087  ,0.6765873015873016  ,1008.0
Jump Rope                          ,0.5033613445378151 ,0.5197396963123644 ,0.4879837067209776  ,2455.0
Jumping Jacks                      ,0.5863874345549738 ,0.5957446808510638 ,0.5773195876288659  ,485.0
Kettlebell Swing                   ,0.4769828064337216 ,0.4965357967667437 ,0.4589114194236926  ,937.0
Lateral Raise                      ,0.16281628162816286,0.16818181818181818,0.15778251599147122 ,938.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                 ,96.0
Lawnmower (right)                  ,0.12088752869166028,0.1323283082077052 ,0.11126760563380282 ,710.0
Lunge (both legs)                  ,0.23783783783783785,0.2377701934015927 ,0.2379055207740467  ,1757.0
Ball Slam                          ,0.25461254612546125,0.2253061224489796 ,0.2926829268292683  ,943.0
Triceps Extension (standing - both),0.5447187373532982 ,0.5453808752025932 ,0.5440582053354891  ,1237.0
Plank                              ,0.6181108274515693 ,0.671014020215194  ,0.5729398663697105  ,3592.0
Power Boat pose                    ,0.5003523608174772 ,0.5282738095238095 ,0.4752342704149933  ,747.0
Pushups                            ,0.5158110882956879 ,0.5537918871252204 ,0.4827056110684089  ,1301.0
Rowing machine                     ,0.5613595208246274 ,0.6672185430463576 ,0.4844914642943015  ,4159.0
Running                            ,0.7014908642528864 ,0.7579941860465116 ,0.6528270394325058  ,4793.0
Russian Twist                      ,0.2260583641594739 ,0.2506836827711942 ,0.2058383233532934  ,1336.0
Seated Back Fly                    ,0.26191723415400736,0.2699784017278617 ,0.254323499491353   ,983.0
Shoulder Press                     ,0.4758751182592242 ,0.4831892411143132 ,0.4687791239515378  ,1073.0
Squat                              ,0.4785100286532951 ,0.4996480112636396 ,0.4590879689521346  ,6184.0
Triceps Kickback                   ,0.3760267721326438 ,0.3989670755326017 ,0.3555811277330265  ,1738.0
Triceps extension (lying)          ,0.4171011470281544 ,0.4479283314669653 ,0.3902439024390244  ,1025.0
Dumbbell Curl                      ,0.38397212543554   ,0.3847765363128491 ,0.38317107093184977 ,1438.0
V-up                               ,0.3727941176470588 ,0.371973587674248  ,0.3736182756079587  ,1357.0
Walk                               ,0.4751397689153932 ,0.6006407840180927 ,0.39302010112220986 ,8109.0
Walking lunge                      ,0.2770061728395062 ,0.28024980483996875,0.2738367658276125  ,1311.0
Wall Ball                          ,0.4906391220142027 ,0.4578313253012048 ,0.5285118219749653  ,719.0
Wall Squat                         ,0.23363914373088684,0.2352216748768473 ,0.23207776427703525 ,1646.0
accuracy                           ,0.6877024467034872 ,0.6877024467034872 ,0.6877024467034872  ,0.6877024467034872
macro avg                          ,0.3851376350272824 ,0.40570258577541707,0.3693892224473527  ,187395.0
weighted avg                       ,0.6801947635556866 ,0.6779521063040292 ,0.6877024467034872  ,187395.0
