Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8480596014742692 ,0.8213958460598656 ,0.876512528009778  ,24545.0
Band Pull-Down Row                 ,0.2459546925566343 ,0.2714285714285714 ,0.2248520710059172 ,169.0
Bicep Curl                         ,0.37850467289719625,0.37850467289719625,0.37850467289719625,428.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,24.0
Burpee                             ,0.4819624819624819 ,0.4613259668508287 ,0.5045317220543807 ,331.0
Butterfly sit-up                   ,0.5241157556270096 ,0.5512965050732808 ,0.4994892747701736 ,979.0
Chest Press                        ,0.4836956521739131 ,0.4944444444444445 ,0.4734042553191489 ,188.0
Crunch                             ,0.42885771543086176,0.4863636363636364 ,0.3835125448028674 ,279.0
Dip                                ,0.3301435406698565 ,0.34328358208955223,0.3179723502304148 ,217.0
Dumbbell Deadlift Row              ,0.29098360655737704,0.3073593073593073 ,0.27626459143968873,257.0
Dumbbell Row (both)                ,0.11980033277870215,0.11650485436893206,0.1232876712328767 ,292.0
Dumbbell Row (right)               ,0.13445378151260504,0.13559322033898305,0.13333333333333333,60.0
Dumbbell Squat (hands at side)     ,0.4222648752399232 ,0.4641350210970464 ,0.3873239436619718 ,284.0
Elliptical machine                 ,0.6101485148514851 ,0.7228739002932552 ,0.5278372591006424 ,934.0
Punches                            ,0.6968325791855203 ,0.6905829596412556 ,0.7031963470319634 ,219.0
Jump Rope                          ,0.6168582375478927 ,0.6204238921001927 ,0.6133333333333333 ,525.0
Jumping Jacks                      ,0.6630434782608695 ,0.7530864197530864 ,0.5922330097087378 ,103.0
Kettlebell Swing                   ,0.5175879396984925 ,0.5228426395939086 ,0.5124378109452736 ,201.0
Lateral Raise                      ,0.33333333333333337,0.34574468085106386,0.3217821782178218 ,202.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,20.0
Lawnmower (right)                  ,0.14440433212996387,0.16260162601626016,0.12987012987012986,154.0
Lunge (both legs)                  ,0.3634053367217281 ,0.3470873786407767 ,0.38133333333333336,375.0
Ball Slam                          ,0.3640449438202247 ,0.3333333333333333 ,0.400990099009901  ,202.0
Triceps Extension (standing - both),0.6162162162162163 ,0.5856164383561644 ,0.6501901140684411 ,263.0
Plank                              ,0.5893089960886572 ,0.5986754966887418 ,0.5802310654685494 ,779.0
Power Boat pose                    ,0.40740740740740733,0.4024390243902439 ,0.4125             ,160.0
Pushups                            ,0.4712643678160921 ,0.4979757085020243 ,0.4472727272727273 ,275.0
Rowing machine                     ,0.5935064935064935 ,0.7052469135802469 ,0.5123318385650224 ,892.0
Running                            ,0.6901027582477014 ,0.7761557177615572 ,0.6212268743914313 ,1027.0
Russian Twist                      ,0.3420074349442379 ,0.3709677419354839 ,0.31724137931034485,290.0
Seated Back Fly                    ,0.19371727748691106,0.2138728323699422 ,0.17703349282296652,209.0
Shoulder Press                     ,0.4731182795698925 ,0.480349344978166  ,0.4661016949152542 ,236.0
Squat                              ,0.4757358790771679 ,0.5016778523489933 ,0.4523449319213313 ,1322.0
Triceps Kickback                   ,0.4193103448275862 ,0.4257703081232493 ,0.4130434782608696 ,368.0
Triceps extension (lying)          ,0.43005181347150256,0.4970059880239521 ,0.3789954337899543 ,219.0
Dumbbell Curl                      ,0.4380952380952381 ,0.4233128834355828 ,0.4539473684210527 ,304.0
V-up                               ,0.6073298429319373 ,0.6327272727272727 ,0.5838926174496645 ,298.0
Walk                               ,0.6744412050534501 ,0.7722551928783383 ,0.5986198964922369 ,1739.0
Walking lunge                      ,0.32993890020366595,0.37850467289719625,0.2924187725631769 ,277.0
Wall Ball                          ,0.5545171339563864 ,0.5393939393939394 ,0.5705128205128205 ,156.0
Wall Squat                         ,0.2153846153846153 ,0.21329639889196675,0.2175141242937853 ,354.0
accuracy                           ,0.7192200418368363 ,0.7192200418368363 ,0.7192200418368363 ,0.7192200418368363
macro avg                          ,0.427314868505256  ,0.4474501508750693 ,0.4123761241421588 ,40156.0
weighted avg                       ,0.7135626269593023 ,0.712513697994239  ,0.7192200418368363 ,40156.0
