Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8441558441558442 ,0.8164230719039541 ,0.8738389552343041 ,28638.0
Band Pull-Down Row                 ,0.2645502645502645 ,0.2808988764044944 ,0.25               ,200.0
Bicep Curl                         ,0.38461538461538464,0.4090909090909091 ,0.3629032258064516 ,496.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,30.0
Burpee                             ,0.4727272727272727 ,0.4739583333333333 ,0.4715025906735752 ,386.0
Butterfly sit-up                   ,0.5174175568973526 ,0.555333998005982  ,0.4843478260869565 ,1150.0
Chest Press                        ,0.4776785714285714 ,0.4776785714285714 ,0.4776785714285714 ,224.0
Crunch                             ,0.345945945945946  ,0.4192139737991266 ,0.294478527607362  ,326.0
Dip                                ,0.4128787878787879 ,0.3978102189781022 ,0.42913385826771655,254.0
Dumbbell Deadlift Row              ,0.3789473684210526 ,0.4                ,0.36               ,300.0
Dumbbell Row (both)                ,0.22254335260115607,0.221264367816092  ,0.2238372093023256 ,344.0
Dumbbell Row (right)               ,0.0909090909090909 ,0.09523809523809523,0.08695652173913042,69.0
Dumbbell Squat (hands at side)     ,0.49163879598662197,0.5547169811320755 ,0.44144144144144143,333.0
Elliptical machine                 ,0.6097560975609756 ,0.7703081232492998 ,0.5045871559633027 ,1090.0
Punches                            ,0.7568627450980392 ,0.75390625         ,0.7598425196850394 ,254.0
Jump Rope                          ,0.5553691275167785 ,0.5706896551724138 ,0.5408496732026143 ,612.0
Jumping Jacks                      ,0.6605504587155964 ,0.7422680412371134 ,0.5950413223140496 ,121.0
Kettlebell Swing                   ,0.4843423799582464 ,0.4754098360655738 ,0.4936170212765957 ,235.0
Lateral Raise                      ,0.29234338747099764,0.3197969543147208 ,0.2692307692307692 ,234.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,24.0
Lawnmower (right)                  ,0.1931464174454829 ,0.2123287671232877 ,0.17714285714285713,175.0
Lunge (both legs)                  ,0.39508928571428575,0.38562091503267976,0.4050343249427917 ,437.0
Ball Slam                          ,0.3389830508474576 ,0.30612244897959184,0.37974683544303794,237.0
Triceps Extension (standing - both),0.5898617511520737 ,0.5597667638483965 ,0.6233766233766234 ,308.0
Plank                              ,0.6038159371492704 ,0.6099773242630385 ,0.5977777777777777 ,900.0
Power Boat pose                    ,0.4764397905759162 ,0.4619289340101523 ,0.4918918918918919 ,185.0
Pushups                            ,0.5000000000000001 ,0.5166666666666667 ,0.484375           ,320.0
Rowing machine                     ,0.5867117117117117 ,0.7098092643051771 ,0.5                ,1042.0
Running                            ,0.7184210526315788 ,0.7562326869806094 ,0.6842105263157895 ,1197.0
Russian Twist                      ,0.36682615629984056,0.3924914675767918 ,0.344311377245509  ,334.0
Seated Back Fly                    ,0.21973094170403587,0.24257425742574254,0.20081967213114754,244.0
Shoulder Press                     ,0.5098039215686275 ,0.5394190871369294 ,0.483271375464684  ,269.0
Squat                              ,0.4717878993881714 ,0.4964234620886981 ,0.4494818652849741 ,1544.0
Triceps Kickback                   ,0.41791044776119396,0.4183908045977012 ,0.4174311926605505 ,436.0
Triceps extension (lying)          ,0.4952830188679245 ,0.625              ,0.41015625         ,256.0
Dumbbell Curl                      ,0.4438430311231394 ,0.4281984334203655 ,0.4606741573033708 ,356.0
V-up                               ,0.6258064516129032 ,0.6903914590747331 ,0.5722713864306784 ,339.0
Walk                               ,0.6245146977260123 ,0.7131095630145662 ,0.5555007400098668 ,2027.0
Walking lunge                      ,0.33495934959349594,0.3626760563380282 ,0.311178247734139  ,331.0
Wall Ball                          ,0.5012406947890818 ,0.4488888888888889 ,0.5674157303370787 ,178.0
Wall Squat                         ,0.2204176334106729 ,0.21158129175946547,0.2300242130750605 ,413.0
accuracy                           ,0.7180882855191257 ,0.7180882855191257 ,0.7180882855191257 ,0.7180882855191257
macro avg                          ,0.4365323335002648 ,0.4590635317000333 ,0.4211068105811716 ,46848.0
weighted avg                       ,0.7118585536358214 ,0.7110029920148846 ,0.7180882855191257 ,46848.0
