Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.2321580010316579  ,0.8486417385746244 ,0.13447242084793484 ,98734.0
Band Pull-Down Row                 ,0.32609586235149524 ,0.2269099201824401 ,0.5793304221251819  ,687.0
Bicep Curl                         ,0.4315635655138821  ,0.3710217755443886 ,0.5157159487776485  ,1718.0
Box Jump (on bench)                ,0.1575492341356674  ,0.10084033613445377,0.36                ,100.0
Burpee                             ,0.3200636942675159  ,0.2476386036960985 ,0.4523630907726932  ,1333.0
Butterfly sit-up                   ,0.3629334582942831  ,0.3373992594206056 ,0.3926489226869455  ,3945.0
Chest Press                        ,0.42527702905061404 ,0.2759424795958026 ,0.9268929503916448  ,766.0
Crunch                             ,0.40703517587939697 ,0.2969450101832994 ,0.6468500443655724  ,1127.0
Dip                                ,0.4232392080493345  ,0.2952898550724637 ,0.7468499427262314  ,873.0
Dumbbell Deadlift Row              ,0.31578947368421056 ,0.27487473156764497,0.3710144927536232  ,1035.0
Dumbbell Row (both)                ,0.011258544431041415,0.01078582434514638,0.011774600504625737,1189.0
Dumbbell Row (right)               ,0.17250213492741248 ,0.10871905274488697,0.4173553719008264  ,242.0
Dumbbell Squat (hands at side)     ,0.17379933428435568 ,0.1006194081211287 ,0.6373147340889277  ,1147.0
Elliptical machine                 ,0.7891588328653399  ,0.7307257517522043 ,0.8577494692144374  ,3768.0
Punches                            ,0.7232905982905983  ,0.6756487025948104 ,0.7781609195402299  ,870.0
Jump Rope                          ,0.5248741188318228  ,0.4576747453459782 ,0.6152030217186024  ,2118.0
Jumping Jacks                      ,0.7045252883762201  ,0.5583684950773559 ,0.9543269230769232  ,416.0
Kettlebell Swing                   ,0.665352390340069   ,0.5514705882352942 ,0.8385093167701864  ,805.0
Lateral Raise                      ,0.2374902774176821  ,0.1501639344262295 ,0.5675340768277571  ,807.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,83.0
Lawnmower (right)                  ,0.11498065229408512 ,0.06912595546693254,0.3415435139573071  ,609.0
Lunge (both legs)                  ,0.10118700136213273 ,0.07186290768380321,0.17094017094017094 ,1521.0
Ball Slam                          ,0.24320712694877505 ,0.19064245810055866,0.3357933579335793  ,813.0
Triceps Extension (standing - both),0.5658362989323844  ,0.455848623853211  ,0.7457786116322702  ,1066.0
Plank                              ,0.13267532982839006 ,0.07185065807144776,0.8645765998707176  ,3094.0
Power Boat pose                    ,0.1705290773939659  ,0.09406657018813314,0.911214953271028   ,642.0
Pushups                            ,0.4665271966527197  ,0.3831615120274913 ,0.5962566844919787  ,1122.0
Rowing machine                     ,0.5911098840419658  ,0.5848128926522808 ,0.597543957577449   ,3583.0
Running                            ,0.7639948362868207  ,0.7419648962844768 ,0.7873730043541364  ,4134.0
Russian Twist                      ,0.29047907822922986 ,0.2233100233100233 ,0.4154379878577624  ,1153.0
Seated Back Fly                    ,0.1542581681842528  ,0.14173228346456693,0.1692126909518214  ,851.0
Shoulder Press                     ,0.4882882882882882  ,0.4201550387596899 ,0.5827956989247312  ,930.0
Squat                              ,0.023724792408066433,0.12089810017271158,0.013152950018789928,5322.0
Triceps Kickback                   ,0.407709414381023   ,0.4560530679933665 ,0.36863270777479895 ,1492.0
Triceps extension (lying)          ,0.3928435477731253  ,0.2958715596330275 ,0.5843714609286523  ,883.0
Dumbbell Curl                      ,0.43150684931506855 ,0.3741092636579573 ,0.5097087378640777  ,1236.0
V-up                               ,0.5094816687737043  ,0.4044154540893126 ,0.6883005977796754  ,1171.0
Walk                               ,0.5228745890089245  ,0.3892579900692356 ,0.7961664997854384  ,6991.0
Walking lunge                      ,0.31334822195499057 ,0.1944977607165707 ,0.8056537102473498  ,1132.0
Wall Ball                          ,0.59469941822883    ,0.4967602591792656 ,0.7407407407407407  ,621.0
Wall Squat                         ,0.14029569046870088 ,0.08239931025988423,0.4717912552891396  ,1418.0
accuracy                           ,0.30342253338037845 ,0.30342253338037845,0.30342253338037845 ,0.30342253338037845
macro avg                          ,0.36154910616531816 ,0.3142067511768001 ,0.5439281112507709  ,161547.0
weighted avg                       ,0.29889931406322084 ,0.655718984280671  ,0.30342253338037845 ,161547.0
