Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.2833682074694059  ,0.8888225934765315  ,0.1685524628498152  ,53028.0
Band Pull-Down Row                 ,0.3535660091047041  ,0.24500525762355416 ,0.6348773841961853  ,367.0
Bicep Curl                         ,0.3040254237288135  ,0.2989583333333333  ,0.30926724137931033 ,928.0
Box Jump (on bench)                ,0.2406639004149377  ,0.15508021390374332 ,0.5370370370370371  ,54.0
Burpee                             ,0.4055017829852267  ,0.3196787148594378  ,0.5543175487465181  ,718.0
Butterfly sit-up                   ,0.4703097257841783  ,0.4039308708912233  ,0.562795089707271   ,2118.0
Chest Press                        ,0.4779639975170701  ,0.3213689482470785  ,0.9322033898305084  ,413.0
Crunch                             ,0.4353221957040573  ,0.3064516129032258  ,0.7512355848434926  ,607.0
Dip                                ,0.4316807738814994  ,0.3012658227848101  ,0.7611940298507462  ,469.0
Dumbbell Deadlift Row              ,0.3735408560311285  ,0.3283173734610123  ,0.4332129963898917  ,554.0
Dumbbell Row (both)                ,0.037484885126964934,0.030392156862745094,0.04889589905362776 ,634.0
Dumbbell Row (right)               ,0.16076294277929154 ,0.09833333333333333 ,0.44029850746268656 ,134.0
Dumbbell Squat (hands at side)     ,0.21504237288135591 ,0.1283997469955724  ,0.6612377850162866  ,614.0
Elliptical machine                 ,0.8407643312101911  ,0.8322017458777885  ,0.8495049504950495  ,2020.0
Punches                            ,0.7303822937625755  ,0.6888045540796964  ,0.7773019271948608  ,467.0
Jump Rope                          ,0.5459832788077061  ,0.465015479876161   ,0.6610915492957746  ,1136.0
Jumping Jacks                      ,0.7100977198697068  ,0.5618556701030928  ,0.9646017699115044  ,226.0
Kettlebell Swing                   ,0.7325023969319271  ,0.6293245469522241  ,0.8761467889908257  ,436.0
Lateral Raise                      ,0.3273288728769944  ,0.21031746031746032 ,0.7378190255220418  ,431.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,43.0
Lawnmower (right)                  ,0.11226114649681528 ,0.06453089244851258 ,0.4311926605504587  ,327.0
Lunge (both legs)                  ,0.10102040816326532 ,0.08638743455497383 ,0.12162162162162166 ,814.0
Ball Slam                          ,0.3934934159566228  ,0.2977725674091442  ,0.5799086757990868  ,438.0
Triceps Extension (standing - both),0.6613138686131387  ,0.5690954773869347  ,0.789198606271777   ,574.0
Plank                              ,0.13288596947214215 ,0.07209147310670154 ,0.8480096501809409  ,1658.0
Power Boat pose                    ,0.20264900662251653 ,0.11434977578475335 ,0.8895348837209303  ,344.0
Pushups                            ,0.4409240924092411  ,0.36784140969163    ,0.5502471169686985  ,607.0
Rowing machine                     ,0.7521489971346705  ,0.6972111553784861  ,0.8164852255054432  ,1929.0
Running                            ,0.7871222076215506  ,0.7653321976149915  ,0.8101893597835889  ,2218.0
Russian Twist                      ,0.2445414847161572  ,0.16726403823178015 ,0.4545454545454545  ,616.0
Seated Back Fly                    ,0.25368248772504104 ,0.20234986945169714 ,0.3399122807017544  ,456.0
Shoulder Press                     ,0.5591216216216216  ,0.4825072886297376  ,0.6646586345381527  ,498.0
Squat                              ,0.02334384858044164 ,0.11858974358974357 ,0.012946116165150456,2858.0
Triceps Kickback                   ,0.3215476984656437  ,0.3472622478386167  ,0.2993788819875776  ,805.0
Triceps extension (lying)          ,0.5895404120443739  ,0.4714828897338403  ,0.7864693446088795  ,473.0
Dumbbell Curl                      ,0.6125503742084052  ,0.4930491195551436  ,0.8085106382978723  ,658.0
V-up                               ,0.5920303605313093  ,0.4941921858500528  ,0.7381703470031545  ,634.0
Walk                               ,0.5372041546058233  ,0.39481917156801394 ,0.8402130492676432  ,3755.0
Walking lunge                      ,0.3305519897304237  ,0.20485282418456646 ,0.8554817275747508  ,602.0
Wall Ball                          ,0.6731001206272618  ,0.5625              ,0.8378378378378378  ,333.0
Wall Squat                         ,0.16503696637252566 ,0.10087463556851313 ,0.4534731323722149  ,763.0
accuracy                           ,0.3438915591825443  ,0.3438915591825443  ,0.3438915591825443  ,0.3438915591825443
macro avg                          ,0.403960063380164   ,0.3484848983770697  ,0.5997457612945468  ,86757.0
weighted avg                       ,0.34564039426088594 ,0.6930565661611447  ,0.3438915591825443  ,86757.0
