Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.2648888166185617  ,0.8812550716797404 ,0.15587025165055976 ,62706.0
Band Pull-Down Row                 ,0.3395522388059702  ,0.233134073441503  ,0.6247139588100686  ,437.0
Bicep Curl                         ,0.3457901846015309  ,0.3392226148409894 ,0.3526170798898072  ,1089.0
Box Jump (on bench)                ,0.22545454545454546 ,0.14622641509433962,0.492063492063492   ,63.0
Burpee                             ,0.3515358361774744  ,0.27595445411922304,0.4841363102232668  ,851.0
Butterfly sit-up                   ,0.4493087557603687  ,0.38235294117647056,0.5446927374301676  ,2506.0
Chest Press                        ,0.4627170582226763  ,0.30837304288631723,0.9263803680981596  ,489.0
Crunch                             ,0.4379084967320262  ,0.3092902481246393 ,0.7496503496503496  ,715.0
Dip                                ,0.3942619157797316  ,0.2654205607476636 ,0.7661870503597122  ,556.0
Dumbbell Deadlift Row              ,0.3172504957038995  ,0.2800466744457409 ,0.36585365853658536 ,656.0
Dumbbell Row (both)                ,0.028505747126436783,0.02180028129395218,0.041168658698539175,753.0
Dumbbell Row (right)               ,0.16666666666666669 ,0.10138888888888888,0.467948717948718   ,156.0
Dumbbell Squat (hands at side)     ,0.19576185671039356 ,0.11990111248454882,0.532967032967033   ,728.0
Elliptical machine                 ,0.8295619680298941  ,0.8222222222222222 ,0.8370339338081274  ,2387.0
Punches                            ,0.7372013651877132  ,0.6978998384491115 ,0.7811934900542495  ,553.0
Jump Rope                          ,0.5326664582682088  ,0.4595469255663429 ,0.6334572490706321  ,1345.0
Jumping Jacks                      ,0.7304347826086957  ,0.5874125874125874 ,0.9655172413793104  ,261.0
Kettlebell Swing                   ,0.7531172069825436  ,0.6546242774566474 ,0.8864970645792564  ,511.0
Lateral Raise                      ,0.3009430094300943  ,0.19045147898287493,0.716796875         ,512.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,52.0
Lawnmower (right)                  ,0.12682579266120414 ,0.07361455748552523,0.4575835475578406  ,389.0
Lunge (both legs)                  ,0.08537490720118783 ,0.06662804171494785,0.118801652892562   ,968.0
Ball Slam                          ,0.35907590759075897 ,0.2714570858283433 ,0.530214424951267   ,513.0
Triceps Extension (standing - both),0.6456310679611651  ,0.5462012320328542 ,0.7893175074183977  ,674.0
Plank                              ,0.1338674143801322  ,0.07267745302713988,0.8469336036492651  ,1973.0
Power Boat pose                    ,0.1769825918762089  ,0.09812332439678284,0.9014778325123152  ,406.0
Pushups                            ,0.4523424878836834  ,0.36585365853658536,0.5923836389280677  ,709.0
Rowing machine                     ,0.7669141914191421  ,0.7222222222222222 ,0.8175021987686896  ,2274.0
Running                            ,0.7745025792188651  ,0.7507142857142857 ,0.799847792998478   ,2628.0
Russian Twist                      ,0.25944296070202216 ,0.17970401691331925,0.4663923182441701  ,729.0
Seated Back Fly                    ,0.2561797752808989  ,0.21509433962264152,0.31666666666666665 ,540.0
Shoulder Press                     ,0.5525179856115108  ,0.4794007490636704 ,0.6519524617996605  ,589.0
Squat                              ,0.022994652406417116,0.11911357340720223,0.012725658478839894,3379.0
Triceps Kickback                   ,0.3396011396011396  ,0.3692688971499381 ,0.3143459915611814  ,948.0
Triceps extension (lying)          ,0.5466847090663058  ,0.4396082698585419 ,0.7227191413237924  ,559.0
Dumbbell Curl                      ,0.6057884231536926  ,0.4967266775777414 ,0.7762148337595908  ,782.0
V-up                               ,0.626916524701874   ,0.5422396856581533 ,0.7429340511440108  ,743.0
Walk                               ,0.5356934731934732  ,0.3959724316174887 ,0.8277802791535345  ,4442.0
Walking lunge                      ,0.3110546378653113  ,0.1900031046258926 ,0.8571428571428571  ,714.0
Wall Ball                          ,0.6500994035785288  ,0.537828947368421  ,0.8216080402010051  ,398.0
Wall Squat                         ,0.1545538178472861  ,0.09271523178807947,0.4640883977900552  ,905.0
accuracy                           ,0.3323000740827387  ,0.3323000740827387 ,0.3323000740827387  ,0.3323000740827387
macro avg                          ,0.3962578499528839  ,0.3439436949981361 ,0.5891067906624459  ,102588.0
weighted avg                       ,0.331912308750285   ,0.6870032408670405 ,0.3323000740827387  ,102588.0
