Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.7713924817850984  ,0.6856963698760379  ,0.8815679951571312   ,343598.0
Band Pull-Down Row                 ,0.008526512123634427,0.011756061719324027,0.006688963210702341 ,2392.0
Bicep Curl                         ,0.2508989865969271  ,0.24524684454385684 ,0.2568178015726953   ,5977.0
Box Jump (on bench)                ,0.01916932907348243 ,0.021660649819494584,0.017191977077363897 ,349.0
Burpee                             ,0.04914134742404228 ,0.06352459016393443 ,0.04006893580353296  ,4642.0
Butterfly sit-up                   ,0.1899995722657085  ,0.22994098767988405 ,0.1618804664723032   ,13720.0
Chest Press                        ,0.030010718113612007,0.052980132450331126,0.020934579439252338 ,2675.0
Crunch                             ,0.04743375949601631 ,0.08666215301286391 ,0.0326530612244898   ,3920.0
Dip                                ,0.02689765215409164 ,0.04367135455218357 ,0.019433465085639    ,3036.0
Dumbbell Deadlift Row              ,0.012956419316843343,0.02205882352941177 ,0.009171762090050028 ,3598.0
Dumbbell Row (both)                ,0.03224699828473414 ,0.0555227406969876  ,0.022721779066956733 ,4137.0
Dumbbell Row (right)               ,0.008319467554076539,0.01404494382022472 ,0.0059101654846335705,846.0
Dumbbell Squat (hands at side)     ,0.059843094325852934,0.1094062708472315  ,0.041185334003013566 ,3982.0
Elliptical machine                 ,0.4236154389463625  ,0.4646796098805943  ,0.3892197282027791   ,13098.0
Punches                            ,0.3404637785367608  ,0.3740126382306477  ,0.3124381392279776   ,3031.0
Jump Rope                          ,0.4303316093702465  ,0.4892770667589071  ,0.3840619060548466   ,7366.0
Jumping Jacks                      ,0.4668911335578002  ,0.508557457212714   ,0.4315352697095436   ,1446.0
Kettlebell Swing                   ,0.2770870337477797  ,0.31007067137809186 ,0.2504459507670353   ,2803.0
Lateral Raise                      ,0.0884271563179512  ,0.1373873873873874  ,0.06519415746348414  ,2807.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,288.0
Lawnmower (right)                  ,0.03403959708232025 ,0.06533333333333333 ,0.023015500234852042 ,2129.0
Lunge (both legs)                  ,0.022039377020276227,0.048987589810581315,0.014218009478672985 ,5275.0
Ball Slam                          ,0.11318847902981305 ,0.1984056687333924  ,0.07917992223400495  ,2829.0
Triceps Extension (standing - both),0.15725737676957188 ,0.21392111368909514 ,0.12432578209277237  ,3708.0
Plank                              ,0.5711782742006132  ,0.6012295081967213  ,0.5439881338648374   ,10787.0
Power Boat pose                    ,0.2736455463728191  ,0.4323017408123791  ,0.200179131213614    ,2233.0
Pushups                            ,0.03977272727272727 ,0.0755939524838013  ,0.026985350809560524 ,3891.0
Rowing machine                     ,0.08479729729729729 ,0.14261363636363636 ,0.06033653846153846  ,12480.0
Running                            ,0.4578807132609141  ,0.5574965062886804  ,0.3884676914516241   ,14377.0
Russian Twist                      ,0.1803547963206308  ,0.26547388781431336 ,0.13656716417910447  ,4020.0
Seated Back Fly                    ,0.06307490144546649 ,0.1411764705882353  ,0.04060913705583756  ,2955.0
Shoulder Press                     ,0.011920888648062856,0.04772234273318872 ,0.006811145510835914 ,3230.0
Squat                              ,0.10734644720995584 ,0.20975839347348604 ,0.07212990936555891  ,18536.0
Triceps Kickback                   ,0.0817698123774853  ,0.15090439276485787 ,0.056078356059151145 ,5207.0
Triceps extension (lying)          ,0.11180960933991918 ,0.18056562726613487 ,0.08097560975609756  ,3075.0
Dumbbell Curl                      ,0.16034011539629514 ,0.23127463863337716 ,0.12270508947246107  ,4303.0
V-up                               ,0.12008426966292135 ,0.21085080147965474 ,0.08394698085419734  ,4074.0
Walk                               ,0.21712480929311315 ,0.3112816577129701  ,0.16670091652624225  ,24331.0
Walking lunge                      ,0.018522506999784617,0.06047819971870605 ,0.01093591047812818  ,3932.0
Wall Ball                          ,0.11721878412813977 ,0.27521367521367524 ,0.07446808510638298  ,2162.0
Wall Squat                         ,0.1590329079919409  ,0.23632734530938124 ,0.11983805668016195  ,4940.0
accuracy                           ,0.6041587733575247  ,0.6041587733575247  ,0.6041587733575247   ,0.6041587733575247
macro avg                          ,0.16185492014905098 ,0.20934310331657827 ,0.1410142404390016   ,562185.0
weighted avg                       ,0.5488898373525687  ,0.5199847481318011  ,0.6041587733575247   ,562185.0
