Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8017224200521578  ,0.7415652898655255  ,0.8725013200573282  ,53028.0
Band Pull-Down Row                 ,0.02795031055900621 ,0.032490974729241874,0.02452316076294278 ,367.0
Bicep Curl                         ,0.3249496981891348  ,0.30471698113207546 ,0.3480603448275862  ,928.0
Box Jump (on bench)                ,0.035398230088495575,0.03389830508474576 ,0.037037037037037035,54.0
Burpee                             ,0.1468282252316465  ,0.15036496350364964 ,0.14345403899721448 ,718.0
Butterfly sit-up                   ,0.2123983739837398  ,0.2299229922992299  ,0.19735599622285172 ,2118.0
Chest Press                        ,0.14835164835164835 ,0.17142857142857146 ,0.13075060532687652 ,413.0
Crunch                             ,0.16417910447761194 ,0.2326283987915408  ,0.12685337726523888 ,607.0
Dip                                ,0.07755581668625146 ,0.08638743455497383 ,0.07036247334754797 ,469.0
Dumbbell Deadlift Row              ,0.09224318658280924 ,0.11                ,0.07942238267148015 ,554.0
Dumbbell Row (both)                ,0.10364683301343568 ,0.1323529411764706  ,0.08517350157728706 ,634.0
Dumbbell Row (right)               ,0.009049773755656108,0.011494252873563218,0.00746268656716418 ,134.0
Dumbbell Squat (hands at side)     ,0.18653846153846151 ,0.22769953051643196 ,0.15798045602605862 ,614.0
Elliptical machine                 ,0.42868525896414345 ,0.4624641833810888  ,0.3995049504950495  ,2020.0
Punches                            ,0.33661202185792344 ,0.34375             ,0.3297644539614561  ,467.0
Jump Rope                          ,0.4453280318091452  ,0.5114155251141552  ,0.39436619718309857 ,1136.0
Jumping Jacks                      ,0.4748201438848921  ,0.518324607329843   ,0.4380530973451328  ,226.0
Kettlebell Swing                   ,0.2837209302325581  ,0.28773584905660377 ,0.2798165137614679  ,436.0
Lateral Raise                      ,0.10044313146233383 ,0.13821138211382114 ,0.07888631090487239 ,431.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,43.0
Lawnmower (right)                  ,0.03389830508474576 ,0.05517241379310345 ,0.024464831804281342,327.0
Lunge (both legs)                  ,0.09523809523809523 ,0.12704918032786885 ,0.07616707616707617 ,814.0
Ball Slam                          ,0.1903409090909091  ,0.2518796992481203  ,0.15296803652968036 ,438.0
Triceps Extension (standing - both),0.2580019398642095  ,0.2910284463894967  ,0.23170731707317074 ,574.0
Plank                              ,0.5955128205128205  ,0.6354309165526676  ,0.5603136308805791  ,1658.0
Power Boat pose                    ,0.4911717495987159  ,0.5483870967741935  ,0.4447674418604651  ,344.0
Pushups                            ,0.16490891658676893 ,0.1972477064220184  ,0.1416803953871499  ,607.0
Rowing machine                     ,0.2305511811023622  ,0.29373996789727125 ,0.1897356143079316  ,1929.0
Running                            ,0.5176529090004972  ,0.5770509977827051  ,0.4693417493237151  ,2218.0
Russian Twist                      ,0.2338204592901879  ,0.32748538011695905 ,0.18181818181818185 ,616.0
Seated Back Fly                    ,0.05891472868217055 ,0.10052910052910052 ,0.04166666666666666 ,456.0
Shoulder Press                     ,0.044943820224719086,0.11199999999999999 ,0.028112449799196783,498.0
Squat                              ,0.20609837525038952 ,0.28318042813455657 ,0.16200139958012594 ,2858.0
Triceps Kickback                   ,0.15830721003134798 ,0.21443736730360932 ,0.12546583850931678 ,805.0
Triceps extension (lying)          ,0.3417218543046358  ,0.4574468085106383  ,0.2727272727272727  ,473.0
Dumbbell Curl                      ,0.3140916808149406  ,0.3557692307692308  ,0.2811550151975684  ,658.0
V-up                               ,0.2610364683301344  ,0.3333333333333333  ,0.21451104100946367 ,634.0
Walk                               ,0.4872715914415118  ,0.5891238670694864  ,0.4154460719041279  ,3755.0
Walking lunge                      ,0.1142857142857143  ,0.15743440233236153 ,0.08970099667774087 ,602.0
Wall Ball                          ,0.13861386138613865 ,0.20348837209302328 ,0.10510510510510512 ,333.0
Wall Squat                         ,0.1873459326211997  ,0.2511013215859031  ,0.14941022280471822 ,763.0
accuracy                           ,0.63295180792328    ,0.63295180792328    ,0.63295180792328    ,0.63295180792328
macro avg                          ,0.2322963444747138  ,0.2704675175589556  ,0.208770616084664   ,86757.0
weighted avg                       ,0.6030231689689647  ,0.5861477576928579  ,0.63295180792328    ,86757.0
