Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7982147873699387  ,0.7327578656441897  ,0.8765133171912833  ,85904.0
Band Pull-Down Row                 ,0.021857923497267763,0.02395209580838324 ,0.02010050251256281 ,597.0
Bicep Curl                         ,0.3202492211838006  ,0.29849012775842043 ,0.3454301075268817  ,1488.0
Box Jump (on bench)                ,0.08                ,0.09523809523809523 ,0.06896551724137931 ,87.0
Burpee                             ,0.07750472589792061 ,0.08622502628811778 ,0.0703862660944206  ,1165.0
Butterfly sit-up                   ,0.20520373097692687 ,0.234304932735426   ,0.18253275109170305 ,3435.0
Chest Press                        ,0.1532846715328467  ,0.1976470588235294  ,0.12518628912071536 ,671.0
Crunch                             ,0.11717171717171718 ,0.17193675889328064 ,0.0888661899897855  ,979.0
Dip                                ,0.12898443291326908 ,0.14695945945945946 ,0.11492734478203435 ,757.0
Dumbbell Deadlift Row              ,0.04832214765100672 ,0.06091370558375635 ,0.04004449388209121 ,899.0
Dumbbell Row (both)                ,0.1128084606345476  ,0.14328358208955225 ,0.09302325581395347 ,1032.0
Dumbbell Row (right)               ,0.011904761904761904,0.015873015873015872,0.009523809523809523,210.0
Dumbbell Squat (hands at side)     ,0.09689922480620154 ,0.13636363636363635 ,0.07515030060120241 ,998.0
Elliptical machine                 ,0.4346854040242734  ,0.4550317619525242  ,0.4160807092632223  ,3271.0
Punches                            ,0.30913978494623656 ,0.31377899045020463 ,0.30463576158940403 ,755.0
Jump Rope                          ,0.4275229357798165  ,0.4898388227049755  ,0.37927292457949    ,1843.0
Jumping Jacks                      ,0.4961948249619483  ,0.5488215488215489  ,0.4527777777777778  ,360.0
Kettlebell Swing                   ,0.2882352941176471  ,0.2992366412213741  ,0.27801418439716313 ,705.0
Lateral Raise                      ,0.14181818181818182 ,0.1945137157107232  ,0.11158798283261803 ,699.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,73.0
Lawnmower (right)                  ,0.04632152588555859 ,0.08292682926829269 ,0.032136105860113416,529.0
Lunge (both legs)                  ,0.10235825388861013 ,0.15178571428571427 ,0.07721423164269492 ,1321.0
Ball Slam                          ,0.18592057761732853 ,0.25879396984924624 ,0.14507042253521127 ,710.0
Triceps Extension (standing - both),0.24800491098833635 ,0.28733997155049784 ,0.21814254859611232 ,926.0
Plank                              ,0.583984375         ,0.617513424204874   ,0.5539088551315302  ,2699.0
Power Boat pose                    ,0.4585062240663901  ,0.542997542997543   ,0.39676840215439857 ,557.0
Pushups                            ,0.14971927635683094 ,0.1907790143084261  ,0.12320328542094455 ,974.0
Rowing machine                     ,0.2684615384615384  ,0.3357383357383357  ,0.22364626722204425 ,3121.0
Running                            ,0.4920709687549065  ,0.5640748740100792  ,0.43636869952659424 ,3591.0
Russian Twist                      ,0.24093264248704666 ,0.34444444444444444 ,0.1852589641434263  ,1004.0
Seated Back Fly                    ,0.08349146110056926 ,0.14057507987220447 ,0.059379217273954114,741.0
Shoulder Press                     ,0.08737864077669902 ,0.2                 ,0.05590062111801242 ,805.0
Squat                              ,0.17103566824237215 ,0.2540425531914894  ,0.12891384150291513 ,4631.0
Triceps Kickback                   ,0.14759036144578316 ,0.21242774566473988 ,0.11307692307692307 ,1300.0
Triceps extension (lying)          ,0.23655913978494625 ,0.3272311212814645  ,0.18523316062176165 ,772.0
Dumbbell Curl                      ,0.2738589211618257  ,0.3102232667450059  ,0.24512534818941506 ,1077.0
V-up                               ,0.2483423749246534  ,0.3213728549141966  ,0.2023575638506876  ,1018.0
Walk                               ,0.4135910954891623  ,0.5091346153846154  ,0.3482407102926669  ,6082.0
Walking lunge                      ,0.12016574585635363 ,0.1875              ,0.08841463414634146 ,984.0
Wall Ball                          ,0.07388535031847135 ,0.11788617886178862 ,0.05380333951762523 ,539.0
Wall Squat                         ,0.15078534031413612 ,0.2139673105497771  ,0.116410670978173   ,1237.0
accuracy                           ,0.6280221422167831  ,0.6280221422167831  ,0.6280221422167831  ,0.6280221422167831
macro avg                          ,0.22080406400267874 ,0.26380296801324266 ,0.19613642191739133 ,140546.0
weighted avg                       ,0.5934861118661875  ,0.574580886313579   ,0.6280221422167831  ,140546.0
