Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.5189511809416926   ,0.6241257454170654  ,0.4441116893095379   ,114532.0
Band Pull-Down Row                 ,0.0                  ,0.0                 ,0.0                  ,797.0
Bicep Curl                         ,0.18102372034956304  ,0.2396694214876033  ,0.14543630892678033  ,1994.0
Box Jump (on bench)                ,0.0                  ,0.0                 ,0.0                  ,117.0
Burpee                             ,0.03135135135135135  ,0.09477124183006536 ,0.01878238341968912  ,1544.0
Butterfly sit-up                   ,0.2800185442744553   ,0.2428824191732347  ,0.3305604203152364   ,4568.0
Chest Press                        ,0.420159151193634    ,0.27528675703858185 ,0.8868980963045913   ,893.0
Crunch                             ,0.007931262392597489 ,0.029411764705882356,0.004583651642475172 ,1309.0
Dip                                ,0.2237584136801892   ,0.13715432649420162 ,0.6071076011846002   ,1013.0
Dumbbell Deadlift Row              ,0.14895833333333333  ,0.19806094182825484 ,0.11936560934891485  ,1198.0
Dumbbell Row (both)                ,0.025628388368654508 ,0.03993855606758832 ,0.018867924528301886 ,1378.0
Dumbbell Row (right)               ,0.0                  ,0.0                 ,0.0                  ,283.0
Dumbbell Squat (hands at side)     ,0.09838546922300706  ,0.0590730081793396  ,0.29411764705882354  ,1326.0
Elliptical machine                 ,0.2809178212741001   ,0.2065768194070081  ,0.4388456252863033   ,4366.0
Punches                            ,0.07217473884140553  ,0.8444444444444444  ,0.037698412698412696 ,1008.0
Jump Rope                          ,0.15876185721417874  ,0.20502901353965186 ,0.1295315682281059   ,2455.0
Jumping Jacks                      ,0.4243027888446215   ,0.4104046242774567  ,0.4391752577319588   ,485.0
Kettlebell Swing                   ,0.23416289592760176  ,0.2490974729241877  ,0.2209178228388474   ,937.0
Lateral Raise                      ,0.06193078324225865  ,0.2125              ,0.03624733475479744  ,938.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                  ,96.0
Lawnmower (right)                  ,0.0                  ,0.0                 ,0.0                  ,710.0
Lunge (both legs)                  ,0.1771259342828938   ,0.1177352830896138  ,0.35742743312464426  ,1757.0
Ball Slam                          ,0.009933774834437088 ,0.022641509433962263,0.006362672322375398 ,943.0
Triceps Extension (standing - both),0.5048721071863581   ,0.4049829018075232  ,0.6701697655618432   ,1237.0
Plank                              ,0.22022687802534827  ,0.12696519108687315 ,0.8296213808463252   ,3592.0
Power Boat pose                    ,0.14571733206966     ,0.07993241486872887 ,0.8232931726907631   ,747.0
Pushups                            ,0.04394785847299813  ,0.042630057803468215,0.045349730976172176 ,1301.0
Rowing machine                     ,0.0                  ,0.0                 ,0.0                  ,4159.0
Running                            ,0.14303416533899804  ,0.4719626168224299  ,0.0842895889839349   ,4793.0
Russian Twist                      ,0.14940021810250814  ,0.2751004016064257  ,0.10254491017964072  ,1336.0
Seated Back Fly                    ,0.0                  ,0.0                 ,0.0                  ,983.0
Shoulder Press                     ,0.2557562876372653   ,0.2062857142857143  ,0.3364398881640261   ,1073.0
Squat                              ,0.0006308153288124902,0.012738853503184714,0.0003234152652005175,6184.0
Triceps Kickback                   ,0.1766109785202864   ,0.5182072829131653  ,0.10644418872266974  ,1738.0
Triceps extension (lying)          ,0.1390625            ,0.34901960784313724 ,0.08682926829268292  ,1025.0
Dumbbell Curl                      ,0.20695230396119646  ,0.2471042471042471  ,0.1780250347705146   ,1438.0
V-up                               ,0.22922922922922925  ,0.3572542901716069  ,0.16875460574797346  ,1357.0
Walk                               ,0.44754676063973975  ,0.3531550802139037  ,0.6108028116907139   ,8109.0
Walking lunge                      ,0.12051282051282053  ,0.06786023678891134 ,0.5377574370709383   ,1311.0
Wall Ball                          ,0.0                  ,0.0                 ,0.0                  ,719.0
Wall Squat                         ,0.0                  ,0.0                 ,0.0                  ,1646.0
accuracy                           ,0.3726353424584434   ,0.3726353424584434  ,0.3726353424584434   ,0.3726353424584434
macro avg                          ,0.14973113816085845  ,0.1883415181989625  ,0.2223581136094584   ,187395.0
weighted avg                       ,0.3850943240307163   ,0.4598822234403124  ,0.3726353424584434   ,187395.0
