Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.5844240932981961  ,0.6577955491462095  ,0.5257780572147124   ,38172.0
Band Pull-Down Row                 ,0.1032258064516129  ,0.372093023255814   ,0.0599250936329588   ,267.0
Bicep Curl                         ,0.0                 ,0.0                 ,0.0                  ,669.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,39.0
Burpee                             ,0.01837672281776417 ,0.045112781954887216,0.01153846153846154  ,520.0
Butterfly sit-up                   ,0.08963001563314225 ,0.21393034825870647 ,0.05669083717864205  ,1517.0
Chest Press                        ,0.4739583333333334  ,0.3189252336448598  ,0.9222972972972971   ,296.0
Crunch                             ,0.07061790668348045 ,0.0784313725490196  ,0.06422018348623854  ,436.0
Dip                                ,0.24484991171277226 ,0.15316642120765833 ,0.6099706744868035   ,341.0
Dumbbell Deadlift Row              ,0.24015748031496065 ,0.1986970684039088  ,0.3034825870646766   ,402.0
Dumbbell Row (both)                ,0.07233626588465299 ,0.06560283687943262 ,0.08061002178649238  ,459.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                  ,94.0
Dumbbell Squat (hands at side)     ,0.1665891112145184  ,0.10480093676814987 ,0.40589569160997735  ,441.0
Elliptical machine                 ,0.3408608376761243  ,0.2368562231759657  ,0.6077081899518239   ,1453.0
Punches                            ,0.30508474576271183 ,0.5294117647058824  ,0.21428571428571427  ,336.0
Jump Rope                          ,0.33786610878661083 ,0.2963302752293578  ,0.3929440389294404   ,822.0
Jumping Jacks                      ,0.4158415841584159  ,0.45                ,0.38650306748466257  ,163.0
Kettlebell Swing                   ,0.005347593582887701,0.015384615384615384,0.0032362459546925572,309.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                  ,314.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,33.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                  ,236.0
Lunge (both legs)                  ,0.16946728637826242 ,0.1070460704607046  ,0.4065180102915952   ,583.0
Ball Slam                          ,0.02962962962962963 ,0.035398230088495575,0.025477707006369428 ,314.0
Triceps Extension (standing - both),0.4425597532767926  ,0.32356257046223225 ,0.7                  ,410.0
Plank                              ,0.2740328253223916  ,0.1661631419939577  ,0.7811194653299917   ,1197.0
Power Boat pose                    ,0.1850262279446829  ,0.10503519220357337 ,0.7759999999999999   ,250.0
Pushups                            ,0.054679284963196635,0.05058365758754864 ,0.059496567505720827 ,437.0
Rowing machine                     ,0.3154390345401581  ,0.3726647000983284  ,0.27344877344877344  ,1386.0
Running                            ,0.09573847051955632 ,0.7068965517241379  ,0.05134627426424546  ,1597.0
Russian Twist                      ,0.06822262118491923 ,0.16964285714285715 ,0.04269662921348315  ,445.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                  ,330.0
Shoulder Press                     ,0.3607305936073059  ,0.30326295585412666 ,0.4450704225352113   ,355.0
Squat                              ,0.014760147601476013,0.1509433962264151  ,0.0077594568380213395,2062.0
Triceps Kickback                   ,0.07941176470588236 ,0.27                ,0.04655172413793104  ,580.0
Triceps extension (lying)          ,0.1752021563342318  ,0.16331658291457288 ,0.18895348837209305  ,344.0
Dumbbell Curl                      ,0.07                ,0.17073170731707318 ,0.0440251572327044   ,477.0
V-up                               ,0.28892455858747995 ,0.5172413793103449  ,0.20044543429844094  ,449.0
Walk                               ,0.5691870688489111  ,0.4486140724946695  ,0.7783943766185719   ,2703.0
Walking lunge                      ,0.2000793965859468  ,0.12092130518234165 ,0.5793103448275863   ,435.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                  ,240.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                  ,552.0
accuracy                           ,0.4365164492115585  ,0.4365164492115585  ,0.4365164492115585   ,0.4365164492115585
macro avg                          ,0.16737213017907335 ,0.19313567857624014 ,0.245163414483496    ,62465.0
weighted avg                       ,0.4361820098706655  ,0.4982373891853005  ,0.4365164492115585   ,62465.0
