Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.5970378426793769  ,0.662901793642337   ,0.5430791165944074  ,34367.0
Band Pull-Down Row                 ,0.02334630350194553 ,0.15789473684210525 ,0.012605042016806723,238.0
Bicep Curl                         ,0.0                 ,0.0                 ,0.0                 ,600.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,35.0
Burpee                             ,0.0375              ,0.06818181818181818 ,0.02586206896551724 ,464.0
Butterfly sit-up                   ,0.08398656215005601 ,0.1815980629539952  ,0.05462490895848507 ,1373.0
Chest Press                        ,0.4802314368370298  ,0.3237971391417425  ,0.9291044776119404  ,268.0
Crunch                             ,0.059907834101382486,0.05450733752620545 ,0.06649616368286446 ,391.0
Dip                                ,0.2546634225466342  ,0.1679144385026738  ,0.5268456375838926  ,298.0
Dumbbell Deadlift Row              ,0.2641946697566628  ,0.22664015904572565 ,0.31666666666666665 ,360.0
Dumbbell Row (both)                ,0.085747392815759   ,0.08333333333333333 ,0.0883054892601432  ,419.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,88.0
Dumbbell Squat (hands at side)     ,0.2013366750208855  ,0.12074148296593185 ,0.6055276381909548  ,398.0
Elliptical machine                 ,0.34576120727918336 ,0.24397118697150014 ,0.5932977913175933  ,1313.0
Punches                            ,0.30131004366812225 ,0.4509803921568628  ,0.2262295081967213  ,305.0
Jump Rope                          ,0.3435511856564488  ,0.2990936555891239  ,0.40353260869565216 ,736.0
Jumping Jacks                      ,0.3821138211382114  ,0.4653465346534654  ,0.32413793103448274 ,145.0
Kettlebell Swing                   ,0.041543026706231466,0.1206896551724138  ,0.025089605734767026,279.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,280.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,29.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,216.0
Lunge (both legs)                  ,0.16428241808952468 ,0.10827250608272508 ,0.3403441682600382  ,523.0
Ball Slam                          ,0.014285714285714284,0.022388059701492536,0.01048951048951049 ,286.0
Triceps Extension (standing - both),0.4513274336283185  ,0.33508541392904073 ,0.6910569105691057  ,369.0
Plank                              ,0.2832880434782609  ,0.17342482844666252 ,0.772937905468026   ,1079.0
Power Boat pose                    ,0.19047619047619047 ,0.1084704448507008  ,0.7807017543859649  ,228.0
Pushups                            ,0.054704595185995616,0.04708097928436912 ,0.06527415143603134 ,383.0
Rowing machine                     ,0.31491712707182323 ,0.3697297297297297  ,0.27425821972734565 ,1247.0
Running                            ,0.10026041666666667 ,0.7857142857142857  ,0.05354659248956885 ,1438.0
Russian Twist                      ,0.056338028169014086,0.14                ,0.03526448362720403 ,397.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,297.0
Shoulder Press                     ,0.37532133676092544 ,0.3230088495575221  ,0.4478527607361963  ,326.0
Squat                              ,0.014084507042253518,0.09929078014184398 ,0.007579859231185706,1847.0
Triceps Kickback                   ,0.10971786833855797 ,0.2892561983471074  ,0.06769825918762089 ,517.0
Triceps extension (lying)          ,0.2143864598025388  ,0.18765432098765436 ,0.25                ,304.0
Dumbbell Curl                      ,0.034188034188034185,0.20512820512820512 ,0.018648018648018648,429.0
V-up                               ,0.1900990099009901  ,0.5052631578947369  ,0.11707317073170732 ,410.0
Walk                               ,0.5789802940256489  ,0.4671882887430591  ,0.7611019736842105  ,2432.0
Walking lunge                      ,0.20354729729729729 ,0.1220253164556962  ,0.6132315521628499  ,393.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,216.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,495.0
accuracy                           ,0.4465117933757871  ,0.4465117933757871  ,0.4465117933757871  ,0.4465117933757871
macro avg                          ,0.16713259020160204 ,0.19308714857741624 ,0.24508448647184095 ,56218.0
weighted avg                       ,0.4446685018009632  ,0.5023302821979069  ,0.4465117933757871  ,56218.0
