Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.5729335494327391  ,0.6530107558919048  ,0.5103504482477588  ,42945.0
Band Pull-Down Row                 ,0.08571428571428573 ,0.30612244897959184 ,0.04983388704318937 ,301.0
Bicep Curl                         ,0.014888337468982629,0.1016949152542373  ,0.008032128514056224,747.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,44.0
Burpee                             ,0.04662576687116564 ,0.07883817427385892 ,0.03310104529616725 ,574.0
Butterfly sit-up                   ,0.09310816978548607 ,0.2125              ,0.05961426066627702 ,1711.0
Chest Press                        ,0.4662004662004662  ,0.3151260504201681  ,0.8955223880597015  ,335.0
Crunch                             ,0.07962962962962962 ,0.0730050933786078  ,0.08757637474541753 ,491.0
Dip                                ,0.2863013698630137  ,0.1933395004625347  ,0.5514511873350924  ,379.0
Dumbbell Deadlift Row              ,0.24062772449869224 ,0.19913419913419916 ,0.3039647577092511  ,454.0
Dumbbell Row (both)                ,0.05850091407678245 ,0.05555555555555555 ,0.06177606177606178 ,518.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,107.0
Dumbbell Squat (hands at side)     ,0.1925167892548769  ,0.114318268135207   ,0.6093117408906883  ,494.0
Elliptical machine                 ,0.3472272562522653  ,0.24690721649484534 ,0.5848595848595849  ,1638.0
Punches                            ,0.2725527831094049  ,0.5071428571428571  ,0.18635170603674545 ,381.0
Jump Rope                          ,0.2932960893854748  ,0.25651465798045603 ,0.3423913043478261  ,920.0
Jumping Jacks                      ,0.3703703703703704  ,0.4195804195804196  ,0.3314917127071823  ,181.0
Kettlebell Swing                   ,0.01345291479820628 ,0.03157894736842105 ,0.008547008547008548,351.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,353.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,36.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,264.0
Lunge (both legs)                  ,0.18035779481562614 ,0.11869293608841905 ,0.3753799392097265  ,658.0
Ball Slam                          ,0.01754385964912281 ,0.023474178403755867,0.014005602240896359,357.0
Triceps Extension (standing - both),0.4300341296928328  ,0.3153153153153153  ,0.6759656652360515  ,466.0
Plank                              ,0.26888028960179755 ,0.16149347728295094 ,0.8025335320417287  ,1342.0
Power Boat pose                    ,0.18477818477818475 ,0.10422405876951332 ,0.8136200716845878  ,279.0
Pushups                            ,0.0411522633744856  ,0.031023784901758014,0.061099796334012225,491.0
Rowing machine                     ,0.3499638467100505  ,0.3996696944673823  ,0.3112540192926045  ,1555.0
Running                            ,0.0967238689547582  ,0.75                ,0.05169538632573652 ,1799.0
Russian Twist                      ,0.0551301684532925  ,0.11920529801324505 ,0.035856573705179286,502.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,370.0
Shoulder Press                     ,0.34901960784313724 ,0.288961038961039   ,0.4405940594059406  ,404.0
Squat                              ,0.015573770491803281,0.15833333333333333 ,0.008189655172413794,2320.0
Triceps Kickback                   ,0.08729139922978177 ,0.2595419847328244  ,0.05246913580246913 ,648.0
Triceps extension (lying)          ,0.1432098765432099  ,0.13711583924349882 ,0.14987080103359174 ,387.0
Dumbbell Curl                      ,0.07570977917981071 ,0.24489795918367346 ,0.04477611940298507 ,536.0
V-up                               ,0.2978142076502732  ,0.4866071428571429  ,0.21456692913385828 ,508.0
Walk                               ,0.5489523342727607  ,0.4374145674672916  ,0.7368421052631579  ,3040.0
Walking lunge                      ,0.18445322793148886 ,0.11010617381046008 ,0.5679513184584178  ,493.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,274.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,620.0
accuracy                           ,0.4258676874475261  ,0.4258676874475261  ,0.4258676874475261  ,0.4258676874475261
macro avg                          ,0.164891098192299   ,0.19293770348498698 ,0.24343527576891136 ,70273.0
weighted avg                       ,0.42868243108233006 ,0.4969811313809031  ,0.4258676874475261  ,70273.0
