Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9485912959936948,0.9500784148407824,0.9471088253235052,859028.0
Band Pull-Down Row                 ,0.8686009671502417,0.8662897056377848,0.8709245945494064,5981.0
Bicep Curl                         ,0.8695478590677712,0.8645144218047103,0.8746402516565156,14941.0
Box Jump (on bench)                ,0.6097838452787259,0.6063348416289592,0.6132723112128147,874.0
Burpee                             ,0.7247275703148555,0.7246963562753036,0.7247587870434183,11608.0
Butterfly sit-up                   ,0.8551298474438103,0.8542593723642498,0.8560020983300791,34313.0
Chest Press                        ,0.8922894072203238,0.8872802481902792,0.8973554459883459,6693.0
Crunch                             ,0.8965552384834896,0.8948225002542977,0.8982947002961299,9793.0
Dip                                ,0.8552717747216765,0.8503711420757911,0.8602292188117507,7591.0
Dumbbell Deadlift Row              ,0.8088357415711676,0.8055800617556241,0.8121178432462479,8995.0
Dumbbell Row (both)                ,0.7817137386309241,0.7738602976021228,0.7897282135603056,10339.0
Dumbbell Row (right)               ,0.8000942951438   ,0.7993405558172397,0.8008494572911751,2119.0
Dumbbell Squat (hands at side)     ,0.8754891140764521,0.8745239526959311,0.8764564081960626,9956.0
Elliptical machine                 ,0.9515048129645424,0.9491051624077056,0.9539166284928996,32745.0
Punches                            ,0.9400277099689912,0.9405862160021125,0.9394698668073322,7583.0
Jump Rope                          ,0.9195739593522444,0.920023922144294 ,0.9191244364781924,18411.0
Jumping Jacks                      ,0.9638654298767824,0.9642659279778394,0.9634652643232772,3613.0
Kettlebell Swing                   ,0.9120396600566572,0.907029159036484 ,0.9171058253809998,7021.0
Lateral Raise                      ,0.7853589196872779,0.7824670726525987,0.7882722214295905,7009.0
Lawnmower (both)                   ,0.7357584076870279,0.7282608695652174,0.7434119278779473,721.0
Lawnmower (right)                  ,0.7644663320390188,0.7706702310483101,0.7583615182262308,5322.0
Lunge (both legs)                  ,0.7550789215316063,0.7518989245694517,0.7582859309821767,13185.0
Ball Slam                          ,0.7657199378267628,0.7652873887868945,0.7661529761063198,7073.0
Triceps Extension (standing - both),0.912431966373875 ,0.9113024757804091,0.9135642602784072,9267.0
Plank                              ,0.9474873999407056,0.9464702180431644,0.9485067705434984,26955.0
Power Boat pose                    ,0.8925634608509118,0.8912888254194931,0.8938417472252058,5586.0
Pushups                            ,0.8842458441360378,0.8753900352289884,0.8932826622843056,9736.0
Rowing machine                     ,0.9572846253415792,0.9543716543461636,0.9602154329497002,31193.0
Running                            ,0.9543339029439142,0.9532876294096422,0.9553824756606398,35950.0
Russian Twist                      ,0.8524132429198245,0.853519720419371 ,0.8513096305148891,10041.0
Seated Back Fly                    ,0.8057935536515708,0.810090237899918 ,0.8015422077922078,7392.0
Shoulder Press                     ,0.9006337291576939,0.8933235689002808,0.9080645161290324,8060.0
Squat                              ,0.907206721964882 ,0.905528913356702 ,0.9088907595674416,46329.0
Triceps Kickback                   ,0.8342756723716381,0.8293331307914324,0.8392774788624136,13010.0
Triceps extension (lying)          ,0.8942139099941555,0.8923017107309487,0.8961343225302616,7683.0
Dumbbell Curl                      ,0.8814818253562974,0.8799703401612754,0.8829985119047619,10752.0
V-up                               ,0.8561179361179362,0.8563704286276052,0.8558655924543133,10178.0
Walk                               ,0.8890163558294274,0.8861408782017773,0.8919105557382441,60820.0
Walking lunge                      ,0.7911267960675574,0.7842862854858057,0.7980876818228054,9831.0
Wall Ball                          ,0.8773619859207115,0.8794800371402043,0.8752541119940861,5411.0
Wall Squat                         ,0.7973956648333872,0.7961721715254785,0.7986229242608344,12345.0
accuracy                           ,0.9226562538910942,0.9226562538910942,0.9226562538910942,0.9226562538910942
macro avg                          ,0.8564733995087794,0.8543945123561619,0.8585867413200918,1405453.0
weighted avg                       ,0.922726836250407 ,0.9228096906591744,0.9226562538910942,1405453.0
