Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9695634449181167,0.9700990366708389,0.9690284442395584,859014.0
Band Pull-Down Row                 ,0.9201037396469504,0.9212598425196852,0.9189505347593584,5984.0
Bicep Curl                         ,0.9197421595805084,0.9177497833766579,0.9217432052483598,14938.0
Box Jump (on bench)                ,0.762122076440388 ,0.7608200455580866,0.7634285714285715,875.0
Burpee                             ,0.8605259770903944,0.8571794871794872,0.8638986992850375,11609.0
Butterfly sit-up                   ,0.9319685359931372,0.9298998984477006,0.9340463977617159,34312.0
Chest Press                        ,0.9359327330902596,0.9325326215895612,0.9393577296489918,6695.0
Crunch                             ,0.9448191293684856,0.9455921456330538,0.9440473759444558,9794.0
Dip                                ,0.8926723855674153,0.8877311799947903,0.8976689055709206,7593.0
Dumbbell Deadlift Row              ,0.8971577952055175,0.8977070347284061,0.896609227348527 ,8995.0
Dumbbell Row (both)                ,0.8570601293311457,0.8549971114962449,0.8591331269349846,10336.0
Dumbbell Row (right)               ,0.8613514145429039,0.8527777777777777,0.870099196976854 ,2117.0
Dumbbell Squat (hands at side)     ,0.9398556535685644,0.9380690345172586,0.9416490910916944,9957.0
Elliptical machine                 ,0.9707964601769912,0.9698789671046616,0.9717156907663644,32739.0
Punches                            ,0.9635103926096998,0.9643376040153216,0.962684599156118 ,7584.0
Jump Rope                          ,0.9547973486906444,0.9552125231003371,0.9543825350276964,18414.0
Jumping Jacks                      ,0.9691752291030268,0.9721448467966574,0.9662236987818384,3612.0
Kettlebell Swing                   ,0.9490173739675306,0.9484770851124396,0.9495582787118836,7018.0
Lateral Raise                      ,0.896970563018005 ,0.8987686139747996,0.8951796919566457,7012.0
Lawnmower (both)                   ,0.7991775188485264,0.7899728997289973,0.8085991678224688,721.0
Lawnmower (right)                  ,0.8805479966219386,0.8793103448275862,0.8817891373801917,5321.0
Lunge (both legs)                  ,0.8850774461654703,0.8816799638717447,0.8885012135922329,13184.0
Ball Slam                          ,0.8857994041708045,0.8893320039880359,0.8822947576656776,7077.0
Triceps Extension (standing - both),0.9493057797868906,0.9468599033816424,0.9517643250242795,9267.0
Plank                              ,0.9582799532111624,0.9590812799643216,0.9574799643811222,26952.0
Power Boat pose                    ,0.9169423334823424,0.916532618409294 ,0.9173524150268336,5590.0
Pushups                            ,0.9111099739010284,0.9076264274061991,0.9146203637110859,9733.0
Rowing machine                     ,0.9770757573330344,0.9765282269685228,0.977623902032442 ,31194.0
Running                            ,0.9676262492876108,0.9670482329406536,0.9682049570224484,35949.0
Russian Twist                      ,0.917759712732532 ,0.9201            ,0.9154313003681226,10051.0
Seated Back Fly                    ,0.9023911129174288,0.9034314390343144,0.9013531799729364,7390.0
Shoulder Press                     ,0.9346566391320428,0.9290441176470589,0.9403373852642024,8062.0
Squat                              ,0.9412690880855836,0.9405793353161774,0.9419598532268508,46330.0
Triceps Kickback                   ,0.8874731347866134,0.8863845446182153,0.8885644020903781,13012.0
Triceps extension (lying)          ,0.953125          ,0.9542432538130622,0.9520093640265314,7689.0
Dumbbell Curl                      ,0.9279836347575434,0.9275092936802974,0.9284584612522097,10749.0
V-up                               ,0.9335557954656984,0.932914868575912 ,0.9341976036142212,10182.0
Walk                               ,0.9407356276501332,0.9403492631959388,0.9411223097285476,60821.0
Walking lunge                      ,0.8955768353853168,0.8918264379414732,0.8993589091279129,9827.0
Wall Ball                          ,0.9482870671246868,0.9513785394932937,0.9452156209513234,5403.0
Wall Squat                         ,0.8426437154920429,0.844426362896664 ,0.8408685788364932,12342.0
accuracy                           ,0.9550490805752488,0.9550490805752488,0.9550490805752488,0.9550490805752488
macro avg                          ,0.9159400565426372,0.9149120487144676,0.9169881017745872,1405444.0
weighted avg                       ,0.9550679733337808,0.9550905185779516,0.9550490805752488,1405444.0
