Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9770369611434132,0.9771439017801418,0.9769300439117296,858996.0
Band Pull-Down Row                 ,0.9378285905032128,0.9361879373542152,0.9394750041799029,5981.0
Bicep Curl                         ,0.9434770961693008,0.9440461033304296,0.9429087745130847,14941.0
Box Jump (on bench)                ,0.8519153802172671,0.8514285714285714,0.8524027459954233,874.0
Burpee                             ,0.9054106321715588,0.9030432918988428,0.9077904170975526,11604.0
Butterfly sit-up                   ,0.9545057122872465,0.9541720079244844,0.9548396501457724,34300.0
Chest Press                        ,0.9517919678116384,0.9498810232004761,0.953710616694042 ,6697.0
Crunch                             ,0.9559342852756026,0.9587311364336312,0.953153704837722 ,9798.0
Dip                                ,0.916836232359698 ,0.9137773125735968,0.9199157007376184,7592.0
Dumbbell Deadlift Row              ,0.9265097690941384,0.9256876663708962,0.9273333333333332,9000.0
Dumbbell Row (both)                ,0.8775589030513712,0.87561422102322  ,0.8795122423303977,10333.0
Dumbbell Row (right)               ,0.8998582900330657,0.9011352885525072,0.8985849056603774,2120.0
Dumbbell Squat (hands at side)     ,0.9481919855559456,0.9470046082949308,0.949382344079542 ,9957.0
Elliptical machine                 ,0.9786168897571697,0.978064555494539 ,0.9791698482025596,32741.0
Punches                            ,0.9743657331136738,0.9744299459601949,0.9743015287295731,7588.0
Jump Rope                          ,0.97007942552497  ,0.9715593331153972,0.96860401955459  ,18410.0
Jumping Jacks                      ,0.9756771697070205,0.97433066519459  ,0.9770274010517576,3613.0
Kettlebell Swing                   ,0.9550128534704371,0.9566523605150214,0.9533789563729684,7014.0
Lateral Raise                      ,0.9271091591697952,0.9210415200562984,0.9332572732458644,7012.0
Lawnmower (both)                   ,0.8135828135828136,0.8130193905817175,0.8141470180305131,721.0
Lawnmower (right)                  ,0.9121551642971472,0.9139622641509434,0.9103551963916556,5321.0
Lunge (both legs)                  ,0.9200045387495746,0.9178867924528302,0.9221320797634392,13189.0
Ball Slam                          ,0.9240461527571318,0.9258156028368796,0.9222834534407236,7077.0
Triceps Extension (standing - both),0.959909350887606 ,0.9598575590806088,0.9599611482840492,9266.0
Plank                              ,0.960997976572797 ,0.9615513206285524,0.9604452690166976,26950.0
Power Boat pose                    ,0.9220732797140304,0.9209210996072832,0.9232283464566928,5588.0
Pushups                            ,0.919415234675558 ,0.9188025425466476,0.920028744482086 ,9741.0
Rowing machine                     ,0.9821754880902768,0.9822384662242314,0.9821125180317358,31195.0
Running                            ,0.9763757604443639,0.9772600601939584,0.9754930596122284,35949.0
Russian Twist                      ,0.94916100679185  ,0.9522044088176352,0.946136997212266 ,10044.0
Seated Back Fly                    ,0.9210954446854664,0.922721716691566 ,0.9194748951143592,7389.0
Shoulder Press                     ,0.9450522281970456,0.9424309664694279,0.9476881120614852,8067.0
Squat                              ,0.952076264339958 ,0.9505301873400296,0.9536273790514004,46342.0
Triceps Kickback                   ,0.9077243293246994,0.9100394157199164,0.9054209919261822,13005.0
Triceps extension (lying)          ,0.9631889891579564,0.9612543734611896,0.9651314077543586,7686.0
Dumbbell Curl                      ,0.9498231241854403,0.9507967570589879,0.948851483306984 ,10753.0
V-up                               ,0.9555030517818468,0.9578604559360504,0.9531572228223508,10183.0
Walk                               ,0.9603170687585312,0.9605066206102476,0.960127591706539 ,60819.0
Walking lunge                      ,0.927196057511558 ,0.925925925925926 ,0.9284696784696784,9828.0
Wall Ball                          ,0.9609814592749748,0.957888929753586 ,0.9640940218397188,5403.0
Wall Squat                         ,0.8635386674236587,0.8649768462100902,0.8621052631578947,12350.0
accuracy                           ,0.9661052042887728,0.9661052042887728,0.9661052042887728,0.9661052042887728
macro avg                          ,0.9359539143322148,0.9356678817756168,0.9362475704538256,1405437.0
weighted avg                       ,0.9661094701043076,0.9661158037769833,0.9661052042887728,1405437.0
