Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9656563421614208,0.96597525261115  ,0.965337642214619 ,859001.0
Band Pull-Down Row                 ,0.9072664938540012,0.9074941451990632,0.9070389566962046,5981.0
Bicep Curl                         ,0.9138784796573876,0.913695055864053 ,0.9140619771099658,14941.0
Box Jump (on bench)                ,0.7395833333333334,0.7482435597189696,0.7311212814645309,874.0
Burpee                             ,0.8298128112656706,0.8268309377138946,0.8328162702516374,11604.0
Butterfly sit-up                   ,0.918989737244341 ,0.9177205989242624,0.920262390670554 ,34300.0
Chest Press                        ,0.9288796310072908,0.9255744996293552,0.9322084515454682,6697.0
Crunch                             ,0.940270339199184 ,0.9398388905883552,0.940702184119208 ,9798.0
Dip                                ,0.8856955380577428,0.8824529288702929,0.8889620653319283,7592.0
Dumbbell Deadlift Row              ,0.8757798573975044,0.8781277926720286,0.8734444444444445,9000.0
Dumbbell Row (both)                ,0.8485844042902696,0.8472744814278823,0.8498983838188329,10333.0
Dumbbell Row (right)               ,0.856471693680996 ,0.8530650444548432,0.8599056603773585,2120.0
Dumbbell Squat (hands at side)     ,0.9308176100628932,0.9326477112321032,0.9289946771115798,9957.0
Elliptical machine                 ,0.9661977424429884,0.9663896357858714,0.9660059252924468,32741.0
Punches                            ,0.9595559080095162,0.9623541887592788,0.9567738534528204,7588.0
Jump Rope                          ,0.9496344214617704,0.9503835482291496,0.948886474741988 ,18410.0
Jumping Jacks                      ,0.971333610303282 ,0.9720066518847008,0.9706615001383893,3613.0
Kettlebell Swing                   ,0.9417110401135959,0.9379154292179324,0.9455374964357   ,7014.0
Lateral Raise                      ,0.8767965677511621,0.8792485300444572,0.8743582430119795,7012.0
Lawnmower (both)                   ,0.7906012439530062,0.7878787878787878,0.7933425797503467,721.0
Lawnmower (right)                  ,0.8530129528815468,0.852053253328333 ,0.8539748167637662,5321.0
Lunge (both legs)                  ,0.8688121620088493,0.8666817564508827,0.8709530669497308,13189.0
Ball Slam                          ,0.862656072644722 ,0.8662202592961961,0.8591210965098205,7077.0
Triceps Extension (standing - both),0.947425123895712 ,0.9457947945794796,0.9490610835311892,9266.0
Plank                              ,0.9550532605871652,0.9553014553014552,0.9548051948051948,26950.0
Power Boat pose                    ,0.9115343538625846,0.9066926345609064,0.9164280601288476,5588.0
Pushups                            ,0.9053763440860216,0.9031566043518234,0.907607021866338 ,9741.0
Rowing machine                     ,0.9742628805714376,0.9734989117910638,0.9750280493668856,31195.0
Running                            ,0.965194184203942 ,0.9646042286000056,0.9657848618876742,35949.0
Russian Twist                      ,0.909701679618952 ,0.9162710837289164,0.9032258064516128,10044.0
Seated Back Fly                    ,0.8890848653415643,0.8913220892274211,0.8868588442279064,7389.0
Shoulder Press                     ,0.925203653418909 ,0.9212240383433696,0.9292178009173174,8067.0
Squat                              ,0.9351419544753669,0.9345675553352444,0.9357170601182512,46342.0
Triceps Kickback                   ,0.883303273341264 ,0.8816454726520607,0.8849673202614379,13005.0
Triceps extension (lying)          ,0.9473752430330524,0.9438274793388428,0.9509497788186312,7686.0
Dumbbell Curl                      ,0.9227843992023376,0.9203515263644774,0.9252301683251186,10753.0
V-up                               ,0.9277350448287688,0.9256941728588188,0.9297849356771091,10183.0
Walk                               ,0.9302394324563996,0.929095113910348 ,0.9313865732747991,60819.0
Walking lunge                      ,0.8748540386860945,0.8730367818421321,0.8766788766788767,9828.0
Wall Ball                          ,0.9274178578058287,0.9310473350726798,0.9238165680473372,5408.0
Wall Squat                         ,0.8382814090816534,0.8432609586235149,0.8333603238866397,12350.0
accuracy                           ,0.9493798058553612,0.9493798058553612,0.9493798058553612,0.9493798058553612
macro avg                          ,0.9061455363726716,0.9058650042991316,0.9064457991823044,1405447.0
weighted avg                       ,0.9493854003402366,0.9493950331400256,0.9493798058553612,1405447.0
