Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.010049468313013671 ,0.7127071823204421   ,0.005060411109367645 ,25492.0
Band Pull-Down Row                 ,0.006802721088435374 ,0.00847457627118644  ,0.005681818181818182 ,176.0
Bicep Curl                         ,0.00663716814159292  ,0.006550218340611353 ,0.006726457399103139 ,446.0
Box Jump (on bench)                ,0.004842615012106537 ,0.00247320692497939  ,0.1153846153846154   ,26.0
Burpee                             ,0.017817371937639197 ,0.014571948998178506 ,0.022922636103151862 ,349.0
Butterfly sit-up                   ,0.015965939329430547 ,0.017441860465116282 ,0.014720314033366048 ,1019.0
Chest Press                        ,0.027649769585253458 ,0.15789473684210525  ,0.015151515151515154 ,198.0
Crunch                             ,0.007299270072992701 ,0.004968944099378882 ,0.013745704467353952 ,291.0
Dip                                ,0.040345821325648415 ,0.05511811023622047  ,0.031818181818181815 ,220.0
Dumbbell Deadlift Row              ,0.0581896551724138   ,0.032219570405727926 ,0.3                  ,270.0
Dumbbell Row (both)                ,0.0                  ,0.0                  ,0.0                  ,305.0
Dumbbell Row (right)               ,0.043795620437956206 ,0.03896103896103896  ,0.05                 ,60.0
Dumbbell Squat (hands at side)     ,0.11294117647058825  ,0.18045112781954886  ,0.0821917808219178   ,292.0
Elliptical machine                 ,0.01352493660185968  ,0.03755868544600939  ,0.00824742268041237  ,970.0
Punches                            ,0.03789224393132031  ,0.021887824897400817 ,0.14096916299559473  ,227.0
Jump Rope                          ,0.2411032028469751   ,0.15894428152492668  ,0.4990791896869245   ,543.0
Jumping Jacks                      ,0.03938946331856229  ,0.020822488287350338 ,0.3636363636363637   ,110.0
Kettlebell Swing                   ,0.008391608391608392 ,0.005928853754940711 ,0.014354066985645932 ,209.0
Lateral Raise                      ,0.01490312965722802  ,0.01072961373390558  ,0.024390243902439025 ,205.0
Lawnmower (both)                   ,0.008151167098925528 ,0.004107542942494399 ,0.5238095238095238   ,21.0
Lawnmower (right)                  ,0.00857142857142857  ,0.005545286506469501 ,0.018867924528301886 ,159.0
Lunge (both legs)                  ,0.008830022075055188 ,0.037037037037037035 ,0.005012531328320803 ,399.0
Ball Slam                          ,0.014669926650366746 ,0.007783222830786971 ,0.12735849056603776  ,212.0
Triceps Extension (standing - both),0.033994334277620386 ,0.075                ,0.02197802197802198  ,273.0
Plank                              ,0.1403798513625103   ,0.20631067961165048  ,0.10638297872340426  ,799.0
Power Boat pose                    ,0.1708029197080292   ,0.09717607973421928  ,0.7048192771084337   ,166.0
Pushups                            ,0.037086092715231785 ,0.03017241379310345  ,0.048109965635738834 ,291.0
Rowing machine                     ,0.07602956705385426  ,0.07461139896373056  ,0.077502691065662    ,929.0
Running                            ,0.0763908109604207   ,0.05416012558869702  ,0.1295774647887324   ,1065.0
Russian Twist                      ,0.0020040080160320644,0.0014245014245014244,0.0033783783783783786,296.0
Seated Back Fly                    ,0.03125              ,0.02386634844868735  ,0.045248868778280535 ,221.0
Shoulder Press                     ,0.036405005688282144 ,0.0249609984399376   ,0.06722689075630252  ,238.0
Squat                              ,0.04718875502008032  ,0.07580645161290323  ,0.03425655976676385  ,1372.0
Triceps Kickback                   ,0.0035714285714285718,0.005649717514124294 ,0.0026109660574412533,383.0
Triceps extension (lying)          ,0.010291595197255577 ,0.0084985835694051   ,0.013043478260869565 ,230.0
Dumbbell Curl                      ,0.02378121284185493  ,0.014684287812041116 ,0.0625               ,320.0
V-up                               ,0.04589261128958238  ,0.02466091245376079  ,0.33003300330033003  ,303.0
Walk                               ,0.4260224222327492   ,0.2978582468536101   ,0.7477827050997783   ,1804.0
Walking lunge                      ,0.06431273644388398  ,0.03941267387944358  ,0.17465753424657535  ,292.0
Wall Ball                          ,0.018823529411764708 ,0.010743061772605192 ,0.0759493670886076   ,158.0
Wall Squat                         ,0.08187134502923978  ,0.06363636363636363  ,0.11475409836065575  ,366.0
accuracy                           ,0.06634696079606761  ,0.06634696079606761  ,0.06634696079606761  ,0.06634696079606761
macro avg                          ,0.05058199882561516  ,0.06514171228669853  ,0.1255839171703398   ,41705.0
weighted avg                       ,0.042193749702158216 ,0.4675231459937244   ,0.06634696079606761  ,41705.0
