Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.01342339814834797  ,0.7814070351758794   ,0.00676984697098326  ,45939.0
Band Pull-Down Row                 ,0.01729106628242075  ,0.1111111111111111   ,0.009375             ,320.0
Bicep Curl                         ,0.010554089709762534 ,0.011111111111111113 ,0.010050251256281407 ,796.0
Box Jump (on bench)                ,0.0024464831804281344,0.001260239445494644 ,0.04166666666666666  ,48.0
Burpee                             ,0.018704074816299262 ,0.01596351197263398  ,0.022580645161290318 ,620.0
Butterfly sit-up                   ,0.012669162107687877 ,0.013447432762836184 ,0.011976047904191616 ,1837.0
Chest Press                        ,0.0052910052910052924,0.047619047619047616 ,0.0028011204481792717,357.0
Crunch                             ,0.02651515151515152  ,0.01981132075471698  ,0.040076335877862586 ,524.0
Dip                                ,0.02531645569620253  ,0.020933977455716585 ,0.03201970443349754  ,406.0
Dumbbell Deadlift Row              ,0.04292869067493441  ,0.024239159709130084 ,0.1875               ,480.0
Dumbbell Row (both)                ,0.0033333333333333327,0.021739130434782608 ,0.0018050541516245488,554.0
Dumbbell Row (right)               ,0.02826855123674912  ,0.02325581395348837  ,0.036036036036036036 ,111.0
Dumbbell Squat (hands at side)     ,0.0607661822985469   ,0.10267857142857142  ,0.04315196998123828  ,533.0
Elliptical machine                 ,0.012448132780082987 ,0.06666666666666668  ,0.006864988558352402 ,1748.0
Punches                            ,0.025631897472410112 ,0.015006252605252188 ,0.08780487804878047  ,410.0
Jump Rope                          ,0.18751171948246767  ,0.11494252873563217  ,0.508646998982706    ,983.0
Jumping Jacks                      ,0.029290429042904288 ,0.015255694026643746 ,0.36597938144329895  ,194.0
Kettlebell Swing                   ,0.00878293601003764  ,0.005733005733005733 ,0.01876675603217158  ,373.0
Lateral Raise                      ,0.01580135440180587  ,0.0137524557956778   ,0.018567639257294433 ,377.0
Lawnmower (both)                   ,0.008087535680304472 ,0.004080652904464715 ,0.4473684210526316   ,38.0
Lawnmower (right)                  ,0.009408602150537636 ,0.0058091286307053935,0.024734982332155483 ,283.0
Lunge (both legs)                  ,0.005471956224350206 ,0.08                 ,0.0028328611898017   ,706.0
Ball Slam                          ,0.020633536762569026 ,0.01092139670819874  ,0.18635170603674545  ,381.0
Triceps Extension (standing - both),0.015105740181268885 ,0.030303030303030307 ,0.01006036217303823  ,497.0
Plank                              ,0.14258336527405135  ,0.15979381443298968  ,0.12871972318339098  ,1445.0
Power Boat pose                    ,0.16360078277886494  ,0.0926418439716312   ,0.6989966555183946   ,299.0
Pushups                            ,0.03619909502262443  ,0.04383561643835617  ,0.030828516377649325 ,519.0
Rowing machine                     ,0.08143322475570032  ,0.08884150675195451  ,0.07516536380036079  ,1663.0
Running                            ,0.059798505037374064 ,0.043498817966903074 ,0.09563409563409564  ,1924.0
Russian Twist                      ,0.0                  ,0.0                  ,0.0                  ,536.0
Seated Back Fly                    ,0.012987012987012986 ,0.010309278350515464 ,0.017543859649122806 ,399.0
Shoulder Press                     ,0.040857000498256114 ,0.02601522842639594  ,0.0951276102088167   ,431.0
Squat                              ,0.03673810186473698  ,0.05871886120996441  ,0.026731470230862697 ,2469.0
Triceps Kickback                   ,0.008021390374331552 ,0.007509386733416771 ,0.00860832137733142  ,697.0
Triceps extension (lying)          ,0.012568735271013352 ,0.009291521486643438 ,0.019417475728155338 ,412.0
Dumbbell Curl                      ,0.006122448979591836 ,0.004332129963898917 ,0.010434782608695651 ,575.0
V-up                               ,0.03142891947862103  ,0.016836335160532498 ,0.2358318098720293   ,547.0
Walk                               ,0.3854251012145749   ,0.261624711443333    ,0.7316323393790347   ,3253.0
Walking lunge                      ,0.056069008009858284 ,0.033455882352941176 ,0.17300380228136886  ,526.0
Wall Ball                          ,0.009523809523809523 ,0.005625             ,0.03103448275862069  ,290.0
Wall Squat                         ,0.1028893587033122   ,0.09592641261498028  ,0.11094224924012157  ,658.0
accuracy                           ,0.06365257191516538  ,0.06365257191516538  ,0.06365257191516538  ,0.06365257191516538
macro avg                          ,0.04370554498178885  ,0.061348893228006185 ,0.11252293199616778  ,75158.0
weighted avg                       ,0.040265355821527515 ,0.5061831225042801   ,0.06365257191516538  ,75158.0
