Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.012646667822669209 ,0.9101497504159732   ,0.006367573104861241 ,85904.0
Band Pull-Down Row                 ,0.006289308176100629 ,0.05128205128205128  ,0.0033500837520938024,597.0
Bicep Curl                         ,0.0033726812816188877,0.003385240352064997 ,0.003360215053763441 ,1488.0
Box Jump (on bench)                ,0.0026634113860836755,0.001344688480502017 ,0.13793103448275862  ,87.0
Burpee                             ,0.0026560424966799467,0.0027422303473491768,0.002575107296137339 ,1165.0
Butterfly sit-up                   ,0.005445227418321589 ,0.006051975792096832 ,0.004949053857350801 ,3435.0
Chest Press                        ,0.02677376171352075  ,0.13157894736842105  ,0.01490312965722802  ,671.0
Crunch                             ,0.007800312012480499 ,0.006309148264984227 ,0.010214504596527068 ,979.0
Dip                                ,0.014277869302581002 ,0.012218045112781954 ,0.017173051519154558 ,757.0
Dumbbell Deadlift Row              ,0.029098407606827813 ,0.016219667943805874 ,0.14126807563959956  ,899.0
Dumbbell Row (both)                ,0.012027491408934709 ,0.05303030303030303  ,0.0067829457364341076,1032.0
Dumbbell Row (right)               ,0.0077821011673151735,0.006578947368421052 ,0.009523809523809523 ,210.0
Dumbbell Squat (hands at side)     ,0.04185161699429296  ,0.056994818652849735 ,0.033066132264529056 ,998.0
Elliptical machine                 ,0.010178117048346057 ,0.06766917293233082  ,0.005502904310608377 ,3271.0
Punches                            ,0.01485148514851485  ,0.008672448298865909 ,0.05165562913907285  ,755.0
Jump Rope                          ,0.1507283090563648   ,0.08823802020576513  ,0.5165491047205643   ,1843.0
Jumping Jacks                      ,0.02425175632759119  ,0.01256106071179344  ,0.35                 ,360.0
Kettlebell Swing                   ,0.0025951557093425604,0.001866832607342875 ,0.00425531914893617  ,705.0
Lateral Raise                      ,0.002812939521800281 ,0.0027662517289073307,0.002861230329041488 ,699.0
Lawnmower (both)                   ,0.007323324789454411 ,0.003762227238525207 ,0.136986301369863    ,73.0
Lawnmower (right)                  ,0.005542725173210162 ,0.0036674816625916866,0.011342155009451795 ,529.0
Lunge (both legs)                  ,0.004424778761061947 ,0.08571428571428573  ,0.002271006813020439 ,1321.0
Ball Slam                          ,0.01430770623924658  ,0.0076454079163844   ,0.11126760563380282  ,710.0
Triceps Extension (standing - both),0.01675041876046901  ,0.037313432835820885 ,0.01079913606911447  ,926.0
Plank                              ,0.2055128445527845   ,0.20804859529233105  ,0.2030381622823268   ,2699.0
Power Boat pose                    ,0.18926247288503253  ,0.11146598530820824  ,0.6265709156193896   ,557.0
Pushups                            ,0.021363173957273652 ,0.021169354838709683 ,0.021560574948665298 ,974.0
Rowing machine                     ,0.08670295489891135  ,0.1102323282254078   ,0.07145145786606857  ,3121.0
Running                            ,0.044856079179151916 ,0.03327943950417677  ,0.06878306878306878  ,3591.0
Russian Twist                      ,0.0013183915622940012,0.0009852216748768472,0.00199203187250996  ,1004.0
Seated Back Fly                    ,0.0011855364552459987,0.0010570824524312897,0.0013495276653171392,741.0
Shoulder Press                     ,0.026047565118912798 ,0.016868353502016868 ,0.057142857142857134 ,805.0
Squat                              ,0.014116924965474913 ,0.024390243902439025 ,0.009933059814294971 ,4631.0
Triceps Kickback                   ,0.00814111261872456  ,0.00987925356750823  ,0.006923076923076922 ,1300.0
Triceps extension (lying)          ,0.004764740917212627 ,0.004410143329658214 ,0.0051813471502590676,772.0
Dumbbell Curl                      ,0.009937351479801251 ,0.006475225225225225 ,0.02135561745589601  ,1077.0
V-up                               ,0.021857216761510603 ,0.011698740135677696 ,0.16601178781925344  ,1018.0
Walk                               ,0.32318317375608224  ,0.2122461601896712   ,0.6770799079250247   ,6082.0
Walking lunge                      ,0.03972843852149862  ,0.026394921483461408 ,0.08028455284552846  ,984.0
Wall Ball                          ,0.014731369150779897 ,0.008339465293107678 ,0.06307977736549165  ,539.0
Wall Squat                         ,0.10311035364294843  ,0.109009009009009    ,0.09781729991915926  ,1237.0
accuracy                           ,0.0574616139911488   ,0.0574616139911488   ,0.0574616139911488   ,0.0574616139911488
macro avg                          ,0.037616373554791915 ,0.06082224290727156  ,0.09206122274209537  ,140546.0
weighted avg                       ,0.035532267905867485 ,0.5817145396058279   ,0.0574616139911488   ,140546.0
