Unnamed: 0                         ,f1-score              ,precision             ,recall                ,support
Noise                              ,0.014123520962998425  ,0.9322799097065464    ,0.0071156596199238465 ,232164.0
Band Pull-Down Row                 ,0.002396644697423607  ,0.0392156862745098    ,0.0012360939431396785 ,1618.0
Bicep Curl                         ,0.0012251899044351876 ,0.0012124151309408342 ,0.0012382367508667654 ,4038.0
Box Jump (on bench)                ,0.001115552663381984  ,0.0005702879954376961 ,0.025423728813559324  ,236.0
Burpee                             ,0.00036556388228842993,0.0004275331338178709 ,0.00031928480204342275,3132.0
Butterfly sit-up                   ,0.00212794254555127   ,0.0027729636048526864 ,0.0017263703064307294 ,9268.0
Chest Press                        ,0.01380670611439842   ,0.06542056074766353   ,0.007717750826901873  ,1814.0
Crunch                             ,0.003688335638543107  ,0.0031104199066874032 ,0.004530011325028313  ,2649.0
Dip                                ,0.0010857763300760044 ,0.0012224938875305626 ,0.0009765625          ,2048.0
Dumbbell Deadlift Row              ,0.009331467039925349  ,0.00556881463802705   ,0.02877106452938759   ,2433.0
Dumbbell Row (both)                ,0.008048289738430584  ,0.06282722513089005   ,0.004299534217126478  ,2791.0
Dumbbell Row (right)               ,0.0                   ,0.0                   ,0.0                   ,572.0
Dumbbell Squat (hands at side)     ,0.016729160657629073  ,0.03766233766233766   ,0.010752688172043013  ,2697.0
Elliptical machine                 ,0.0062689374151081384 ,0.04166666666666666   ,0.0033894475200542317 ,8851.0
Punches                            ,0.01209590323277414   ,0.007094594594594595  ,0.04099560761346999   ,2049.0
Jump Rope                          ,0.10356515189555612   ,0.057801443284523225  ,0.4972875226039783    ,4977.0
Jumping Jacks                      ,0.0168510811085169    ,0.008639533673363172  ,0.3401639344262295    ,976.0
Kettlebell Swing                   ,0.0002896032435563278 ,0.00019948134849391585,0.0005282620179609086 ,1893.0
Lateral Raise                      ,0.0038675368624607204 ,0.0035746201966041107 ,0.00421274354923644   ,1899.0
Lawnmower (both)                   ,0.0053191489361702135 ,0.002708002614623214  ,0.14871794871794872   ,195.0
Lawnmower (right)                  ,0.002134927412467976  ,0.0015403573629081946 ,0.003477051460361613  ,1438.0
Lunge (both legs)                  ,0.004205607476635514  ,0.012605042016806723  ,0.0025238362310712283 ,3566.0
Ball Slam                          ,0.010979089168984072  ,0.005897187196896217  ,0.0794148380355277    ,1914.0
Triceps Extension (standing - both),0.0                   ,0.0                   ,0.0                   ,2502.0
Plank                              ,0.21235075105918605   ,0.19958971883673224   ,0.2268550267453024    ,7291.0
Power Boat pose                    ,0.14533246696989385   ,0.08688333549138935   ,0.4440767703507611    ,1511.0
Pushups                            ,0.003234750462107209  ,0.004103165298944901  ,0.002669717772692601  ,2622.0
Rowing machine                     ,0.0070682237246465895 ,0.010034904013961605  ,0.005455407969639468  ,8432.0
Running                            ,0.050379939209726436  ,0.039930137316309317  ,0.06823795800741046   ,9716.0
Russian Twist                      ,0.0012904890953671444 ,0.0009934432743890324 ,0.0018409425625920469 ,2716.0
Seated Back Fly                    ,0.004485142963931976  ,0.0035767511177347243 ,0.006012024048096192  ,1996.0
Shoulder Press                     ,0.004473219540906415  ,0.003010616384091269  ,0.0086996336996337    ,2184.0
Squat                              ,0.0034780522907171983 ,0.006989636056881176  ,0.0023149996008621377 ,12527.0
Triceps Kickback                   ,0.01156326439848788   ,0.026476578411405296  ,0.0073968705547652926 ,3515.0
Triceps extension (lying)          ,0.003912800447177196  ,0.004672897196261682  ,0.003365384615384616  ,2080.0
Dumbbell Curl                      ,0.0012198841110094545 ,0.0008653014133256418 ,0.002066827419910437  ,2903.0
V-up                               ,0.011037140854940435  ,0.00587220953534977   ,0.09163636363636364   ,2750.0
Walk                               ,0.2222917318319258    ,0.14144496782326013   ,0.5188610367486006    ,16436.0
Walking lunge                      ,0.01993885418051309   ,0.012107514730809591  ,0.056454648099360176  ,2657.0
Wall Ball                          ,0.003367336832722591  ,0.0019689599258744498 ,0.01161995898838004   ,1463.0
Wall Squat                         ,0.04507257448433919   ,0.06210526315789474   ,0.03537170263788969   ,3336.0
accuracy                           ,0.04516460228244988   ,0.04516460228244988   ,0.04516460228244988   ,0.04516460228244988
macro avg                          ,0.024149213643534395  ,0.04645470675022771   ,0.06604276710829107   ,379855.0
weighted avg                       ,0.027463558636197663  ,0.5859211851122375    ,0.04516460228244988   ,379855.0
