Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.013678019422787579 ,0.8278145695364238   ,0.006895981022260226,36253.0
Band Pull-Down Row                 ,0.0                  ,0.0                  ,0.0                 ,252.0
Bicep Curl                         ,0.0097165991902834   ,0.0099009900990099   ,0.009538950715421305,629.0
Box Jump (on bench)                ,0.0008729812309035358,0.0004434589800443459,0.027777777777777776,36.0
Burpee                             ,0.019862490450725745 ,0.015776699029126214 ,0.026804123711340205,485.0
Butterfly sit-up                   ,0.015037593984962403 ,0.016542597187758478 ,0.013783597518952449,1451.0
Chest Press                        ,0.031446540880503145 ,0.1388888888888889   ,0.01773049645390071 ,282.0
Crunch                             ,0.012588512981904013 ,0.009313154831199068 ,0.019417475728155338,412.0
Dip                                ,0.032544378698224845 ,0.030726256983240226 ,0.034591194968553465,318.0
Dumbbell Deadlift Row              ,0.043432757718472007 ,0.02411388727484021  ,0.21842105263157896 ,380.0
Dumbbell Row (both)                ,0.0                  ,0.0                  ,0.0                 ,436.0
Dumbbell Row (right)               ,0.02359882005899705  ,0.016                ,0.0449438202247191  ,89.0
Dumbbell Squat (hands at side)     ,0.10078740157480316  ,0.14953271028037382  ,0.07600950118764846 ,421.0
Elliptical machine                 ,0.013986013986013986 ,0.05789473684210526  ,0.007953723788864787,1383.0
Punches                            ,0.031678082191780824 ,0.01836228287841191  ,0.11526479750778815 ,321.0
Jump Rope                          ,0.20551508844953173  ,0.12891644908616187  ,0.5064102564102564  ,780.0
Jumping Jacks                      ,0.031156381066506894 ,0.016300940438871474 ,0.35135135135135137 ,148.0
Kettlebell Swing                   ,0.007698229407236336 ,0.005005005005005005 ,0.016666666666666666,300.0
Lateral Raise                      ,0.005427408412483039 ,0.0045045045045045045,0.006825938566552901,293.0
Lawnmower (both)                   ,0.009940357852882706 ,0.005050505050505051 ,0.3125              ,32.0
Lawnmower (right)                  ,0.009433962264150943 ,0.0059952038369304565,0.02212389380530973 ,226.0
Lunge (both legs)                  ,0.0069084628670120895,0.09523809523809523  ,0.003584229390681004,558.0
Ball Slam                          ,0.01498847040737894  ,0.00794459156651049  ,0.13220338983050847 ,295.0
Triceps Extension (standing - both),0.06597938144329897  ,0.17582417582417584  ,0.04060913705583756 ,394.0
Plank                              ,0.06464061746261457  ,0.07181136120042872  ,0.05877192982456141 ,1140.0
Power Boat pose                    ,0.16216216216216214  ,0.09134615384615384  ,0.7215189873417721  ,237.0
Pushups                            ,0.048109965635738834 ,0.045258620689655166 ,0.05134474327628362 ,409.0
Rowing machine                     ,0.10322580645161288  ,0.1097770154373928   ,0.0974124809741248  ,1314.0
Running                            ,0.06313932980599647  ,0.043111753371868976 ,0.11791831357048747 ,1518.0
Russian Twist                      ,0.0015467904098994587,0.0011534025374855825,0.002347417840375587,426.0
Seated Back Fly                    ,0.014692378328741968 ,0.010296010296010296 ,0.02564102564102564 ,312.0
Shoulder Press                     ,0.031173092698933556 ,0.02154195011337869  ,0.05637982195845698 ,337.0
Squat                              ,0.044319380935631376 ,0.07046979865771813  ,0.0323242688558235  ,1949.0
Triceps Kickback                   ,0.0032258064516129032,0.012987012987012988 ,0.001841620626151013,543.0
Triceps extension (lying)          ,0.020969855832241157 ,0.018223234624145785 ,0.02469135802469136 ,324.0
Dumbbell Curl                      ,0.003712871287128713 ,0.0025862068965517237,0.006578947368421052,456.0
V-up                               ,0.03690036900369004  ,0.01976284584980237  ,0.2777777777777778  ,432.0
Walk                               ,0.3961262105592003   ,0.27032404775440594  ,0.740942734709778   ,2567.0
Walking lunge                      ,0.07820804859529233  ,0.04641730509238395  ,0.2481927710843373  ,415.0
Wall Ball                          ,0.013029315960912051 ,0.0074487895716946   ,0.05194805194805195 ,231.0
Wall Squat                         ,0.09990574929311972  ,0.09760589318600367  ,0.10231660231660232 ,518.0
accuracy                           ,0.06519173046440255  ,0.06519173046440255  ,0.06519173046440255 ,0.06519173046440255
macro avg                          ,0.04613087037598467  ,0.06585880745059207  ,0.11291112705982552 ,59302.0
weighted avg                       ,0.041307465818763794 ,0.5355834153817761   ,0.06519173046440255 ,59302.0
