Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.011707317073170732,0.6964285714285714   ,0.005903277075607357,26426.0
Band Pull-Down Row                 ,0.03448275862068965 ,0.03658536585365853  ,0.03260869565217391 ,184.0
Bicep Curl                         ,0.004796163069544365,0.005333333333333333 ,0.004357298474945534,459.0
Box Jump (on bench)                ,0.005263157894736842,0.002661934338952973 ,0.2307692307692308  ,26.0
Burpee                             ,0.011037527593818984,0.009124087591240877 ,0.013966480446927372,358.0
Butterfly sit-up                   ,0.02366863905325444 ,0.027672955974842768 ,0.02067669172932331 ,1064.0
Chest Press                        ,0.032388663967611336,0.09090909090909093  ,0.019704433497536943,203.0
Crunch                             ,0.015364916773367475,0.012448132780082987 ,0.020066889632107024,299.0
Dip                                ,0.02627737226277372 ,0.01995565410199556  ,0.038461538461538464,234.0
Dumbbell Deadlift Row              ,0.058956916099773236,0.03298097251585624  ,0.2775800711743772  ,281.0
Dumbbell Row (both)                ,0.005649717514124294,0.028571428571428567 ,0.003134796238244514,319.0
Dumbbell Row (right)               ,0.0                 ,0.0                  ,0.0                 ,67.0
Dumbbell Squat (hands at side)     ,0.07540394973070016 ,0.0846774193548387   ,0.06796116504854369 ,309.0
Elliptical machine                 ,0.006796941376380629,0.023391812865497075 ,0.003976143141153081,1006.0
Punches                            ,0.03910614525139665 ,0.0224791265253693   ,0.15021459227467812 ,233.0
Jump Rope                          ,0.23480777180653165 ,0.15326497571505668  ,0.5017667844522968  ,566.0
Jumping Jacks                      ,0.0419103313840156  ,0.02213072568193515  ,0.3944954128440367  ,109.0
Kettlebell Swing                   ,0.008648648648648649,0.00563380281690141  ,0.018604651162790697,215.0
Lateral Raise                      ,0.011090573012939002,0.009146341463414634 ,0.014084507042253518,213.0
Lawnmower (both)                   ,0.008238928939237899,0.0041666666666666675,0.3636363636363637  ,22.0
Lawnmower (right)                  ,0.00443458980044346 ,0.0027063599458728013,0.012269938650306749,163.0
Lunge (both legs)                  ,0.0                 ,0.0                  ,0.0                 ,409.0
Ball Slam                          ,0.016206634591035704,0.008565310492505356 ,0.15023474178403756 ,213.0
Triceps Extension (standing - both),0.037433155080213915,0.07692307692307693  ,0.024734982332155483,283.0
Plank                              ,0.18230563002680966 ,0.20512820512820512  ,0.1640530759951749  ,829.0
Power Boat pose                    ,0.18115942028985507 ,0.10330578512396696  ,0.7352941176470589  ,170.0
Pushups                            ,0.04490500863557858 ,0.04693140794223827  ,0.04304635761589404 ,302.0
Rowing machine                     ,0.05224248398225727 ,0.04953271028037383  ,0.05526590198123045 ,959.0
Running                            ,0.06580679126085813 ,0.046382189239332086 ,0.11322463768115942 ,1104.0
Russian Twist                      ,0.001970443349753695,0.0014144271570014145,0.003246753246753247,308.0
Seated Back Fly                    ,0.0166358595194085  ,0.010550996483001172 ,0.039301310043668124,229.0
Shoulder Press                     ,0.030977734753146174,0.02038216560509554  ,0.06451612903225806 ,248.0
Squat                              ,0.047105004906771344,0.0781758957654723   ,0.033707865168539325,1424.0
Triceps Kickback                   ,0.0                 ,0.0                  ,0.0                 ,406.0
Triceps extension (lying)          ,0.015267175572519085,0.013888888888888888 ,0.01694915254237288 ,236.0
Dumbbell Curl                      ,0.011212333566923615,0.007279344858962694 ,0.024390243902439025,328.0
V-up                               ,0.04117389399912395 ,0.022102045614860098 ,0.3003194888178914  ,313.0
Walk                               ,0.4326833797585886  ,0.3046415341032905   ,0.7463961558996263  ,1873.0
Walking lunge                      ,0.06634040239260468 ,0.039739413680781766 ,0.20065789473684206 ,304.0
Wall Ball                          ,0.014987510407993341,0.008712487899322363 ,0.05357142857142857 ,168.0
Wall Squat                         ,0.11435832274459976 ,0.1113861386138614   ,0.1174934725848564  ,383.0
accuracy                           ,0.06666666666666668 ,0.06666666666666668  ,0.06666666666666668 ,0.06666666666666668
macro avg                          ,0.04958054182222439 ,0.05964172639597179  ,0.12391811392653222 ,43245.0
weighted avg                       ,0.04331735461619965 ,0.4560410651913258   ,0.06666666666666668 ,43245.0
