Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.013221800612937273 ,0.8202005730659025   ,0.006664617805996177 ,859014.0
Band Pull-Down Row                 ,0.007458048477315103 ,0.05309734513274336  ,0.004010695187165776 ,5984.0
Bicep Curl                         ,0.006972015106032729 ,0.006731907997257371 ,0.007229883518543313 ,14938.0
Box Jump (on bench)                ,0.0012244451732808573,0.0006241640659830584,0.032                ,875.0
Burpee                             ,0.014023806266247092 ,0.01162988597038634  ,0.01765871306744767  ,11609.0
Butterfly sit-up                   ,0.01522160405075952  ,0.016410567461922092 ,0.01419328514805316  ,34312.0
Chest Press                        ,0.02182994205632664  ,0.1115702479338843   ,0.012098581030619865 ,6695.0
Crunch                             ,0.018599224460382282 ,0.01400733963922055  ,0.027670002042066568 ,9794.0
Dip                                ,0.018516489536539938 ,0.015852171466091358 ,0.02225734228895035  ,7593.0
Dumbbell Deadlift Row              ,0.0433424239574517   ,0.023919361535267795 ,0.2305725403001668   ,8995.0
Dumbbell Row (both)                ,0.004064322318430818 ,0.023421588594704685 ,0.002225232198142415 ,10336.0
Dumbbell Row (right)               ,0.02109474449899982  ,0.01714961561206387  ,0.0273972602739726   ,2117.0
Dumbbell Squat (hands at side)     ,0.07458031981952093  ,0.10989440750879938  ,0.056442703625590035 ,9957.0
Elliptical machine                 ,0.017338720466647046 ,0.06991799741044454  ,0.009896453770732156 ,32739.0
Punches                            ,0.02661327022845181  ,0.015437899938755254 ,0.09638713080168776  ,7584.0
Jump Rope                          ,0.19268978833397352  ,0.11911392892436826  ,0.5040186814380363   ,18414.0
Jumping Jacks                      ,0.031188462545388318 ,0.01626286487577308  ,0.37929125138427466  ,3612.0
Kettlebell Swing                   ,0.006060038109518008 ,0.003880776155231046 ,0.01382160159589627  ,7018.0
Lateral Raise                      ,0.012603167521748828 ,0.010347985347985348 ,0.016115231032515692 ,7012.0
Lawnmower (both)                   ,0.011037294808253368 ,0.005589476120120334 ,0.435506241331484    ,721.0
Lawnmower (right)                  ,0.013638617953380729 ,0.008741721854304638 ,0.031009208795339218 ,5321.0
Lunge (both legs)                  ,0.00382690609361201  ,0.06435643564356436  ,0.0019720873786407767,13184.0
Ball Slam                          ,0.018543667345685    ,0.009834435098730184 ,0.16207432527907306  ,7077.0
Triceps Extension (standing - both),0.02011566507417652  ,0.045045045045045036 ,0.012949174490126256 ,9267.0
Plank                              ,0.11533322854448284  ,0.1225776812562646   ,0.10889729890175126  ,26952.0
Power Boat pose                    ,0.1805526553908262   ,0.1037295726586868   ,0.6960644007155635   ,5590.0
Pushups                            ,0.034674445484066264 ,0.03733997155049787  ,0.03236412205897462  ,9733.0
Rowing machine                     ,0.08123386375525217  ,0.08575907649552855  ,0.07716227479643521  ,31194.0
Running                            ,0.05894292036134356  ,0.04204393074558853  ,0.0985562880747726   ,35949.0
Russian Twist                      ,0.0008631564969125557,0.0006477006626476009,0.0012934036414287136,10051.0
Seated Back Fly                    ,0.01784576163161249  ,0.0130071229482812   ,0.028416779431664405 ,7390.0
Shoulder Press                     ,0.038051044083526685 ,0.025347236532992617 ,0.07628380054577028  ,8062.0
Squat                              ,0.03376181812759104  ,0.054612118873022    ,0.024433412475717682 ,46330.0
Triceps Kickback                   ,0.005864441186421564 ,0.011012282930961455 ,0.003996311097448509 ,13012.0
Triceps extension (lying)          ,0.019093834062978    ,0.0160603371783496   ,0.0235401222525686   ,7689.0
Dumbbell Curl                      ,0.0069905160514715705,0.00459480815944277  ,0.014606009861382456 ,10749.0
V-up                               ,0.031449230042693864 ,0.016817390710848718 ,0.2419956786485956   ,10182.0
Walk                               ,0.38674056980179866  ,0.2621422807489445   ,0.7370809424376449   ,60821.0
Walking lunge                      ,0.06709783309560563  ,0.04152157090346295  ,0.17472270275770835  ,9827.0
Wall Ball                          ,0.016056301316303926 ,0.009344093198228265 ,0.057005367388487875 ,5403.0
Wall Squat                         ,0.1042392218085745   ,0.10301447899359127  ,0.10549343704423918  ,12342.0
accuracy                           ,0.06373430745017232  ,0.06373430745017232  ,0.06373430745017232  ,0.06373430745017232
macro avg                          ,0.04420964941601272  ,0.062014863340143625 ,0.11281401453450425  ,1405444.0
weighted avg                       ,0.03997548481280135  ,0.529262573693916    ,0.06373430745017232  ,1405444.0
