Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.01053064658539855  ,0.7267506779390652   ,0.005303749061425004 ,859015.0
Band Pull-Down Row                 ,0.010569228446323421 ,0.054602184087363496 ,0.005850885991307254 ,5982.0
Bicep Curl                         ,0.007645358175393509 ,0.007351124289597231 ,0.007964127961450945 ,14942.0
Box Jump (on bench)                ,0.0024794741643470327,0.0012656716417910447,0.06050228310502283  ,876.0
Burpee                             ,0.026051405571577983 ,0.020605635215080718 ,0.03540966658051176  ,11607.0
Butterfly sit-up                   ,0.025359576078728237 ,0.0276374136330824   ,0.023428621382988023 ,34317.0
Chest Press                        ,0.016419919246298792 ,0.08276797829036635  ,0.009113999701180335 ,6693.0
Crunch                             ,0.0190875382879252   ,0.013947790029214964 ,0.030225671397937307 ,9793.0
Dip                                ,0.028832906908088964 ,0.023009266530548137 ,0.0386034255599473   ,7590.0
Dumbbell Deadlift Row              ,0.056140920199981736 ,0.03088768621324555  ,0.307760729375139    ,8994.0
Dumbbell Row (both)                ,0.0036880927291886205,0.02                 ,0.0020313406848520023,10338.0
Dumbbell Row (right)               ,0.02774181616423155  ,0.02282410225197809  ,0.03536067892503536  ,2121.0
Dumbbell Squat (hands at side)     ,0.0924986652429258   ,0.13780075561741895  ,0.06961325966850829  ,9955.0
Elliptical machine                 ,0.012901888649965023 ,0.042505974735404566 ,0.007605143398185761 ,32741.0
Punches                            ,0.03222798838948016  ,0.01859332183091444  ,0.120844327176781    ,7580.0
Jump Rope                          ,0.2468832917772237   ,0.16360648205418205  ,0.5028242450575712   ,18412.0
Jumping Jacks                      ,0.041713692384091006 ,0.02205636626935502  ,0.3835085777531821   ,3614.0
Kettlebell Swing                   ,0.013786736420987844 ,0.008793624622148942 ,0.03189974366277413  ,7022.0
Lateral Raise                      ,0.011066786771329305 ,0.007912168792934248 ,0.018404907975460124 ,7009.0
Lawnmower (both)                   ,0.010357386751650354 ,0.005232290708371665 ,0.5055555555555555   ,720.0
Lawnmower (right)                  ,0.00982746517900026  ,0.006115786085437072 ,0.025                ,5320.0
Lunge (both legs)                  ,0.003233867411436131 ,0.05200945626477541  ,0.0016688158992642036,13183.0
Ball Slam                          ,0.016274275794727136 ,0.008609168354336972 ,0.14840989399293286  ,7075.0
Triceps Extension (standing - both),0.04253551549389383  ,0.09258589511754067  ,0.027610008628127698 ,9272.0
Plank                              ,0.08887055183084064  ,0.10008828586032248  ,0.07991392743192105  ,26954.0
Power Boat pose                    ,0.18185910420886786  ,0.10401112198136038  ,0.7229778095919828   ,5588.0
Pushups                            ,0.043321676496685634 ,0.0440365025466893   ,0.042629686697483314 ,9735.0
Rowing machine                     ,0.06800445930880714  ,0.06576425491135601  ,0.07040266735060273  ,31192.0
Running                            ,0.06603737821752152  ,0.04539106145251397  ,0.12113710327946373  ,35951.0
Russian Twist                      ,0.0017480880287185888,0.0012733060482037286,0.002787456445993032 ,10045.0
Seated Back Fly                    ,0.0208873470878218   ,0.014302145321798269 ,0.03871142393069843  ,7388.0
Shoulder Press                     ,0.04266683623183797  ,0.028685020519835836 ,0.08324029276764669  ,8061.0
Squat                              ,0.042553829095431456 ,0.06957032972416834  ,0.030651010188223107 ,46328.0
Triceps Kickback                   ,0.007240006205719605 ,0.011058451816745656 ,0.005381717536711002 ,13007.0
Triceps extension (lying)          ,0.019259737465031204 ,0.016419005687029902 ,0.023289097059588863 ,7686.0
Dumbbell Curl                      ,0.011643668199897785 ,0.0076491883685624205,0.024369826062691842 ,10751.0
V-up                               ,0.04608916870795123  ,0.02474368728036808  ,0.3355935534591195   ,10176.0
Walk                               ,0.42862020238422655  ,0.30116748630602536  ,0.7430943768497205   ,60820.0
Walking lunge                      ,0.06473357948578977  ,0.03883435956837164  ,0.1943455710363063   ,9833.0
Wall Ball                          ,0.01793133610321452  ,0.010318503397555995 ,0.06838398813936249  ,5396.0
Wall Squat                         ,0.10411804832513552  ,0.09351218883013028  ,0.11743743419454117  ,12347.0
accuracy                           ,0.06587881707293645  ,0.06587881707293645  ,0.06587881707293645  ,0.06587881707293645
macro avg                          ,0.0493521819562852   ,0.06278770049256564  ,0.12460601464676092  ,1405429.0
weighted avg                       ,0.04150037671862943  ,0.4742643487548768   ,0.06587881707293645  ,1405429.0
