Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.011979701062089235 ,0.8008651320871312   ,0.006034987560987251 ,858991.0
Band Pull-Down Row                 ,0.0056962025316455705,0.052941176470588235 ,0.003010033444816053 ,5980.0
Bicep Curl                         ,0.0070675918786944235,0.006795576697349725 ,0.0073622916806104   ,14941.0
Box Jump (on bench)                ,0.0010122677207105156,0.0005170376206421115,0.024                ,875.0
Burpee                             ,0.0060356859934361925,0.005369127516778522 ,0.0068912050994917725,11609.0
Butterfly sit-up                   ,0.0115584603744426   ,0.012907633121202315 ,0.010464641753629102 ,34306.0
Chest Press                        ,0.030727762803234505 ,0.15767634854771784  ,0.01702254740928774  ,6697.0
Crunch                             ,0.009223300970873786 ,0.006983826927116152 ,0.01357697019191507  ,9796.0
Dip                                ,0.017683970336565883 ,0.01559826909530039  ,0.02041353878572369  ,7593.0
Dumbbell Deadlift Row              ,0.03690720728766634  ,0.020514284295961683 ,0.18370749055345634  ,8998.0
Dumbbell Row (both)                ,0.004219038410828865 ,0.02307692307692308  ,0.0023217567959756217,10337.0
Dumbbell Row (right)               ,0.015648286140089417 ,0.012919101814826207 ,0.01983939537080775  ,2117.0
Dumbbell Squat (hands at side)     ,0.04666620508204666  ,0.07515611061552185  ,0.033838738829199716 ,9959.0
Elliptical machine                 ,0.019950531379957056 ,0.09061728395061727  ,0.011209187257566963 ,32741.0
Punches                            ,0.01983259181057236  ,0.011570611526616805 ,0.06935654008438819  ,7584.0
Jump Rope                          ,0.1683079677708147   ,0.1009677979342071   ,0.5053489003529731   ,18415.0
Jumping Jacks                      ,0.026735354604874674 ,0.01387802557869147  ,0.3635105204872647   ,3612.0
Kettlebell Swing                   ,0.005062055926569695 ,0.0032197998293118165,0.011831789023521026 ,7015.0
Lateral Raise                      ,0.006250355133814422 ,0.005195541280937087 ,0.007842578069299872 ,7013.0
Lawnmower (both)                   ,0.009748433287507364 ,0.004937869661945846 ,0.3781163434903047   ,722.0
Lawnmower (right)                  ,0.00454485862867631  ,0.002960769800148039 ,0.009774436090225564 ,5320.0
Lunge (both legs)                  ,0.0020524849728778766,0.030837004405286344 ,0.0010615711252653928,13188.0
Ball Slam                          ,0.01840438572596023  ,0.009791932751795792 ,0.152791519434629    ,7075.0
Triceps Extension (standing - both),0.028810331981124263 ,0.061855670103092786 ,0.018778329376214115 ,9266.0
Plank                              ,0.1486021711980017   ,0.15410672299047545  ,0.1434772929652716   ,26952.0
Power Boat pose                    ,0.1780402658887667   ,0.10274879947011097  ,0.6662491052254832   ,5588.0
Pushups                            ,0.03468011560038533  ,0.03870967741935484  ,0.031410388010675416 ,9742.0
Rowing machine                     ,0.05852280852280853  ,0.06614408662976283  ,0.05247635839076775  ,31195.0
Running                            ,0.055020299339514016 ,0.03993816998228042  ,0.08840547457438523  ,35948.0
Russian Twist                      ,0.0006014434643143546,0.000452784625446496 ,0.0008954332902198787,10051.0
Seated Back Fly                    ,0.009580027095026129 ,0.007454819277108434 ,0.013400108283703305 ,7388.0
Shoulder Press                     ,0.02495079485238456  ,0.01650574896839069  ,0.05109126984126984  ,8064.0
Squat                              ,0.025692419825072886 ,0.043346825844135885 ,0.018256759964608644 ,46339.0
Triceps Kickback                   ,0.00599790073474284  ,0.008571428571428572 ,0.004612900745752287 ,13007.0
Triceps extension (lying)          ,0.01600085337884687  ,0.013561160835367507 ,0.019510926118626433 ,7688.0
Dumbbell Curl                      ,0.013002608803677169 ,0.008363074628455761 ,0.02920386904761905  ,10752.0
V-up                               ,0.03415914246319442  ,0.018261117678229324 ,0.26396936069920457  ,10183.0
Walk                               ,0.35841563912234425  ,0.2385421486703503   ,0.7204702400526143   ,60820.0
Walking lunge                      ,0.062319163142666376 ,0.038892817456308716 ,0.15671110206573727  ,9827.0
Wall Ball                          ,0.010846448319863887 ,0.0063340267643679955,0.03771491957848031  ,5409.0
Wall Squat                         ,0.0989348713846672   ,0.10301595651411538  ,0.095164817364542    ,12347.0
accuracy                           ,0.06083531964851115  ,0.06083531964851115  ,0.06083531964851115  ,0.06083531964851115
macro avg                          ,0.040231512315886585 ,0.059319566366717064 ,0.10417379606064668  ,1405450.0
weighted avg                       ,0.03680389665862136  ,0.5157681343806935   ,0.06083531964851115  ,1405450.0
