Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.010596859316521066 ,0.7400710364869229   ,0.005336636521965894 ,858968.0
Band Pull-Down Row                 ,0.012296341838303106 ,0.07590132827324478  ,0.006690081953503931 ,5979.0
Bicep Curl                         ,0.009749839640795382 ,0.009364795761197708 ,0.010167904207639307 ,14949.0
Box Jump (on bench)                ,0.0020576961872100057,0.0010473354553855632,0.05828571428571429  ,875.0
Burpee                             ,0.020081358558791243 ,0.016059072601466492 ,0.026791867677463815 ,11608.0
Butterfly sit-up                   ,0.02247796588675417  ,0.024631739855475263 ,0.020670553935860057 ,34300.0
Chest Press                        ,0.01974723538704581  ,0.08314855875831485  ,0.01120406334030475  ,6694.0
Crunch                             ,0.016372338669747483 ,0.01209992193598751  ,0.025308704969894888 ,9799.0
Dip                                ,0.025161681487469684 ,0.020414856112158732 ,0.03278472679394338  ,7595.0
Dumbbell Deadlift Row              ,0.04874889965902077  ,0.02681433659839715  ,0.2678750138996997   ,8993.0
Dumbbell Row (both)                ,0.006270684549730012 ,0.03138622493461203  ,0.0034833091436865023,10335.0
Dumbbell Row (right)               ,0.026755852842809364 ,0.022079116835326592 ,0.033946251768033946 ,2121.0
Dumbbell Squat (hands at side)     ,0.08804041199238996  ,0.12698713096139289  ,0.06737624259463802  ,9959.0
Elliptical machine                 ,0.018563524484202905 ,0.06048862679022745  ,0.0109641755489723   ,32743.0
Punches                            ,0.031210519760138087 ,0.018039328616093468 ,0.11565343531583805  ,7583.0
Jump Rope                          ,0.22557431161486846  ,0.14523917425888014  ,0.5047794916358896   ,18412.0
Jumping Jacks                      ,0.03680029953732181  ,0.019334532374100717 ,0.3807415605976757   ,3614.0
Kettlebell Swing                   ,0.006878035536516938 ,0.004362968349343641 ,0.01623931623931624  ,7020.0
Lateral Raise                      ,0.009071974080074057 ,0.00671785028790787  ,0.013966082371383784 ,7017.0
Lawnmower (both)                   ,0.012149973074851909 ,0.006149600531489021 ,0.5006934812760055   ,721.0
Lawnmower (right)                  ,0.00940378463791575  ,0.00591457798031706  ,0.02293233082706767  ,5320.0
Lunge (both legs)                  ,0.004254382747744443 ,0.0654627539503386   ,0.0021986353297953   ,13190.0
Ball Slam                          ,0.01800399389908329  ,0.009532531324147692 ,0.16174600932335076  ,7079.0
Triceps Extension (standing - both),0.0356906807666887   ,0.07635206786850478  ,0.023288409703504043 ,9275.0
Plank                              ,0.096213469885784    ,0.10437915021049432  ,0.08923271000296824  ,26952.0
Power Boat pose                    ,0.1817809061709834   ,0.10414763383884523  ,0.7140300644237653   ,5588.0
Pushups                            ,0.03769293257514216  ,0.03988538681948424  ,0.03572895277207392  ,9740.0
Rowing machine                     ,0.06660436940130181  ,0.06693652849740933  ,0.06627549057329743  ,31188.0
Running                            ,0.06374238632607772  ,0.044445419926911985 ,0.1126533337042085   ,35951.0
Russian Twist                      ,0.001709455823229605 ,0.001253481894150418 ,0.0026868345108966066,10049.0
Seated Back Fly                    ,0.015609246051010122 ,0.0107770845150312   ,0.028296777687516924 ,7386.0
Shoulder Press                     ,0.040539266522108035 ,0.027153321545844912 ,0.07995537374488658  ,8067.0
Squat                              ,0.047864683301343566 ,0.07842366468478207  ,0.03444331743531087  ,46337.0
Triceps Kickback                   ,0.009181969949916527 ,0.014283395552670022 ,0.0067655877604366884,13007.0
Triceps extension (lying)          ,0.02054794520547945  ,0.01785885741718675  ,0.02419040187280531  ,7689.0
Dumbbell Curl                      ,0.01310530718468259  ,0.008735247653563795 ,0.026225239468055425 ,10753.0
V-up                               ,0.04251476481754904  ,0.02278636633411525  ,0.3167976424361493   ,10180.0
Walk                               ,0.4138357916744994   ,0.2869323058729281   ,0.7420092074975337   ,60820.0
Walking lunge                      ,0.06793060275442675  ,0.04121540965816604  ,0.19308591764107774  ,9835.0
Wall Ball                          ,0.01887961150615693  ,0.010896299262140365 ,0.0706209453197405   ,5395.0
Wall Squat                         ,0.10747537183697124  ,0.1027630023640662   ,0.11264069965179367  ,12349.0
accuracy                           ,0.06511578265803826  ,0.06511578265803826  ,0.06511578265803826  ,0.06511578265803826
macro avg                          ,0.04783382261323553  ,0.06318224446217131  ,0.12143323160399183  ,1405435.0
weighted avg                       ,0.04070215422463072  ,0.4823363780805957   ,0.06511578265803826  ,1405435.0
