Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.012125274471281635 ,0.8364158163265306   ,0.0061069022197181   ,859028.0
Band Pull-Down Row                 ,0.0076045627376425855,0.07250755287009064  ,0.004012706905199799 ,5981.0
Bicep Curl                         ,0.00533732547922023  ,0.005194476118079311 ,0.005488253798273208 ,14941.0
Box Jump (on bench)                ,0.0006510946528851633,0.0003314413555951444,0.01830663615560641  ,874.0
Burpee                             ,0.004088667976109352 ,0.003823375065597122 ,0.004393521709166092 ,11608.0
Butterfly sit-up                   ,0.006704241089767815 ,0.007685352622061482 ,0.005945268557106636 ,34313.0
Chest Press                        ,0.03442200840222253  ,0.18513119533527694  ,0.01897504855819513  ,6693.0
Crunch                             ,0.0066561694818207855,0.005123684645474079 ,0.009496579189216788 ,9793.0
Dip                                ,0.015929721815519767 ,0.01433994095318431  ,0.017915953102358054 ,7591.0
Dumbbell Deadlift Row              ,0.03460479748328745  ,0.019247594050743656 ,0.17120622568093385  ,8995.0
Dumbbell Row (both)                ,0.004605845881310896 ,0.027339642481598318 ,0.002514749975819712 ,10339.0
Dumbbell Row (right)               ,0.008422664624808576 ,0.007085346215780998 ,0.010382255781028787 ,2119.0
Dumbbell Squat (hands at side)     ,0.03510489510489511  ,0.05778084714548803  ,0.0252109280835677   ,9956.0
Elliptical machine                 ,0.017886356200239942 ,0.08343932841516154  ,0.010016796457474423 ,32745.0
Punches                            ,0.02047994138120535  ,0.011891845895292193 ,0.07371752604510089  ,7583.0
Jump Rope                          ,0.1554911895560137   ,0.09186310287010553  ,0.5058932160121666   ,18411.0
Jumping Jacks                      ,0.025146410379249324 ,0.013033607653950622 ,0.35593689454746746  ,3613.0
Kettlebell Swing                   ,0.006046182543255935 ,0.0039047895983051546,0.013388406209941604 ,7021.0
Lateral Raise                      ,0.004264897523990049 ,0.0036463081130355523,0.0051362533885005   ,7009.0
Lawnmower (both)                   ,0.010000877269935959 ,0.005080779944289694 ,0.31622746185852985  ,721.0
Lawnmower (right)                  ,0.007665535926692806 ,0.00500661794325833  ,0.016347237880496055 ,5322.0
Lunge (both legs)                  ,0.0033692228814180035,0.04914529914529914  ,0.0017444065225635194,13185.0
Ball Slam                          ,0.01618348063580383  ,0.008608166027520866 ,0.13487911777180828  ,7073.0
Triceps Extension (standing - both),0.02353944562899787  ,0.05614320585842148  ,0.01489155066364519  ,9267.0
Plank                              ,0.1655888132165818   ,0.17043669494187874  ,0.1610090892227787   ,26955.0
Power Boat pose                    ,0.17471286982612333  ,0.1012687099073414   ,0.635875402792696    ,5586.0
Pushups                            ,0.018086515753700825 ,0.020590163934426232 ,0.01612571898110107  ,9736.0
Rowing machine                     ,0.09255433727068878  ,0.1030105329350731   ,0.08402526207803032  ,31193.0
Running                            ,0.057930650327252475 ,0.04215539736022091  ,0.0925730180806676   ,35950.0
Russian Twist                      ,0.00068259385665529  ,0.0005192377589698324,0.0009959167413604222,10041.0
Seated Back Fly                    ,0.00518870233491605  ,0.004065352458387666 ,0.00716991341991342  ,7392.0
Shoulder Press                     ,0.028434257395075112 ,0.018947368421052636 ,0.056947890818858565 ,8060.0
Squat                              ,0.019230180359494142 ,0.03307874637872004  ,0.013555224589350084 ,46329.0
Triceps Kickback                   ,0.007607192254495158 ,0.01064418025988388  ,0.005918524212144504 ,13010.0
Triceps extension (lying)          ,0.008039016024438609 ,0.006833090379008746 ,0.009761811792268643 ,7683.0
Dumbbell Curl                      ,0.011381809873927765 ,0.007327182778446318 ,0.025483630952380952 ,10752.0
V-up                               ,0.027137180748444463 ,0.014512161792839574 ,0.20868539988209864  ,10178.0
Walk                               ,0.33675821510609383  ,0.2226698969935694   ,0.6905951989477146   ,60820.0
Walking lunge                      ,0.053018384016896916 ,0.03363596587180048  ,0.12511443393347574  ,9831.0
Wall Ball                          ,0.011685735250156265 ,0.006850187981902759 ,0.03973387543892072  ,5411.0
Wall Squat                         ,0.09543712991988854  ,0.10317236185634944  ,0.08878088294856216  ,12345.0
accuracy                           ,0.05913111288673474  ,0.05913111288673474  ,0.05913111288673474  ,0.05913111288673474
macro avg                          ,0.03853181445518058  ,0.060328940211219824 ,0.097816709558688    ,1405453.0
weighted avg                       ,0.036079449148976366 ,0.5372308900071845   ,0.05913111288673474  ,1405453.0
