Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.010546257777633931 ,0.7439660795825179   ,0.005310770899955647 ,859009.0
Band Pull-Down Row                 ,0.011879378617118491 ,0.06701030927835051  ,0.006517379679144385 ,5984.0
Bicep Curl                         ,0.007985434567349155 ,0.007636385851304293 ,0.00836792073905476  ,14938.0
Box Jump (on bench)                ,0.002166565560273854 ,0.001104215896292043 ,0.057142857142857134 ,875.0
Burpee                             ,0.019940179461615155 ,0.01591049065900226  ,0.026703419760530624 ,11609.0
Butterfly sit-up                   ,0.02391107869408724  ,0.026221526691010258 ,0.021974819305199348 ,34312.0
Chest Press                        ,0.016452169298129232 ,0.07363420427553444  ,0.009260642270351008 ,6695.0
Crunch                             ,0.013220327890310545 ,0.009727907536720443 ,0.020624872370839292 ,9794.0
Dip                                ,0.024895005818954614 ,0.020213640098603124 ,0.032398261556696964 ,7593.0
Dumbbell Deadlift Row              ,0.050809575339556434 ,0.027947131858840284 ,0.279266259032796    ,8995.0
Dumbbell Row (both)                ,0.005771248688352571 ,0.03                 ,0.0031927244582043344,10336.0
Dumbbell Row (right)               ,0.02401500938086304  ,0.019919078742608155 ,0.030231459612659425 ,2117.0
Dumbbell Squat (hands at side)     ,0.08681821194247466  ,0.12763055339049106  ,0.06578286632519835  ,9957.0
Elliptical machine                 ,0.015396578538102643 ,0.05084745762711865  ,0.009071749289837807 ,32739.0
Punches                            ,0.029530486509454005 ,0.01705521472392638  ,0.10996835443037976  ,7584.0
Jump Rope                          ,0.23068633644234696  ,0.14942473402975015  ,0.5057021831215379   ,18414.0
Jumping Jacks                      ,0.038259430384111434 ,0.02013266950198133  ,0.3839977851605759   ,3612.0
Kettlebell Swing                   ,0.0052768829575088215,0.003362395902568714 ,0.012254203476774007 ,7018.0
Lateral Raise                      ,0.008696809690730799 ,0.006312399355877617 ,0.013976041072447234 ,7012.0
Lawnmower (both)                   ,0.01129836520860948  ,0.005714194506073327 ,0.4965325936199722   ,721.0
Lawnmower (right)                  ,0.012862217236866706 ,0.008028379387602688 ,0.032324750986656645 ,5321.0
Lunge (both legs)                  ,0.003679446611229671 ,0.061728395061728385 ,0.00189623786407767  ,13184.0
Ball Slam                          ,0.018390156410316657 ,0.009734660033167496 ,0.1658895012010739   ,7077.0
Triceps Extension (standing - both),0.034818825489379424 ,0.07633308984660336  ,0.022553145570303225 ,9267.0
Plank                              ,0.0950586348601784   ,0.10338813064143376  ,0.08797120807361235  ,26952.0
Power Boat pose                    ,0.18078815510314636  ,0.10344560388469884  ,0.7164579606440071   ,5590.0
Pushups                            ,0.035582154515778015 ,0.03781658378628426  ,0.033597040994554614 ,9733.0
Rowing machine                     ,0.06336004110534851  ,0.06347112755348239  ,0.06324934282233763  ,31194.0
Running                            ,0.07012681681237495  ,0.04868978638761567  ,0.1252886032991182   ,35949.0
Russian Twist                      ,0.002155445670090021 ,0.0015816160394473647,0.003382747985275097 ,10051.0
Seated Back Fly                    ,0.01807453880050788  ,0.012481947596451413 ,0.03274695534506089  ,7390.0
Shoulder Press                     ,0.038116732493260606 ,0.025503355704697986 ,0.07541552964524932  ,8062.0
Squat                              ,0.047841306884480746 ,0.07793916942873855  ,0.03451327433628318  ,46330.0
Triceps Kickback                   ,0.00990307627475769  ,0.015740120562625585 ,0.007224100830003073 ,13012.0
Triceps extension (lying)          ,0.01816698395431058  ,0.015613313388182497 ,0.02171933931590584  ,7689.0
Dumbbell Curl                      ,0.012288008836320962 ,0.008163140516081692 ,0.024839519955344683 ,10749.0
V-up                               ,0.04222989770685688  ,0.0226434142145188   ,0.3128069141622471   ,10182.0
Walk                               ,0.4176852382625419   ,0.29053024212997197  ,0.7427697670212591   ,60821.0
Walking lunge                      ,0.0673837892852756   ,0.040712468193384234 ,0.19538007530273732  ,9827.0
Wall Ball                          ,0.018222112780103425 ,0.010507781438146086 ,0.06854390515005558  ,5398.0
Wall Squat                         ,0.10838492700450968  ,0.10257523148148147  ,0.11489223788689028  ,12342.0
accuracy                           ,0.06533640142475562  ,0.06533640142475562  ,0.06533640142475562  ,0.06533640142475562
macro avg                          ,0.047626191191834574 ,0.06244873528743696  ,0.12150583711505035  ,1405434.0
weighted avg                       ,0.04082898144292031  ,0.484574393374054    ,0.06533640142475562  ,1405434.0
