Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.058354472212794085,0.7121484630477436   ,0.03042371776364195 ,858968.0
Band Pull-Down Row                 ,0.014163685478571946,0.008287764866712235 ,0.048670346211741086,5979.0
Bicep Curl                         ,0.3435354013734312  ,0.3080966286169365   ,0.38818650076928224 ,14949.0
Box Jump (on bench)                ,0.03527168732125835 ,0.01895329975241185  ,0.2537142857142857  ,875.0
Burpee                             ,0.06980154059021539 ,0.04590520168409616  ,0.14558924879393526 ,11608.0
Butterfly sit-up                   ,0.0642169760980367  ,0.08704544320846012  ,0.05087463556851312 ,34300.0
Chest Press                        ,0.07654350704055843 ,0.044207599629286366 ,0.28503137137735285 ,6694.0
Crunch                             ,0.0722252134451196  ,0.04130074625771549  ,0.2874783141136851  ,9799.0
Dip                                ,0.11241675568788782 ,0.06793582770177463  ,0.3256089532587229  ,7595.0
Dumbbell Deadlift Row              ,0.03105198799421944 ,0.02328553962431922  ,0.04659179361725787 ,8993.0
Dumbbell Row (both)                ,0.029550033579583614,0.021584979708335197 ,0.04683115626511853 ,10335.0
Dumbbell Row (right)               ,0.015005662514156288,0.007982168137594507 ,0.12494106553512492 ,2121.0
Dumbbell Squat (hands at side)     ,0.1682407583265708  ,0.10158889027899412  ,0.489205743548549   ,9959.0
Elliptical machine                 ,0.1364245321600316  ,0.12672919723328446  ,0.14772623156094433 ,32743.0
Punches                            ,0.3667046365438974  ,0.2696029776674938   ,0.5731240933667414  ,7583.0
Jump Rope                          ,0.3899708683840137  ,0.49073235027596995  ,0.3235389963067565  ,18412.0
Jumping Jacks                      ,0.5677223116836644  ,0.41948704389212055  ,0.8779745434421693  ,3614.0
Kettlebell Swing                   ,0.29873772791023845 ,0.2016040649596493   ,0.5764957264957264  ,7020.0
Lateral Raise                      ,0.09441644048080652 ,0.0610505202457064   ,0.20820863616930316 ,7017.0
Lawnmower (both)                   ,0.002503777250161882,0.0012921047941543394,0.04022191400832178 ,721.0
Lawnmower (right)                  ,0.02999882587765645 ,0.01777514957562265  ,0.09605263157894736 ,5320.0
Lunge (both legs)                  ,0.03527289732113033 ,0.03152615237640315  ,0.0400303260045489  ,13190.0
Ball Slam                          ,0.18067304155939684 ,0.13391944387650787  ,0.2775815793191129  ,7079.0
Triceps Extension (standing - both),0.14795081967213114 ,0.14094680331869205  ,0.15568733153638814 ,9275.0
Plank                              ,0.12346636679957923 ,0.06675336195685952  ,0.8208667260314634  ,26952.0
Power Boat pose                    ,0.056730446458543124,0.03362068965517241  ,0.18146027201145312 ,5588.0
Pushups                            ,0.1192170818505338  ,0.07999719061665965  ,0.23388090349075974 ,9740.0
Rowing machine                     ,0.1584920312748195  ,0.1762789054218523   ,0.14396562780556624 ,31188.0
Running                            ,0.4263091699062429  ,0.4384278449010789   ,0.4148424244110039  ,35951.0
Russian Twist                      ,0.1890600484952218  ,0.14731869963878855  ,0.26380734401432976 ,10049.0
Seated Back Fly                    ,0.052320291173794366,0.036334913112164295 ,0.0934199837530463  ,7386.0
Shoulder Press                     ,0.045167692002381424,0.033220457730032696 ,0.0705342754431635  ,8067.0
Squat                              ,0.012831318480872529,0.015381831342743396 ,0.01100632324060686 ,46337.0
Triceps Kickback                   ,0.06325602041948729 ,0.06095822044773992  ,0.06573383562697009 ,13007.0
Triceps extension (lying)          ,0.2321651048155571  ,0.19894170070553285  ,0.2787098452334504  ,7689.0
Dumbbell Curl                      ,0.10704555932771699 ,0.09743628872272242  ,0.11875755603087512 ,10753.0
V-up                               ,0.19860666971219731 ,0.13999355981323458  ,0.34165029469548136 ,10180.0
Walk                               ,0.3245546871614105  ,0.2894282548761949   ,0.3693850707004275  ,60820.0
Walking lunge                      ,0.12205426720495728 ,0.1133687974186797   ,0.13218098627351296 ,9835.0
Wall Ball                          ,0.1564494882966866  ,0.09565504708409052  ,0.4292863762743281  ,5395.0
Wall Squat                         ,0.03126813032459007 ,0.01926659015221359  ,0.08292169406429671 ,12349.0
accuracy                           ,0.11492456072319245 ,0.11492456072319245  ,0.11492456072319245 ,0.11492456072319245
macro avg                          ,0.14048165693195425 ,0.13232611498355473  ,0.2412731385713879  ,1405435.0
weighted avg                       ,0.1007109704719875  ,0.4944798221578214   ,0.11492456072319245 ,1405435.0
