Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.054455052377836315 ,0.6962528604118993   ,0.028335613049678413,859025.0
Band Pull-Down Row                 ,0.014854351821546362 ,0.008744108841924295 ,0.04931461049816115 ,5982.0
Bicep Curl                         ,0.3359503268754292   ,0.3032278924395107   ,0.3765894793200375  ,14942.0
Box Jump (on bench)                ,0.033427892356053056 ,0.017917317333771682 ,0.2488584474885845  ,876.0
Burpee                             ,0.06982182397616041  ,0.045947270944547335 ,0.1453433273024899  ,11607.0
Butterfly sit-up                   ,0.06447909336691234  ,0.08842950020316945  ,0.05073730838724719 ,34314.0
Chest Press                        ,0.07491079701145346  ,0.043148476177499215 ,0.2838786792170925  ,6693.0
Crunch                             ,0.07342757845775956  ,0.042100531875046816 ,0.28693965077095884 ,9793.0
Dip                                ,0.1096897913141568   ,0.06617667074996597  ,0.32028985507246377 ,7590.0
Dumbbell Deadlift Row              ,0.038313603943388466 ,0.028844531908912008 ,0.05703802535023349 ,8994.0
Dumbbell Row (both)                ,0.02996070726915521  ,0.02194441946218185  ,0.047204488295608436,10338.0
Dumbbell Row (right)               ,0.015386388520716878 ,0.008193954273438699 ,0.12588401697312587 ,2121.0
Dumbbell Squat (hands at side)     ,0.17083897158322056  ,0.10271534628292484  ,0.5072827724761426  ,9955.0
Elliptical machine                 ,0.13968867041198502  ,0.1340597006542922   ,0.14581106258208362 ,32741.0
Punches                            ,0.3672544080604534   ,0.2693349753694581   ,0.5770448548812664  ,7580.0
Jump Rope                          ,0.3875217092112593   ,0.4884758364312268   ,0.3211492504888117  ,18412.0
Jumping Jacks                      ,0.5686975165267107   ,0.4199208443271768   ,0.8807415605976757  ,3614.0
Kettlebell Swing                   ,0.2957470010905125   ,0.19855525185474426  ,0.5793221304471661  ,7022.0
Lateral Raise                      ,0.09315496533541646  ,0.0603441005313317   ,0.20416607219289484 ,7009.0
Lawnmower (both)                   ,0.0023266219239373607,0.0012020342117429494,0.036111111111111115,720.0
Lawnmower (right)                  ,0.03125923299651362  ,0.018544485732314382 ,0.0994360902255639  ,5320.0
Lunge (both legs)                  ,0.04428431051424828  ,0.038969274226090964 ,0.051278161268300086,13183.0
Ball Slam                          ,0.17819905213270146  ,0.13090185676392574  ,0.2790106007067138  ,7075.0
Triceps Extension (standing - both),0.15472370766488416  ,0.14657917591431052  ,0.16382657463330458 ,9272.0
Plank                              ,0.12244438897133655  ,0.06611036562426871  ,0.8280032648215478  ,26954.0
Power Boat pose                    ,0.05560102580891582  ,0.032801133071525136 ,0.18235504652827486 ,5588.0
Pushups                            ,0.11565859685093186  ,0.07771654655927653  ,0.2259887005649717  ,9735.0
Rowing machine                     ,0.1575962090752441   ,0.17903752039151713  ,0.14074121569633238 ,31192.0
Running                            ,0.4242276259282133   ,0.438583986695177    ,0.4107813412700621  ,35951.0
Russian Twist                      ,0.1877947490673612   ,0.1452447057542599   ,0.26560477849676456 ,10045.0
Seated Back Fly                    ,0.05022033125664793  ,0.0349070553443177   ,0.08946940985381699 ,7388.0
Shoulder Press                     ,0.04681404421326398  ,0.034303534303534305 ,0.07368812802381837 ,8061.0
Squat                              ,0.011803361556931631 ,0.01423693677214804  ,0.010080297012605769,46328.0
Triceps Kickback                   ,0.057078482914006766 ,0.055788005578800565 ,0.058430076112862314,13007.0
Triceps extension (lying)          ,0.23202436636571305  ,0.19934579439252334  ,0.2775175644028103  ,7686.0
Dumbbell Curl                      ,0.1071820956256358   ,0.09526909722222222  ,0.12250023253650826 ,10751.0
V-up                               ,0.19452117863720075  ,0.13753255208333334  ,0.3321540880503145  ,10176.0
Walk                               ,0.3231994915021633   ,0.28821157586922075  ,0.367855968431437   ,60820.0
Walking lunge                      ,0.1202015574896931   ,0.10936067350170876  ,0.13342825180514595 ,9833.0
Wall Ball                          ,0.15492338395967936  ,0.09477692244019537  ,0.4239955563784484  ,5401.0
Wall Squat                         ,0.02921282529312975  ,0.018037216028007157 ,0.07679222357229648 ,12345.0
accuracy                           ,0.11343999988615655  ,0.11343999988615655  ,0.11343999988615655 ,0.11343999988615655
macro avg                          ,0.13997261681118245  ,0.13175107411105955  ,0.24109707041206666 ,1405439.0
weighted avg                       ,0.09810730271052036  ,0.4848306684180347   ,0.11343999988615655 ,1405439.0
